vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
175,pkw,320.0,407.0,87.0,,738.316,11.0,11.0,76.0,19.551,,,0.1264,0.8736,,True,completed
66,pkw,117.0,407.0,290.0,,2445.113,13.0,29.0,261.0,60.786,,,0.1,0.9,,True,completed
126,pkw,241.0,408.0,167.0,,1328.947,20.0,21.0,146.0,43.513,,,0.1257,0.8743,,True,completed
147,pkw,286.0,410.0,124.0,,1215.102,0.0,0.0,124.0,9.824,,,0.0,1.0,,True,completed
77,pkw,143.0,411.0,268.0,,2549.569,7.0,9.0,259.0,35.737,,,0.0336,0.9664,,True,completed
121,pkw,239.0,414.0,175.0,,1491.576,0.0,3.0,172.0,18.766,,,0.0171,0.9829,,True,completed
86,pkw,154.0,417.0,263.0,,2301.417,0.0,31.0,232.0,52.826,,,0.1179,0.8821,,True,completed
62,pkw,108.0,420.0,312.0,,2972.122,0.0,0.0,312.0,23.008,,,0.0,1.0,,True,completed
97,pkw,183.0,421.0,238.0,,2143.669,0.0,20.0,218.0,42.628,,,0.084,0.916,,True,completed
214,pkw,374.0,423.0,49.0,,382.156,0.0,0.0,49.0,4.567,,,0.0,1.0,,True,completed
169,pkw,314.0,425.0,111.0,,1001.809,0.0,0.0,111.0,11.842,,,0.0,1.0,,True,completed
193,pkw,343.0,426.0,83.0,,787.76,0.0,0.0,83.0,10.272,,,0.0,1.0,,True,completed
194,pkw,347.0,429.0,82.0,,785.372,0.0,0.0,82.0,9.34,,,0.0,1.0,,True,completed
68,pkw,118.0,433.0,315.0,,2545.004,28.0,57.0,258.0,83.731,,,0.181,0.819,,True,completed
198,pkw,349.0,434.0,85.0,,750.683,4.0,4.0,81.0,15.242,,,0.0471,0.9529,,True,completed
206,pkw,359.0,434.0,75.0,,667.476,0.0,0.0,75.0,10.577,,,0.0,1.0,,True,completed
99,pkw,187.0,438.0,251.0,,1919.326,0.0,9.0,242.0,46.536,,,0.0359,0.9641,,True,completed
25,pkw,43.0,447.0,404.0,,3387.445,0.0,19.0,385.0,56.919,,,0.047,0.953,,True,completed
172,pkw,318.0,448.0,130.0,,1269.807,1.0,1.0,129.0,14.063,,,0.0077,0.9923,,True,completed
167,pkw,313.0,456.0,143.0,,1482.107,0.0,0.0,143.0,7.984,,,0.0,1.0,,True,completed
210,pkw,366.0,459.0,93.0,,917.231,0.0,0.0,93.0,8.29,,,0.0,1.0,,True,completed
141,pkw,265.0,463.0,198.0,,1632.158,17.0,27.0,171.0,49.302,,,0.1364,0.8636,,True,completed
96,pkw,181.0,467.0,286.0,,2338.574,30.0,42.0,244.0,70.642,,,0.1469,0.8531,,True,completed
197,pkw,343.0,475.0,132.0,,1073.081,5.0,17.0,115.0,27.643,,,0.1288,0.8712,,True,completed
161,pkw,305.0,476.0,171.0,,1694.257,0.0,0.0,171.0,14.235,,,0.0,1.0,,True,completed
15,pkw,22.0,483.0,461.0,,3086.705,61.0,133.0,328.0,163.917,,,0.2885,0.7115,,True,completed
139,pkw,263.0,487.0,224.0,,2008.967,22.0,22.0,202.0,41.403,,,0.0982,0.9018,,True,completed
213,pkw,370.0,490.0,120.0,,982.995,10.0,10.0,110.0,20.772,,,0.0833,0.9167,,True,completed
122,pkw,240.0,492.0,252.0,,2142.528,29.0,41.0,211.0,56.907,,,0.1627,0.8373,,True,completed
93,pkw,176.0,499.0,323.0,,1031.209,75.0,197.0,126.0,218.85,,,0.6099,0.3901,,True,completed
249,pkw,428.0,503.0,75.0,,737.473,0.0,0.0,75.0,6.631,,,0.0,1.0,,True,completed
227,pkw,391.0,505.0,114.0,,1063.996,0.0,0.0,114.0,10.208,,,0.0,1.0,,True,completed
145,pkw,277.0,506.0,229.0,,2087.319,0.0,4.0,225.0,29.517,,,0.0175,0.9825,,True,completed
188,pkw,335.0,510.0,175.0,,1804.283,0.0,0.0,175.0,10.206,,,0.0,1.0,,True,completed
250,pkw,429.0,510.0,81.0,,818.605,0.0,0.0,81.0,6.245,,,0.0,1.0,,True,completed
109,pkw,211.0,511.0,300.0,,1041.781,46.0,184.0,116.0,200.364,,,0.6133,0.3867,,True,completed
55,pkw,98.0,511.0,413.0,,2223.995,44.0,187.0,226.0,210.556,,,0.4528,0.5472,,True,completed
286,pkw,468.0,512.0,44.0,,455.747,0.0,0.0,44.0,1.982,,,0.0,1.0,,True,completed
156,pkw,302.0,513.0,211.0,,2126.72,0.0,0.0,211.0,13.839,,,0.0,1.0,,True,completed
72,pkw,129.0,515.0,386.0,,2450.061,87.0,132.0,254.0,155.121,,,0.342,0.658,,True,completed
132,pkw,247.0,516.0,269.0,,2330.488,20.0,24.0,245.0,50.728,,,0.0892,0.9108,,True,completed
185,pkw,333.0,518.0,185.0,,1456.767,25.0,33.0,152.0,52.711,,,0.1784,0.8216,,True,completed
105,pkw,198.0,519.0,321.0,,2841.159,2.0,41.0,280.0,63.745,,,0.1277,0.8723,,True,completed
238,pkw,408.0,519.0,111.0,,1105.038,0.0,0.0,111.0,9.624,,,0.0,1.0,,True,completed
245,pkw,419.0,519.0,100.0,,902.964,0.0,0.0,100.0,10.696,,,0.0,1.0,,True,completed
140,pkw,264.0,522.0,258.0,,2651.288,0.0,0.0,258.0,17.247,,,0.0,1.0,,True,completed
70,pkw,128.0,522.0,394.0,,3166.513,0.0,52.0,342.0,91.412,,,0.132,0.868,,True,completed
221,pkw,385.0,528.0,143.0,,1266.274,0.0,12.0,131.0,27.514,,,0.0839,0.9161,,True,completed
146,pkw,279.0,529.0,250.0,,1798.247,8.0,52.0,198.0,76.773,,,0.208,0.792,,True,completed
82,pkw,145.0,536.0,391.0,,2956.206,0.0,81.0,310.0,111.615,,,0.2072,0.7928,,True,completed
339,pkw,532.0,540.0,8.0,,74.502,0.0,0.0,8.0,0.295,,,0.0,1.0,,True,completed
275,pkw,452.0,547.0,95.0,,733.826,12.0,12.0,83.0,27.955,,,0.1263,0.8737,,True,completed
256,pkw,436.0,548.0,112.0,,975.553,4.0,4.0,108.0,17.967,,,0.0357,0.9643,,True,completed
92,pkw,175.0,549.0,374.0,,2376.163,0.0,134.0,240.0,158.38,,,0.3583,0.6417,,True,completed
129,pkw,245.0,550.0,305.0,,2355.801,0.0,68.0,237.0,90.615,,,0.223,0.777,,True,completed
192,pkw,339.0,552.0,213.0,,1406.728,21.0,70.0,143.0,84.9,,,0.3286,0.6714,,True,completed
236,pkw,406.0,558.0,152.0,,1412.042,8.0,8.0,144.0,23.054,,,0.0526,0.9474,,True,completed
266,pkw,445.0,559.0,114.0,,872.975,10.0,16.0,98.0,34.431,,,0.1404,0.8596,,True,completed
48,pkw,87.0,559.0,472.0,,3038.303,56.0,139.0,333.0,181.47,,,0.2945,0.7055,,True,completed
333,pkw,516.0,561.0,45.0,,458.58,0.0,0.0,45.0,2.27,,,0.0,1.0,,True,completed
142,pkw,269.0,562.0,293.0,,1949.135,40.0,91.0,202.0,107.57,,,0.3106,0.6894,,True,completed
332,pkw,516.0,562.0,46.0,,474.976,0.0,0.0,46.0,2.252,,,0.0,1.0,,True,completed
219,pkw,384.0,569.0,185.0,,1575.187,17.0,25.0,160.0,40.16,,,0.1351,0.8649,,True,completed
259,pkw,438.0,569.0,131.0,,1104.837,0.0,0.0,131.0,8.86,,,0.0,1.0,,True,completed
157,pkw,302.0,570.0,268.0,,1693.339,34.0,91.0,177.0,104.359,,,0.3396,0.6604,,True,completed
235,pkw,403.0,574.0,171.0,,1327.908,11.0,19.0,152.0,43.428,,,0.1111,0.8889,,True,completed
94,pkw,181.0,574.0,393.0,,2316.883,27.0,139.0,254.0,159.919,,,0.3537,0.6463,,True,completed
150,pkw,293.0,576.0,283.0,,2617.268,9.0,11.0,272.0,40.313,,,0.0389,0.9611,,True,completed
155,pkw,301.0,577.0,276.0,,2252.557,32.0,37.0,239.0,67.734,,,0.1341,0.8659,,True,completed
168,pkw,313.0,577.0,264.0,,2123.905,21.0,30.0,234.0,68.939,,,0.1136,0.8864,,True,completed
262,pkw,442.0,578.0,136.0,,1174.369,2.0,2.0,134.0,19.536,,,0.0147,0.9853,,True,completed
252,pkw,430.0,580.0,150.0,,1522.238,0.0,0.0,150.0,7.496,,,0.0,1.0,,True,completed
308,pkw,491.0,580.0,89.0,,587.071,24.0,24.0,65.0,35.163,,,0.2697,0.7303,,True,completed
364,pkw,556.0,582.0,26.0,,150.889,6.0,6.0,20.0,11.249,,,0.2308,0.7692,,True,completed
264,pkw,444.0,583.0,139.0,,1262.037,6.0,7.0,132.0,23.483,,,0.0504,0.9496,,True,completed
176,pkw,320.0,584.0,264.0,,2536.395,0.0,3.0,261.0,25.798,,,0.0114,0.9886,,True,completed
195,pkw,341.0,584.0,243.0,,1642.937,33.0,67.0,176.0,82.867,,,0.2757,0.7243,,True,completed
144,pkw,277.0,590.0,313.0,,1832.761,19.0,99.0,214.0,133.392,,,0.3163,0.6837,,True,completed
154,pkw,299.0,590.0,291.0,,2965.934,0.0,0.0,291.0,21.496,,,0.0,1.0,,True,completed
232,pkw,400.0,592.0,192.0,,1865.687,0.0,0.0,192.0,20.454,,,0.0,1.0,,True,completed
209,pkw,365.0,594.0,229.0,,2130.755,15.0,15.0,214.0,33.53,,,0.0655,0.9345,,True,completed
234,pkw,401.0,594.0,193.0,,1661.385,15.0,16.0,177.0,41.052,,,0.0829,0.9171,,True,completed
294,pkw,480.0,594.0,114.0,,840.335,0.0,3.0,111.0,17.969,,,0.0263,0.9737,,True,completed
208,pkw,365.0,596.0,231.0,,1832.821,0.0,3.0,228.0,38.347,,,0.013,0.987,,True,completed
177,pkw,320.0,599.0,279.0,,2338.13,7.0,7.0,272.0,43.34,,,0.0251,0.9749,,True,completed
170,pkw,315.0,600.0,285.0,,2596.153,20.0,30.0,255.0,49.738,,,0.1053,0.8947,,True,completed
104,pkw,196.0,604.0,408.0,,2421.21,13.0,143.0,265.0,175.772,,,0.3505,0.6495,,True,completed
162,pkw,305.0,604.0,299.0,,2012.127,13.0,85.0,214.0,111.601,,,0.2843,0.7157,,True,completed
336,pkw,524.0,604.0,80.0,,745.511,0.0,0.0,80.0,4.961,,,0.0,1.0,,True,completed
325,pkw,512.0,607.0,95.0,,649.892,11.0,11.0,84.0,21.263,,,0.1158,0.8842,,True,completed
182,pkw,328.0,608.0,280.0,,2217.496,16.0,44.0,236.0,75.098,,,0.1571,0.8429,,True,completed
265,pkw,444.0,610.0,166.0,,1492.459,0.0,4.0,162.0,19.663,,,0.0241,0.9759,,True,completed
165,pkw,309.0,612.0,303.0,,2577.875,0.0,0.0,303.0,29.227,,,0.0,1.0,,True,completed
313,pkw,498.0,612.0,114.0,,1008.93,0.0,0.0,114.0,10.16,,,0.0,1.0,,True,completed
202,pkw,352.0,621.0,269.0,,1790.596,0.0,14.0,255.0,36.091,,,0.052,0.948,,True,completed
322,pkw,509.0,623.0,114.0,,1010.424,6.0,6.0,108.0,13.398,,,0.0526,0.9474,,True,completed
228,pkw,392.0,624.0,232.0,,1988.793,3.0,18.0,214.0,46.004,,,0.0776,0.9224,,True,completed
243,pkw,417.0,624.0,207.0,,1529.718,20.0,34.0,173.0,62.01,,,0.1643,0.8357,,True,completed
258,pkw,439.0,626.0,187.0,,1529.489,7.0,16.0,171.0,41.431,,,0.0856,0.9144,,True,completed
203,pkw,354.0,627.0,273.0,,2299.554,0.0,8.0,265.0,38.821,,,0.0293,0.9707,,True,completed
233,pkw,401.0,631.0,230.0,,2268.925,0.0,7.0,223.0,23.201,,,0.0304,0.9696,,True,completed
212,pkw,369.0,633.0,264.0,,2237.981,18.0,27.0,237.0,59.745,,,0.1023,0.8977,,True,completed
422,pkw,613.0,633.0,20.0,,194.885,0.0,0.0,20.0,1.46,,,0.0,1.0,,True,completed
344,pkw,537.0,636.0,99.0,,883.573,3.0,3.0,96.0,18.478,,,0.0303,0.9697,,True,completed
119,pkw,232.0,637.0,405.0,,3193.285,0.0,83.0,322.0,110.898,,,0.2049,0.7951,,True,completed
369,pkw,562.0,639.0,77.0,,670.137,1.0,1.0,76.0,11.725,,,0.013,0.987,,True,completed
277,pkw,453.0,643.0,190.0,,1640.289,4.0,12.0,178.0,41.372,,,0.0632,0.9368,,True,completed
300,pkw,482.0,645.0,163.0,,1269.501,23.0,25.0,138.0,43.763,,,0.1534,0.8466,,True,completed
183,pkw,332.0,650.0,318.0,,2777.036,0.0,27.0,291.0,65.922,,,0.0849,0.9151,,True,completed
229,pkw,393.0,651.0,258.0,,2254.657,6.0,29.0,229.0,45.003,,,0.1124,0.8876,,True,completed
335,pkw,523.0,651.0,128.0,,1125.735,0.0,2.0,126.0,24.24,,,0.0156,0.9844,,True,completed
218,pkw,382.0,654.0,272.0,,2219.119,0.0,34.0,238.0,63.41,,,0.125,0.875,,True,completed
284,pkw,467.0,654.0,187.0,,1639.633,6.0,11.0,176.0,28.547,,,0.0588,0.9412,,True,completed
282,pkw,465.0,655.0,190.0,,1623.596,7.0,7.0,183.0,32.505,,,0.0368,0.9632,,True,completed
324,pkw,509.0,659.0,150.0,,1387.15,0.0,0.0,150.0,19.075,,,0.0,1.0,,True,completed
311,pkw,496.0,660.0,164.0,,1494.836,0.0,7.0,157.0,13.66,,,0.0427,0.9573,,True,completed
315,pkw,502.0,664.0,162.0,,1475.987,5.0,10.0,152.0,27.574,,,0.0617,0.9383,,True,completed
340,pkw,532.0,664.0,132.0,,1390.55,0.0,0.0,132.0,5.849,,,0.0,1.0,,True,completed
368,pkw,561.0,664.0,103.0,,1069.918,0.0,0.0,103.0,5.226,,,0.0,1.0,,True,completed
215,pkw,375.0,665.0,290.0,,2200.175,0.0,42.0,248.0,77.349,,,0.1448,0.8552,,True,completed
305,pkw,489.0,666.0,177.0,,1685.523,3.0,5.0,172.0,20.1,,,0.0282,0.9718,,True,completed
231,pkw,400.0,667.0,267.0,,1625.071,18.0,70.0,197.0,106.229,,,0.2622,0.7378,,True,completed
247,pkw,423.0,669.0,246.0,,2092.466,14.0,23.0,223.0,56.58,,,0.0935,0.9065,,True,completed
280,pkw,458.0,669.0,211.0,,1829.202,3.0,3.0,208.0,25.667,,,0.0142,0.9858,,True,completed
354,pkw,544.0,672.0,128.0,,1044.08,4.0,4.0,124.0,24.814,,,0.0312,0.9688,,True,completed
220,pkw,384.0,673.0,289.0,,2595.115,4.0,33.0,256.0,54.194,,,0.1142,0.8858,,True,completed
316,pkw,502.0,678.0,176.0,,1616.783,8.0,11.0,165.0,29.256,,,0.0625,0.9375,,True,completed
351,pkw,541.0,679.0,138.0,,1327.357,0.0,0.0,138.0,14.824,,,0.0,1.0,,True,completed
272,pkw,449.0,681.0,232.0,,1820.571,2.0,17.0,215.0,55.997,,,0.0733,0.9267,,True,completed
296,pkw,481.0,683.0,202.0,,1825.449,16.0,16.0,186.0,35.809,,,0.0792,0.9208,,True,completed
190,pkw,338.0,685.0,347.0,,2675.845,38.0,58.0,289.0,87.539,,,0.1671,0.8329,,True,completed
279,pkw,454.0,686.0,232.0,,1659.139,2.0,24.0,208.0,47.869,,,0.1034,0.8966,,True,completed
302,pkw,484.0,687.0,203.0,,1816.829,8.0,12.0,191.0,31.959,,,0.0591,0.9409,,True,completed
314,pkw,498.0,687.0,189.0,,1865.187,0.0,0.0,189.0,13.242,,,0.0,1.0,,True,completed
397,pkw,602.0,687.0,85.0,,780.431,0.0,0.0,85.0,13.252,,,0.0,1.0,,True,completed
318,pkw,505.0,688.0,183.0,,1710.231,6.0,6.0,177.0,27.196,,,0.0328,0.9672,,True,completed
393,pkw,595.0,689.0,94.0,,782.084,4.0,4.0,90.0,20.782,,,0.0426,0.9574,,True,completed
350,pkw,540.0,690.0,150.0,,1360.518,2.0,2.0,148.0,22.74,,,0.0133,0.9867,,True,completed
412,pkw,609.0,693.0,84.0,,729.537,8.0,8.0,76.0,16.967,,,0.0952,0.9048,,True,completed
489,pkw,658.0,694.0,36.0,,128.816,19.0,19.0,17.0,23.022,,,0.5278,0.4722,,True,completed
254,pkw,435.0,695.0,260.0,,2371.594,18.0,20.0,240.0,43.56,,,0.0769,0.9231,,True,completed
251,pkw,429.0,696.0,267.0,,2453.908,9.0,9.0,258.0,42.675,,,0.0337,0.9663,,True,completed
317,pkw,504.0,699.0,195.0,,1912.278,0.0,4.0,191.0,20.705,,,0.0205,0.9795,,True,completed
