vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
carIn118591:1,default_016,57690.0,57774.0,84.0,,1181.149,0.0,0.0,84.0,5.552,,,0.0,1.0,,True,completed
carIn12365:1,default_016,57714.0,57788.0,74.0,,712.093,0.0,0.0,74.0,4.536,,,0.0,1.0,,True,completed
h4538c1:1,default_016,57702.0,57796.0,94.0,,439.772,53.0,53.0,41.0,60.246,,,0.5638,0.4362,,True,completed
carIn86816:1,default_016,57618.0,57797.0,179.0,,2065.502,0.0,23.0,156.0,44.568,,,0.1285,0.8715,,True,completed
carIn82220:1,default_016,57618.0,57801.0,183.0,,2247.298,6.0,6.0,177.0,33.392,,,0.0328,0.9672,,True,completed
carIn48184:1,default_016,57614.0,57802.0,188.0,,2254.167,16.0,16.0,172.0,38.901,,,0.0851,0.9149,,True,completed
h17600c1:1,default_016,57663.0,57802.0,139.0,,2088.208,0.0,0.0,139.0,7.949,,,0.0,1.0,,True,completed
carIn27009:1,default_015,57674.0,57803.0,129.0,,699.317,28.0,30.0,99.0,43.083,,,0.2326,0.7674,,True,completed
h11737c1:1,default_016,57665.0,57804.0,139.0,,1583.08,19.0,19.0,120.0,32.816,,,0.1367,0.8633,,True,completed
carIn102915:1,default_016,57644.0,57807.0,163.0,,2063.256,0.0,0.0,163.0,16.469,,,0.0,1.0,,True,completed
carIn126288:1,default_016,57675.0,57808.0,133.0,,1596.59,1.0,1.0,132.0,13.352,,,0.0075,0.9925,,True,completed
carIn12152:1,default_016,57648.0,57809.0,161.0,,2023.544,0.0,0.0,161.0,22.131,,,0.0,1.0,,True,completed
randUni33724:1,random_016,57646.0,57810.0,164.0,,2063.063,0.0,0.0,164.0,18.373,,,0.0,1.0,,True,completed
carIn107282:1,default_016,57750.0,57812.0,62.0,,437.429,16.0,16.0,46.0,22.291,,,0.2581,0.7419,,True,completed
h5979c1:5,default_016,57670.0,57812.0,142.0,,650.543,49.0,49.0,93.0,74.52,,,0.3451,0.6549,,True,completed
carIn77943:1,default_016,57608.0,57813.0,205.0,,2241.174,7.0,7.0,198.0,45.257,,,0.0341,0.9659,,True,completed
carIn81046:1,default_016,57610.0,57820.0,210.0,,2246.041,0.0,0.0,210.0,23.172,,,0.0,1.0,,True,completed
carIn73855:1,default_016,57744.0,57821.0,77.0,,1156.784,0.0,0.0,77.0,10.527,,,0.0,1.0,,True,completed
h19804c1:3,default_016,57617.0,57822.0,205.0,,2248.044,0.0,0.0,205.0,28.953,,,0.0,1.0,,True,completed
carIn100288:1,default_016,57665.0,57826.0,161.0,,2066.989,0.0,0.0,161.0,20.414,,,0.0,1.0,,True,completed
50R_frequency3.17,bus,57675.0,57832.0,157.0,,1950.24,0.0,0.0,157.0,12.117,,,0.0,1.0,,True,completed
carIn29531:1,default_016,57667.0,57834.0,167.0,,2053.842,2.0,2.0,165.0,23.18,,,0.012,0.988,,True,completed
carIn77438:1,default_016,57614.0,57834.0,220.0,,2231.253,0.0,0.0,220.0,19.398,,,0.0,1.0,,True,completed
h3864c1:3,default_016,57679.0,57834.0,155.0,,1568.782,0.0,0.0,155.0,15.115,,,0.0,1.0,,True,completed
carIn107842:1,default_016,57623.0,57835.0,212.0,,2221.391,0.0,0.0,212.0,80.691,,,0.0,1.0,,True,completed
carIn2912:1,default_016,57669.0,57836.0,167.0,,2055.511,1.0,1.0,166.0,28.788,,,0.006,0.994,,True,completed
h15382c1:3,default_016,57624.0,57837.0,213.0,,2241.842,0.0,0.0,213.0,24.66,,,0.0,1.0,,True,completed
randUni15030:1,random_016,57736.0,57840.0,104.0,,916.343,0.0,0.0,104.0,9.343,,,0.0,1.0,,True,completed
carIn49437:1,default_016,57671.0,57841.0,170.0,,2061.779,0.0,0.0,170.0,23.89,,,0.0,1.0,,True,completed
carIn116184:1,default_016,57628.0,57842.0,214.0,,2248.743,28.0,28.0,186.0,56.456,,,0.1308,0.8692,,True,completed
carIn126378:1,default_016,57746.0,57842.0,96.0,,1149.918,5.0,5.0,91.0,15.598,,,0.0521,0.9479,,True,completed
carIn3969:1,default_016,57626.0,57843.0,217.0,,2246.908,8.0,8.0,209.0,59.801,,,0.0369,0.9631,,True,completed
carIn462:1,default_016,57620.0,57843.0,223.0,,2252.766,29.0,29.0,194.0,53.1,,,0.13,0.87,,True,completed
h18601c1:3,default_016,57675.0,57843.0,168.0,,2067.069,0.0,0.0,168.0,43.781,,,0.0,1.0,,True,completed
carIn31257:1,default_016,57630.0,57844.0,214.0,,2252.98,29.0,29.0,185.0,75.74,,,0.1355,0.8645,,True,completed
carIn56649:1,default_016,57628.0,57844.0,216.0,,2236.425,6.0,6.0,210.0,70.049,,,0.0278,0.9722,,True,completed
carIn8642:1,default_016,57775.0,57845.0,70.0,,704.66,0.0,0.0,70.0,9.133,,,0.0,1.0,,True,completed
carIn81860:1,default_016,57713.0,57846.0,133.0,,1225.684,13.0,13.0,120.0,31.609,,,0.0977,0.9023,,True,completed
carIn129809:1,default_015,57730.0,57848.0,118.0,,697.067,29.0,29.0,89.0,40.614,,,0.2458,0.7542,,True,completed
carIn50326:1,default_016,57652.0,57848.0,196.0,,1580.839,45.0,55.0,141.0,73.033,,,0.2806,0.7194,,True,completed
carIn17767:1,default_016,57632.0,57851.0,219.0,,2244.801,5.0,5.0,214.0,37.956,,,0.0228,0.9772,,True,completed
carIn106665:1,default_016,57659.0,57854.0,195.0,,2836.914,0.0,0.0,195.0,13.025,,,0.0,1.0,,True,completed
carIn99385:1,default_016,57650.0,57860.0,210.0,,2245.842,0.0,0.0,210.0,37.842,,,0.0,1.0,,True,completed
randUni10474:1,random_016,57606.0,57860.0,254.0,,3040.092,7.0,7.0,247.0,30.63,,,0.0276,0.9724,,True,completed
carIn767:1,default_016,57620.0,57862.0,242.0,,3045.002,0.0,0.0,242.0,42.983,,,0.0,1.0,,True,completed
h5170c2:1,default_016,57632.0,57862.0,230.0,,3083.132,8.0,8.0,222.0,32.347,,,0.0348,0.9652,,True,completed
h13377c2:3,default_016,57805.0,57863.0,58.0,,713.996,0.0,0.0,58.0,4.415,,,0.0,1.0,,True,completed
h17549c1:1,default_016,57681.0,57869.0,188.0,,1745.531,3.0,27.0,161.0,53.793,,,0.1436,0.8564,,True,completed
carIn101568:1,default_016,57639.0,57872.0,233.0,,2252.287,28.0,43.0,190.0,74.192,,,0.1845,0.8155,,True,completed
h5216c1:1,default_016,57665.0,57872.0,207.0,,1811.859,25.0,36.0,171.0,71.552,,,0.1739,0.8261,,True,completed
h16072c2:3,default_016,57662.0,57874.0,212.0,,1600.721,20.0,45.0,167.0,78.017,,,0.2123,0.7877,,True,completed
carIn53503:1,default_016,57762.0,57875.0,113.0,,1428.262,4.0,4.0,109.0,23.361,,,0.0354,0.9646,,True,completed
h11868c1:5,default_016,57701.0,57875.0,174.0,,1611.613,8.0,8.0,166.0,55.334,,,0.046,0.954,,True,completed
h825c2:3,default_016,57691.0,57875.0,184.0,,2193.804,8.0,8.0,176.0,37.363,,,0.0435,0.9565,,True,completed
carIn132618:1,default_016,57679.0,57876.0,197.0,,2246.732,7.0,7.0,190.0,57.966,,,0.0355,0.9645,,True,completed
carIn24709:1,default_016,57753.0,57876.0,123.0,,1522.831,0.0,0.0,123.0,13.99,,,0.0,1.0,,True,completed
carIn32621:1,default_016,57656.0,57877.0,221.0,,2248.356,7.0,7.0,214.0,42.644,,,0.0317,0.9683,,True,completed
carIn61442:1,default_016,57659.0,57877.0,218.0,,2254.641,9.0,9.0,209.0,47.293,,,0.0413,0.9587,,True,completed
carIn88932:1,default_016,57638.0,57882.0,244.0,,2222.641,0.0,20.0,224.0,46.197,,,0.082,0.918,,True,completed
carIn38625:1,default_016,57630.0,57884.0,254.0,,3032.197,6.0,6.0,248.0,70.365,,,0.0236,0.9764,,True,completed
carIn44740:1,default_016,57642.0,57884.0,242.0,,2226.407,0.0,18.0,224.0,99.893,,,0.0744,0.9256,,True,completed
carIn13443:1,default_016,57730.0,57888.0,158.0,,1752.536,7.0,13.0,145.0,36.378,,,0.0823,0.9177,,True,completed
carIn64859:1,default_016,57634.0,57889.0,255.0,,3046.925,4.0,4.0,251.0,56.143,,,0.0157,0.9843,,True,completed
h18996c2:1,default_016,57679.0,57889.0,210.0,,2190.438,3.0,3.0,207.0,22.774,,,0.0143,0.9857,,True,completed
carIn92047:1,default_016,57683.0,57891.0,208.0,,2246.139,10.0,10.0,198.0,68.921,,,0.0481,0.9519,,True,completed
h16437c1:3,default_016,57718.0,57892.0,174.0,,1608.975,7.0,7.0,167.0,58.99,,,0.0402,0.9598,,True,completed
carIn48979:1,default_016,57636.0,57893.0,257.0,,3042.226,3.0,3.0,254.0,47.761,,,0.0117,0.9883,,True,completed
h15353c2:1,default_016,57640.0,57895.0,255.0,,3048.805,3.0,3.0,252.0,58.972,,,0.0118,0.9882,,True,completed
carIn70061:1,default_016,57685.0,57897.0,212.0,,2248.456,4.0,11.0,201.0,59.506,,,0.0519,0.9481,,True,completed
randUni23028:1,random_016,57885.0,57898.0,13.0,,126.606,0.0,0.0,13.0,1.723,,,0.0,1.0,,True,completed
h6846c2:1,default_016,57742.0,57901.0,159.0,,1405.118,3.0,3.0,156.0,30.29,,,0.0189,0.9811,,True,completed
carIn102242:1,default_016,57803.0,57903.0,100.0,,1175.259,2.0,2.0,98.0,18.102,,,0.02,0.98,,True,completed
carIn132499:1,default_016,57741.0,57908.0,167.0,,2092.367,0.0,0.0,167.0,10.863,,,0.0,1.0,,True,completed
carIn29676:1,default_016,57790.0,57908.0,118.0,,1158.938,4.0,7.0,111.0,33.981,,,0.0593,0.9407,,True,completed
h7097c1:1,default_016,57671.0,57909.0,238.0,,2581.857,42.0,42.0,196.0,64.474,,,0.1765,0.8235,,True,completed
carIn81681:1,default_016,57727.0,57910.0,183.0,,2230.79,19.0,25.0,158.0,52.55,,,0.1366,0.8634,,True,completed
carIn104131:1,default_016,57837.0,57911.0,74.0,,942.764,4.0,4.0,70.0,16.344,,,0.0541,0.9459,,True,completed
carIn96510:1,default_016,57646.0,57911.0,265.0,,2981.351,0.0,2.0,263.0,71.023,,,0.0075,0.9925,,True,completed
carIn23683:1,default_016,57642.0,57912.0,270.0,,2983.32,0.0,3.0,267.0,36.157,,,0.0111,0.9889,,True,completed
carIn4388:1,default_016,57695.0,57912.0,217.0,,2249.776,2.0,11.0,206.0,56.627,,,0.0507,0.9493,,True,completed
carIn4826:1,default_016,57688.0,57912.0,224.0,,2248.721,4.0,4.0,220.0,54.404,,,0.0179,0.9821,,True,completed
carIn99578:1,default_016,57680.0,57913.0,233.0,,2984.737,0.0,10.0,223.0,46.294,,,0.0429,0.9571,,True,completed
carIn23049:1,default_016,57707.0,57914.0,207.0,,2250.347,4.0,4.0,203.0,59.212,,,0.0193,0.9807,,True,completed
carIn60497:1,default_016,57711.0,57914.0,203.0,,2255.502,0.0,0.0,203.0,63.882,,,0.0,1.0,,True,completed
h9953c2:3,default_016,57683.0,57916.0,233.0,,1532.004,1.0,60.0,173.0,112.582,,,0.2575,0.7425,,True,completed
carIn64490:1,default_016,57646.0,57917.0,271.0,,3034.047,15.0,15.0,256.0,84.051,,,0.0554,0.9446,,True,completed
carIn79268:1,default_016,57859.0,57923.0,64.0,,938.425,4.0,4.0,60.0,14.833,,,0.0625,0.9375,,True,completed
h23116c2:5,default_016,57699.0,57925.0,226.0,,1599.017,0.0,0.0,226.0,26.115,,,0.0,1.0,,True,completed
carIn13362:1,default_016,57648.0,57927.0,279.0,,3039.231,10.0,10.0,269.0,49.383,,,0.0358,0.9642,,True,completed
carIn25314:1,default_016,57654.0,57929.0,275.0,,3045.197,9.0,9.0,266.0,74.873,,,0.0327,0.9673,,True,completed
carIn70533:1,default_016,57813.0,57931.0,118.0,,694.32,40.0,40.0,78.0,52.35,,,0.339,0.661,,True,completed
carIn13353:1,default_016,57839.0,57932.0,93.0,,704.978,19.0,19.0,74.0,33.138,,,0.2043,0.7957,,True,completed
carIn11547:1,default_016,57652.0,57933.0,281.0,,3029.048,0.0,4.0,277.0,42.689,,,0.0142,0.9858,,True,completed
carIn118538:1,default_016,57683.0,57933.0,250.0,,1902.288,18.0,39.0,211.0,64.248,,,0.156,0.844,,True,completed
carIn14532:1,default_016,57743.0,57936.0,193.0,,1756.485,7.0,7.0,186.0,39.006,,,0.0363,0.9637,,True,completed
carIn63848:1,default_016,57842.0,57937.0,95.0,,705.745,13.0,13.0,82.0,22.784,,,0.1368,0.8632,,True,completed
carIn119432:1,default_016,57686.0,57938.0,252.0,,2983.972,4.0,7.0,245.0,41.538,,,0.0278,0.9722,,True,completed
carIn125694:1,default_016,57762.0,57939.0,177.0,,2188.635,3.0,3.0,174.0,27.819,,,0.0169,0.9831,,True,completed
carIn129628:1,default_016,57740.0,57946.0,206.0,,2026.613,15.0,15.0,191.0,33.465,,,0.0728,0.9272,,True,completed
randUni3548:1,random_016,57727.0,57948.0,221.0,,1734.46,12.0,47.0,174.0,72.364,,,0.2127,0.7873,,True,completed
carIn106296:1,default_016,57768.0,57949.0,181.0,,2094.457,0.0,0.0,181.0,11.53,,,0.0,1.0,,True,completed
h8222c1:5,default_016,57840.0,57949.0,109.0,,1523.891,0.0,0.0,109.0,8.708,,,0.0,1.0,,True,completed
carIn82298:1,default_016,57784.0,57953.0,169.0,,1735.373,0.0,10.0,159.0,25.593,,,0.0592,0.9408,,True,completed
h19249c2:1,default_016,57770.0,57954.0,184.0,,2180.519,0.0,0.0,184.0,50.808,,,0.0,1.0,,True,completed
carIn82741:1,default_016,57766.0,57956.0,190.0,,2180.308,0.0,0.0,190.0,13.906,,,0.0,1.0,,True,completed
h15937c1:3,default_016,57779.0,57956.0,177.0,,2065.875,3.0,4.0,173.0,27.502,,,0.0226,0.9774,,True,completed
carIn92532:1,default_016,57714.0,57959.0,245.0,,2960.424,0.0,0.0,245.0,14.08,,,0.0,1.0,,True,completed
h10591c1:1,default_016,57744.0,57962.0,218.0,,2954.751,0.0,0.0,218.0,11.365,,,0.0,1.0,,True,completed
randUni11215:1,random_016,57954.0,57965.0,11.0,,125.297,0.0,0.0,11.0,1.521,,,0.0,1.0,,True,completed
h7032c2:3,default_016,57864.0,57966.0,102.0,,898.305,7.0,7.0,95.0,21.044,,,0.0686,0.9314,,True,completed
carIn36351:1,default_016,57735.0,57971.0,236.0,,2246.481,41.0,45.0,191.0,97.579,,,0.1907,0.8093,,True,completed
carIn56449:1,default_016,57759.0,57971.0,212.0,,1599.041,0.0,0.0,212.0,22.981,,,0.0,1.0,,True,completed
h3426c1:1,default_016,57865.0,57971.0,106.0,,716.067,32.0,32.0,74.0,45.521,,,0.3019,0.6981,,True,completed
h17039c2:3,default_016,57778.0,57973.0,195.0,,1600.419,40.0,44.0,151.0,95.011,,,0.2256,0.7744,,True,completed
carIn95912:1,default_016,57825.0,57974.0,149.0,,2097.65,0.0,0.0,149.0,24.133,,,0.0,1.0,,True,completed
h7178c1:1,default_016,57746.0,57974.0,228.0,,1605.876,37.0,49.0,179.0,98.473,,,0.2149,0.7851,,True,completed
carIn107484:1,default_016,57755.0,57975.0,220.0,,2250.04,39.0,46.0,174.0,94.45,,,0.2091,0.7909,,True,completed
carIn1513:1,default_016,57757.0,57976.0,219.0,,2256.222,39.0,44.0,175.0,103.387,,,0.2009,0.7991,,True,completed
h3301c2:3,default_016,57798.0,57976.0,178.0,,1416.819,11.0,11.0,167.0,49.073,,,0.0618,0.9382,,True,completed
h13760c1:1,default_016,57746.0,57977.0,231.0,,2831.818,0.0,10.0,221.0,29.204,,,0.0433,0.9567,,True,completed
carIn24735:1,default_016,57751.0,57979.0,228.0,,2833.417,0.0,5.0,223.0,26.5,,,0.0219,0.9781,,True,completed
carIn121351:1,default_015,57756.0,57981.0,225.0,,1906.131,10.0,21.0,204.0,46.738,,,0.0933,0.9067,,True,completed
randUni18456:1,random_016,57869.0,57981.0,112.0,,1518.496,0.0,0.0,112.0,12.541,,,0.0,1.0,,True,completed
carIn115169:1,default_016,57760.0,57987.0,227.0,,2162.805,5.0,17.0,210.0,48.662,,,0.0749,0.9251,,True,completed
carIn113750:1,default_016,57962.0,57989.0,27.0,,178.05,0.0,0.0,27.0,6.628,,,0.0,1.0,,True,completed
carIn104643:1,default_016,57775.0,57993.0,218.0,,2086.184,8.0,35.0,183.0,52.042,,,0.1606,0.8394,,True,completed
carIn9695:1,default_016,57823.0,57998.0,175.0,,1587.123,11.0,11.0,164.0,26.627,,,0.0629,0.9371,,True,completed
carIn76675:1,default_016,57796.0,58001.0,205.0,,1738.106,10.0,21.0,184.0,57.128,,,0.1024,0.8976,,True,completed
carIn39194:1,default_016,57785.0,58002.0,217.0,,2249.607,5.0,5.0,212.0,49.836,,,0.023,0.977,,True,completed
carIn68868:1,default_016,57783.0,58003.0,220.0,,2251.897,1.0,1.0,219.0,31.422,,,0.0045,0.9955,,True,completed
carIn21032:1,default_016,57788.0,58004.0,216.0,,2253.452,2.0,2.0,214.0,57.616,,,0.0093,0.9907,,True,completed
carIn27323:1,default_016,57763.0,58005.0,242.0,,2020.796,8.0,39.0,203.0,95.028,,,0.1612,0.8388,,True,completed
carIn96088:1,default_016,57790.0,58006.0,216.0,,2247.41,9.0,9.0,207.0,69.851,,,0.0417,0.9583,,True,completed
carIn119559:1,default_016,57791.0,58007.0,216.0,,2247.241,7.0,14.0,202.0,74.184,,,0.0648,0.9352,,True,completed
randUni20153:1,random_016,57831.0,58007.0,176.0,,2098.217,0.0,3.0,173.0,22.538,,,0.017,0.983,,True,completed
randUni13258:1,random_016,57865.0,58011.0,146.0,,1573.519,4.0,4.0,142.0,19.851,,,0.0274,0.9726,,True,completed
carIn20054:1,default_016,57927.0,58014.0,87.0,,918.631,15.0,15.0,72.0,32.465,,,0.1724,0.8276,,True,completed
carIn80064:1,default_016,57604.0,58015.0,411.0,,1570.934,70.0,311.0,100.0,335.255,,,0.7567,0.2433,,True,completed
carIn127325:1,default_016,57843.0,58018.0,175.0,,2060.224,1.0,1.0,174.0,28.228,,,0.0057,0.9943,,True,completed
carIn39729:1,default_016,57841.0,58018.0,177.0,,2186.888,0.0,0.0,177.0,15.023,,,0.0,1.0,,True,completed
carIn89697:1,default_016,57843.0,58018.0,175.0,,2097.492,1.0,1.0,174.0,31.715,,,0.0057,0.9943,,True,completed
h3688c1:1,default_016,57626.0,58018.0,392.0,,1058.973,76.0,300.0,92.0,312.385,,,0.7653,0.2347,,True,completed
carIn84877:1,default_016,57785.0,58019.0,234.0,,2077.589,0.0,79.0,155.0,95.422,,,0.3376,0.6624,,True,completed
carIn38599:1,default_016,57854.0,58020.0,166.0,,2062.515,1.0,1.0,165.0,29.939,,,0.006,0.994,,True,completed
carIn41392:1,default_016,57758.0,58020.0,262.0,,2983.538,0.0,51.0,211.0,94.259,,,0.1947,0.8053,,True,completed
carIn14263:1,default_016,57923.0,58021.0,98.0,,1147.599,7.0,8.0,90.0,22.76,,,0.0816,0.9184,,True,completed
carIn25697:1,default_016,57914.0,58021.0,107.0,,1149.792,12.0,12.0,95.0,24.945,,,0.1121,0.8879,,True,completed
carIn76994:1,default_016,57827.0,58027.0,200.0,,1753.58,11.0,11.0,189.0,69.176,,,0.055,0.945,,True,completed
carIn52048:1,default_016,57927.0,58028.0,101.0,,705.574,3.0,3.0,98.0,20.69,,,0.0297,0.9703,,True,completed
carIn123877:1,default_016,57754.0,58031.0,277.0,,2407.084,10.0,39.0,238.0,73.716,,,0.1408,0.8592,,True,completed
carIn42952:1,default_016,57833.0,58031.0,198.0,,1753.665,8.0,10.0,188.0,49.976,,,0.0505,0.9495,,True,completed
carIn47165:1,default_016,57793.0,58032.0,239.0,,2256.427,21.0,26.0,213.0,95.389,,,0.1088,0.8912,,True,completed
h19054c1:1,default_016,57801.0,58032.0,231.0,,2255.386,13.0,17.0,214.0,82.089,,,0.0736,0.9264,,True,completed
h13496c1:1,default_016,57837.0,58033.0,196.0,,1752.009,7.0,9.0,187.0,68.298,,,0.0459,0.9541,,True,completed
carIn66532:1,default_016,57795.0,58035.0,240.0,,2249.581,9.0,13.0,227.0,53.125,,,0.0542,0.9458,,True,completed
randUni24217:1,random_016,57863.0,58035.0,172.0,,2085.504,0.0,0.0,172.0,10.769,,,0.0,1.0,,True,completed
carIn70936:1,default_016,57839.0,58039.0,200.0,,2031.81,0.0,0.0,200.0,16.037,,,0.0,1.0,,True,completed
carIn36687:1,default_016,57842.0,58040.0,198.0,,2022.381,0.0,0.0,198.0,50.464,,,0.0,1.0,,True,completed
carIn32833:1,default_016,57845.0,58042.0,197.0,,2023.628,0.0,2.0,195.0,35.956,,,0.0102,0.9898,,True,completed
h317c2:1,default_016,57708.0,58042.0,334.0,,358.166,79.0,300.0,34.0,303.908,,,0.8982,0.1018,,True,completed
h8191c1:3,default_016,57837.0,58042.0,205.0,,1902.442,29.0,40.0,165.0,66.446,,,0.1951,0.8049,,True,completed
randUni26693:1,random_016,57925.0,58043.0,118.0,,1482.049,0.0,0.0,118.0,15.642,,,0.0,1.0,,True,completed
carIn90208:1,default_016,57784.0,58047.0,263.0,,2980.375,0.0,9.0,254.0,77.419,,,0.0342,0.9658,,True,completed
carIn17428:1,default_016,57781.0,58048.0,267.0,,2988.942,1.0,11.0,256.0,53.129,,,0.0412,0.9588,,True,completed
randUni22678:1,random_016,57937.0,58048.0,111.0,,1230.242,0.0,0.0,111.0,11.214,,,0.0,1.0,,True,completed
carIn19971:1,default_016,57787.0,58049.0,262.0,,2980.275,0.0,7.0,255.0,60.941,,,0.0267,0.9733,,True,completed
h1498c1:1,default_016,57983.0,58050.0,67.0,,805.973,0.0,0.0,67.0,12.707,,,0.0,1.0,,True,completed
carIn116330:1,default_016,57824.0,58051.0,227.0,,2984.391,2.0,3.0,224.0,44.4,,,0.0132,0.9868,,True,completed
carIn62536:1,default_016,57840.0,58051.0,211.0,,2980.41,0.0,0.0,211.0,41.872,,,0.0,1.0,,True,completed
carIn120813:1,default_016,57857.0,58056.0,199.0,,2023.22,3.0,3.0,196.0,21.324,,,0.0151,0.9849,,True,completed
carIn101266:1,default_016,57738.0,58057.0,319.0,,2233.345,63.0,152.0,167.0,191.781,,,0.4765,0.5235,,True,completed
carIn88209:1,default_016,57947.0,58057.0,110.0,,1196.191,0.0,0.0,110.0,7.222,,,0.0,1.0,,True,completed
carIn116805:1,default_016,57845.0,58064.0,219.0,,2956.176,0.0,0.0,219.0,12.523,,,0.0,1.0,,True,completed
carIn80913:1,default_016,57733.0,58065.0,332.0,,2240.172,53.0,114.0,218.0,146.222,,,0.3434,0.6566,,True,completed
h6242c2:1,default_016,57919.0,58065.0,146.0,,1177.072,45.0,47.0,99.0,63.199,,,0.3219,0.6781,,True,completed
carIn10740:1,default_016,57866.0,58066.0,200.0,,2189.962,0.0,11.0,189.0,29.36,,,0.055,0.945,,True,completed
carIn30422:1,default_016,57915.0,58066.0,151.0,,1586.621,0.0,8.0,143.0,24.614,,,0.053,0.947,,True,completed
carIn11414:1,default_016,57829.0,58067.0,238.0,,2244.308,21.0,25.0,213.0,91.689,,,0.105,0.895,,True,completed
carIn115754:1,default_016,57917.0,58067.0,150.0,,1178.851,44.0,50.0,100.0,69.011,,,0.3333,0.6667,,True,completed
h13194c2:1,default_016,57835.0,58068.0,233.0,,2234.682,16.0,18.0,215.0,81.89,,,0.0773,0.9227,,True,completed
carIn124047:1,default_016,57919.0,58070.0,151.0,,1590.879,0.0,6.0,145.0,23.196,,,0.0397,0.9603,,True,completed
carIn17722:1,default_016,57841.0,58070.0,229.0,,2239.484,14.0,15.0,214.0,88.939,,,0.0655,0.9345,,True,completed
carIn75310:1,default_016,57923.0,58070.0,147.0,,1176.487,42.0,42.0,105.0,66.037,,,0.2857,0.7143,,True,completed
carIn28935:1,default_016,57923.0,58072.0,149.0,,1593.811,0.0,5.0,144.0,34.383,,,0.0336,0.9664,,True,completed
carIn6863:1,default_016,57839.0,58073.0,234.0,,2242.658,9.0,10.0,224.0,65.984,,,0.0427,0.9573,,True,completed
h4928c2:1,default_016,57932.0,58074.0,142.0,,1394.724,7.0,7.0,135.0,63.365,,,0.0493,0.9507,,True,completed
carIn10611:1,default_016,57909.0,58075.0,166.0,,1950.068,3.0,3.0,163.0,28.752,,,0.0181,0.9819,,True,completed
carIn68993:1,default_016,57884.0,58078.0,194.0,,2178.524,2.0,2.0,192.0,22.528,,,0.0103,0.9897,,True,completed
carIn79899:1,default_016,57882.0,58078.0,196.0,,2180.758,6.0,9.0,187.0,57.864,,,0.0459,0.9541,,True,completed
carIn130975:1,default_015,58018.0,58079.0,61.0,,691.453,0.0,0.0,61.0,8.566,,,0.0,1.0,,True,completed
randUni19661:1,random_016,57816.0,58080.0,264.0,,2244.994,43.0,58.0,206.0,116.738,,,0.2197,0.7803,,True,completed
carIn37367:1,default_016,57891.0,58081.0,190.0,,2083.824,3.0,3.0,187.0,21.655,,,0.0158,0.9842,,True,completed
randUni3712:1,random_016,57907.0,58081.0,174.0,,1960.223,2.0,2.0,172.0,32.946,,,0.0115,0.9885,,True,completed
h7649c2:1,default_016,57989.0,58082.0,93.0,,697.881,14.0,14.0,79.0,27.522,,,0.1505,0.8495,,True,completed
