vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
23,car,36.0,380.0,344.0,,1968.351,11.0,132.0,212.0,163.681,,,0.3837,0.6163,,True,completed
82,car,142.0,384.0,242.0,,2154.597,0.0,8.0,234.0,33.649,,,0.0331,0.9669,,True,completed
115,truck,211.0,387.0,176.0,,1035.25,17.0,17.0,159.0,49.622,,,0.0966,0.9034,,True,completed
57,car,100.0,388.0,288.0,,1593.109,93.0,117.0,171.0,137.119,,,0.4062,0.5938,,True,completed
144,car,261.0,390.0,129.0,,526.582,37.0,63.0,66.0,80.295,,,0.4884,0.5116,,True,completed
114,car,209.0,391.0,182.0,,1396.222,2.0,11.0,171.0,45.258,,,0.0604,0.9396,,True,completed
46,car,82.0,392.0,310.0,,2748.916,18.0,19.0,291.0,37.966,,,0.0613,0.9387,,True,completed
93,car,165.0,392.0,227.0,,1627.817,16.0,24.0,203.0,71.11,,,0.1057,0.8943,,True,completed
94,car,166.0,392.0,226.0,,1831.665,25.0,25.0,201.0,45.342,,,0.1106,0.8894,,True,completed
18,car,27.0,394.0,367.0,,2809.802,0.0,50.0,317.0,99.31,,,0.1362,0.8638,,True,completed
16,car,22.0,396.0,374.0,,3088.915,29.0,38.0,336.0,93.606,,,0.1016,0.8984,,True,completed
62,car,111.0,398.0,287.0,,2433.3,0.0,27.0,260.0,65.484,,,0.0941,0.9059,,True,completed
84,car,144.0,398.0,254.0,,2399.099,0.0,0.0,254.0,27.655,,,0.0,1.0,,True,completed
21,car,32.0,407.0,375.0,,2828.593,31.0,45.0,330.0,105.271,,,0.12,0.88,,True,completed
149,car,269.0,409.0,140.0,,1145.574,11.0,11.0,129.0,31.072,,,0.0786,0.9214,,True,completed
133,car,241.0,410.0,169.0,,1327.009,22.0,24.0,145.0,45.717,,,0.142,0.858,,True,completed
12,car,15.0,417.0,402.0,,2647.302,55.0,112.0,290.0,158.693,,,0.2786,0.7214,,True,completed
55,truck,98.0,418.0,320.0,,2121.542,0.0,22.0,298.0,48.455,,,0.0688,0.9313,,True,completed
108,car,192.0,421.0,229.0,,1502.426,32.0,57.0,172.0,91.394,,,0.2489,0.7511,,True,completed
219,car,374.0,421.0,47.0,,378.967,0.0,0.0,47.0,3.984,,,0.0,1.0,,True,completed
61,car,110.0,421.0,311.0,,1971.243,37.0,74.0,237.0,131.135,,,0.2379,0.7621,,True,completed
44,car,75.0,422.0,347.0,,2667.705,0.0,18.0,329.0,103.003,,,0.0519,0.9481,,True,completed
67,car,118.0,424.0,306.0,,2536.382,17.0,30.0,276.0,67.007,,,0.098,0.902,,True,completed
111,car,202.0,427.0,225.0,,1477.752,19.0,35.0,190.0,90.039,,,0.1556,0.8444,,True,completed
179,car,320.0,427.0,107.0,,738.258,16.0,16.0,91.0,39.556,,,0.1495,0.8505,,True,completed
22,car,35.0,427.0,392.0,,2998.029,8.0,27.0,365.0,115.983,,,0.0689,0.9311,,True,completed
36,car,56.0,427.0,371.0,,2339.583,25.0,82.0,289.0,146.326,,,0.221,0.779,,True,completed
128,car,239.0,428.0,189.0,,1490.724,3.0,6.0,183.0,32.237,,,0.0317,0.9683,,True,completed
42,car,74.0,431.0,357.0,,1878.439,22.0,110.0,247.0,179.268,,,0.3081,0.6919,,True,completed
50,truck,90.0,431.0,341.0,,2226.848,0.0,39.0,302.0,72.302,,,0.1144,0.8856,,True,completed
86,car,149.0,434.0,285.0,,1829.086,3.0,22.0,263.0,105.967,,,0.0772,0.9228,,True,completed
173,car,314.0,436.0,122.0,,947.1,5.0,24.0,98.0,35.567,,,0.1967,0.8033,,True,completed
104,car,187.0,439.0,252.0,,1909.574,0.0,22.0,230.0,65.306,,,0.0873,0.9127,,True,completed
119,car,218.0,442.0,224.0,,1689.234,28.0,28.0,196.0,68.373,,,0.125,0.875,,True,completed
71,car,128.0,442.0,314.0,,2100.491,20.0,73.0,241.0,110.494,,,0.2325,0.7675,,True,completed
79,car,138.0,442.0,304.0,,1720.934,28.0,96.0,208.0,133.308,,,0.3158,0.6842,,True,completed
158,car,294.0,450.0,156.0,,1169.244,0.0,31.0,125.0,49.767,,,0.1987,0.8013,,True,completed
107,car,191.0,456.0,265.0,,1972.901,0.0,27.0,238.0,62.009,,,0.1019,0.8981,,True,completed
121,car,223.0,461.0,238.0,,1730.658,0.0,40.0,198.0,65.403,,,0.1681,0.8319,,True,completed
167,car,305.0,464.0,159.0,,1437.057,7.0,7.0,152.0,19.861,,,0.044,0.956,,True,completed
198,car,339.0,474.0,135.0,,1026.11,8.0,23.0,112.0,41.42,,,0.1704,0.8296,,True,completed
130,truck,240.0,476.0,236.0,,1475.974,0.0,16.0,220.0,56.877,,,0.0678,0.9322,,True,completed
251,car,419.0,477.0,58.0,,610.216,0.0,0.0,58.0,2.04,,,0.0,1.0,,True,completed
139,car,250.0,480.0,230.0,,1899.256,4.0,22.0,208.0,53.366,,,0.0957,0.9043,,True,completed
65,truck,117.0,481.0,364.0,,2439.552,0.0,28.0,336.0,69.645,,,0.0769,0.9231,,True,completed
101,car,181.0,482.0,301.0,,2334.544,0.0,43.0,258.0,73.23,,,0.1429,0.8571,,True,completed
201,car,343.0,483.0,140.0,,1074.127,9.0,18.0,122.0,42.142,,,0.1286,0.8714,,True,completed
73,car,130.0,483.0,353.0,,2541.872,1.0,61.0,292.0,122.475,,,0.1728,0.8272,,True,completed
66,car,117.0,484.0,367.0,,2329.487,82.0,82.0,285.0,150.224,,,0.2234,0.7766,,True,completed
30,truck,49.0,485.0,436.0,,2740.352,83.0,83.0,353.0,103.964,,,0.1904,0.8096,,True,completed
148,car,265.0,486.0,221.0,,1627.319,11.0,30.0,191.0,72.163,,,0.1357,0.8643,,True,completed
98,car,175.0,488.0,313.0,,2377.986,5.0,60.0,253.0,96.989,,,0.1917,0.8083,,True,completed
143,car,291.0,490.0,199.0,,904.247,34.0,51.0,148.0,107.764,,,0.2563,0.7437,,True,completed
97,car,173.0,491.0,318.0,,2112.927,21.0,59.0,259.0,112.4,,,0.1855,0.8145,,True,completed
172,car,313.0,495.0,182.0,,1691.412,10.0,10.0,172.0,27.852,,,0.0549,0.9451,,True,completed
217,car,370.0,495.0,125.0,,986.734,14.0,14.0,111.0,29.858,,,0.112,0.888,,True,completed
138,car,247.0,497.0,250.0,,2332.92,3.0,3.0,247.0,33.839,,,0.012,0.988,,True,completed
162,car,302.0,497.0,195.0,,1698.153,0.0,13.0,182.0,30.298,,,0.0667,0.9333,,True,completed
68,car,123.0,500.0,377.0,,2097.416,2.0,123.0,254.0,177.829,,,0.3263,0.6737,,True,completed
52,car,91.0,503.0,412.0,,3261.19,0.0,13.0,399.0,55.246,,,0.0316,0.9684,,True,completed
239,car,406.0,504.0,98.0,,1054.312,0.0,0.0,98.0,2.111,,,0.0,1.0,,True,completed
156,car,294.0,517.0,223.0,,2048.408,0.0,2.0,221.0,34.73,,,0.009,0.991,,True,completed
177,car,318.0,521.0,203.0,,1625.376,8.0,21.0,182.0,51.251,,,0.1034,0.8966,,True,completed
152,car,279.0,523.0,244.0,,1799.412,5.0,27.0,217.0,70.933,,,0.1107,0.8893,,True,completed
163,car,302.0,525.0,223.0,,1788.982,0.0,0.0,223.0,31.017,,,0.0,1.0,,True,completed
26,car,39.0,525.0,486.0,,2638.452,50.0,153.0,333.0,237.761,,,0.3148,0.6852,,True,completed
223,car,384.0,527.0,143.0,,1265.865,0.0,3.0,140.0,24.122,,,0.021,0.979,,True,completed
49,car,87.0,532.0,445.0,,3040.331,47.0,109.0,336.0,160.595,,,0.2449,0.7551,,True,completed
136,car,245.0,534.0,289.0,,2361.798,1.0,18.0,271.0,72.269,,,0.0623,0.9377,,True,completed
253,car,422.0,534.0,112.0,,770.797,14.0,14.0,98.0,33.393,,,0.125,0.875,,True,completed
277,car,461.0,536.0,75.0,,369.745,22.0,22.0,53.0,40.723,,,0.2933,0.7067,,True,completed
77,car,136.0,537.0,401.0,,2629.717,54.0,101.0,300.0,157.021,,,0.2519,0.7481,,True,completed
168,car,305.0,538.0,233.0,,2012.702,6.0,6.0,227.0,40.916,,,0.0258,0.9742,,True,completed
176,car,318.0,538.0,220.0,,1646.108,10.0,25.0,195.0,67.913,,,0.1136,0.8864,,True,completed
40,truck,67.0,539.0,472.0,,2744.63,1.0,99.0,373.0,131.997,,,0.2097,0.7903,,True,completed
89,car,153.0,542.0,389.0,,1525.233,74.0,160.0,229.0,236.941,,,0.4113,0.5887,,True,completed
118,car,216.0,545.0,329.0,,1233.247,70.0,127.0,202.0,204.938,,,0.386,0.614,,True,completed
137,car,245.0,546.0,301.0,,1906.441,29.0,42.0,259.0,111.911,,,0.1395,0.8605,,True,completed
195,truck,338.0,546.0,208.0,,1046.257,8.0,49.0,159.0,73.716,,,0.2356,0.7644,,True,completed
161,car,302.0,547.0,245.0,,2129.573,0.0,0.0,245.0,48.569,,,0.0,1.0,,True,completed
278,car,452.0,547.0,95.0,,739.468,15.0,15.0,80.0,27.447,,,0.1579,0.8421,,True,completed
190,truck,333.0,549.0,216.0,,1480.305,22.0,22.0,194.0,37.098,,,0.1019,0.8981,,True,completed
249,car,418.0,552.0,134.0,,654.851,23.0,33.0,101.0,73.681,,,0.2463,0.7537,,True,completed
126,car,234.0,553.0,319.0,,2101.699,17.0,76.0,243.0,120.59,,,0.2382,0.7618,,True,completed
218,car,373.0,554.0,181.0,,1099.831,40.0,40.0,141.0,71.141,,,0.221,0.779,,True,completed
120,truck,219.0,565.0,346.0,,2296.665,38.0,41.0,305.0,68.664,,,0.1185,0.8815,,True,completed
96,car,171.0,568.0,397.0,,2251.852,43.0,161.0,236.0,192.335,,,0.4055,0.5945,,True,completed
157,car,294.0,569.0,275.0,,1856.23,42.0,50.0,225.0,105.045,,,0.1818,0.8182,,True,completed
209,car,359.0,569.0,210.0,,1652.851,7.0,17.0,193.0,50.301,,,0.081,0.919,,True,completed
228,car,391.0,573.0,182.0,,1860.524,0.0,0.0,182.0,11.083,,,0.0,1.0,,True,completed
213,car,365.0,575.0,210.0,,2126.107,0.0,0.0,210.0,11.786,,,0.0,1.0,,True,completed
244,car,413.0,575.0,162.0,,1303.394,0.0,10.0,152.0,25.776,,,0.0617,0.9383,,True,completed
113,car,207.0,576.0,369.0,,2459.231,5.0,94.0,275.0,146.06,,,0.2547,0.7453,,True,completed
106,car,191.0,578.0,387.0,,2354.646,34.0,138.0,249.0,171.982,,,0.3566,0.6434,,True,completed
189,car,333.0,579.0,246.0,,2439.555,0.0,4.0,242.0,23.868,,,0.0163,0.9837,,True,completed
141,car,255.0,580.0,325.0,,2728.646,0.0,14.0,311.0,69.216,,,0.0431,0.9569,,True,completed
87,car,150.0,582.0,432.0,,2928.922,17.0,58.0,374.0,162.259,,,0.1343,0.8657,,True,completed
227,car,390.0,583.0,193.0,,1831.371,0.0,0.0,193.0,25.022,,,0.0,1.0,,True,completed
230,truck,392.0,585.0,193.0,,1516.171,0.0,0.0,193.0,9.932,,,0.0,1.0,,True,completed
212,car,365.0,587.0,222.0,,1839.429,0.0,0.0,222.0,28.068,,,0.0,1.0,,True,completed
324,car,509.0,589.0,80.0,,595.926,0.0,0.0,80.0,24.448,,,0.0,1.0,,True,completed
72,car,129.0,593.0,464.0,,2818.204,36.0,130.0,334.0,198.381,,,0.2802,0.7198,,True,completed
110,truck,196.0,596.0,400.0,,2418.205,0.0,33.0,367.0,98.442,,,0.0825,0.9175,,True,completed
283,car,462.0,596.0,134.0,,902.533,8.0,8.0,126.0,50.325,,,0.0597,0.9403,,True,completed
309,car,492.0,599.0,107.0,,663.651,17.0,17.0,90.0,45.766,,,0.1589,0.8411,,True,completed
182,car,321.0,601.0,280.0,,2356.882,8.0,9.0,271.0,52.743,,,0.0321,0.9679,,True,completed
262,car,436.0,601.0,165.0,,977.26,6.0,34.0,131.0,71.104,,,0.2061,0.7939,,True,completed
205,truck,352.0,607.0,255.0,,1656.614,0.0,29.0,226.0,54.095,,,0.1137,0.8863,,True,completed
308,car,489.0,608.0,119.0,,872.454,14.0,14.0,105.0,38.974,,,0.1176,0.8824,,True,completed
191,car,334.0,610.0,276.0,,2337.459,0.0,15.0,261.0,58.23,,,0.0543,0.9457,,True,completed
188,car,332.0,611.0,279.0,,2769.081,0.0,3.0,276.0,27.803,,,0.0108,0.9892,,True,completed
326,car,512.0,611.0,99.0,,645.824,6.0,6.0,93.0,22.905,,,0.0606,0.9394,,True,completed
382,car,575.0,611.0,36.0,,170.588,5.0,5.0,31.0,19.647,,,0.1389,0.8611,,True,completed
127,car,235.0,612.0,377.0,,2110.939,25.0,89.0,288.0,148.851,,,0.2361,0.7639,,True,completed
210,truck,359.0,612.0,253.0,,1659.358,9.0,30.0,223.0,52.287,,,0.1186,0.8814,,True,completed
248,car,417.0,620.0,203.0,,1523.228,0.0,22.0,181.0,53.588,,,0.1084,0.8916,,True,completed
160,truck,301.0,625.0,324.0,,2246.415,21.0,21.0,303.0,49.025,,,0.0648,0.9352,,True,completed
225,truck,385.0,625.0,240.0,,1259.384,16.0,54.0,186.0,87.495,,,0.225,0.775,,True,completed
100,truck,181.0,627.0,446.0,,2414.653,18.0,66.0,380.0,140.764,,,0.148,0.852,,True,completed
242,car,409.0,629.0,220.0,,835.304,42.0,102.0,118.0,123.183,,,0.4636,0.5364,,True,completed
258,car,430.0,630.0,200.0,,1895.749,0.0,0.0,200.0,21.608,,,0.0,1.0,,True,completed
151,car,277.0,631.0,354.0,,2088.359,20.0,73.0,281.0,151.146,,,0.2062,0.7938,,True,completed
221,car,382.0,631.0,249.0,,2299.017,0.0,14.0,235.0,32.786,,,0.0562,0.9438,,True,completed
146,car,263.0,633.0,370.0,,2009.275,14.0,144.0,226.0,187.184,,,0.3892,0.6108,,True,completed
206,car,354.0,634.0,280.0,,2298.163,8.0,12.0,268.0,51.466,,,0.0429,0.9571,,True,completed
131,car,240.0,635.0,395.0,,1986.973,2.0,81.0,314.0,167.54,,,0.2051,0.7949,,True,completed
169,car,307.0,636.0,329.0,,2012.343,7.0,87.0,242.0,145.313,,,0.2644,0.7356,,True,completed
186,car,328.0,636.0,308.0,,2360.042,4.0,38.0,270.0,62.065,,,0.1234,0.8766,,True,completed
214,car,365.0,637.0,272.0,,2179.797,15.0,21.0,251.0,60.501,,,0.0772,0.9228,,True,completed
129,car,240.0,638.0,398.0,,2662.676,0.0,101.0,297.0,150.219,,,0.2538,0.7462,,True,completed
267,car,442.0,639.0,197.0,,889.052,66.0,76.0,121.0,115.911,,,0.3858,0.6142,,True,completed
202,car,349.0,642.0,293.0,,1704.588,15.0,53.0,240.0,119.485,,,0.1809,0.8191,,True,completed
343,car,532.0,642.0,110.0,,1013.798,0.0,1.0,109.0,17.165,,,0.0091,0.9909,,True,completed
296,car,480.0,644.0,164.0,,1467.685,0.0,17.0,147.0,30.691,,,0.1037,0.8963,,True,completed
265,truck,439.0,649.0,210.0,,1503.222,0.0,0.0,210.0,11.772,,,0.0,1.0,,True,completed
279,car,453.0,649.0,196.0,,1645.256,10.0,17.0,179.0,46.926,,,0.0867,0.9133,,True,completed
269,car,444.0,652.0,208.0,,1262.057,14.0,67.0,141.0,91.841,,,0.3221,0.6779,,True,completed
236,car,401.0,659.0,258.0,,2016.141,0.0,31.0,227.0,53.6,,,0.1202,0.8798,,True,completed
363,car,549.0,659.0,110.0,,741.319,20.0,21.0,89.0,41.717,,,0.1909,0.8091,,True,completed
367,car,552.0,662.0,110.0,,894.014,0.0,0.0,110.0,14.106,,,0.0,1.0,,True,completed
159,car,299.0,663.0,364.0,,2961.803,0.0,37.0,327.0,93.895,,,0.1016,0.8984,,True,completed
342,car,532.0,666.0,134.0,,1021.546,0.0,0.0,134.0,28.734,,,0.0,1.0,,True,completed
150,truck,273.0,667.0,394.0,,967.632,84.0,256.0,138.0,276.714,,,0.6497,0.3503,,True,completed
235,truck,400.0,667.0,267.0,,1293.471,33.0,64.0,203.0,110.003,,,0.2397,0.7603,,True,completed
370,truck,556.0,667.0,111.0,,689.767,7.0,7.0,104.0,26.987,,,0.0631,0.9369,,True,completed
123,car,235.0,670.0,435.0,,2596.708,32.0,101.0,334.0,190.736,,,0.2322,0.7678,,True,completed
234,car,400.0,671.0,271.0,,1632.521,27.0,51.0,220.0,97.671,,,0.1882,0.8118,,True,completed
238,car,406.0,674.0,268.0,,1414.396,12.0,94.0,174.0,139.337,,,0.3507,0.6493,,True,completed
247,car,417.0,674.0,257.0,,2450.934,0.0,0.0,257.0,31.737,,,0.0,1.0,,True,completed
336,car,523.0,676.0,153.0,,1134.862,0.0,0.0,153.0,47.279,,,0.0,1.0,,True,completed
289,car,469.0,677.0,208.0,,1708.773,4.0,5.0,203.0,52.198,,,0.024,0.976,,True,completed
316,car,504.0,677.0,173.0,,1472.886,14.0,14.0,159.0,36.536,,,0.0809,0.9191,,True,completed
282,car,458.0,683.0,225.0,,1833.246,0.0,4.0,221.0,40.177,,,0.0178,0.9822,,True,completed
274,car,449.0,684.0,235.0,,1831.055,0.0,17.0,218.0,56.507,,,0.0723,0.9277,,True,completed
170,truck,309.0,685.0,376.0,,2571.927,0.0,0.0,376.0,29.791,,,0.0,1.0,,True,completed
166,car,304.0,687.0,383.0,,2676.75,8.0,74.0,309.0,137.474,,,0.1932,0.8068,,True,completed
85,truck,145.0,687.0,542.0,,2957.164,43.0,128.0,414.0,185.772,,,0.2362,0.7638,,True,completed
183,car,322.0,688.0,366.0,,841.086,64.0,252.0,114.0,286.08,,,0.6885,0.3115,,True,completed
263,car,436.0,688.0,252.0,,1497.132,63.0,82.0,170.0,103.405,,,0.3254,0.6746,,True,completed
377,car,565.0,688.0,123.0,,878.269,1.0,1.0,122.0,32.784,,,0.0081,0.9919,,True,completed
135,truck,244.0,690.0,446.0,,2260.263,13.0,100.0,346.0,171.132,,,0.2242,0.7758,,True,completed
312,car,492.0,691.0,199.0,,1501.565,38.0,38.0,161.0,60.883,,,0.191,0.809,,True,completed
216,car,367.0,694.0,327.0,,1915.782,41.0,68.0,259.0,151.558,,,0.208,0.792,,True,completed
257,car,429.0,694.0,265.0,,2447.12,19.0,19.0,246.0,42.579,,,0.0717,0.9283,,True,completed
411,car,607.0,696.0,89.0,,512.305,7.0,7.0,82.0,23.431,,,0.0787,0.9213,,True,completed
536,car,691.0,704.0,13.0,,130.522,0.0,0.0,13.0,0.253,,,0.0,1.0,,True,completed
374,car,562.0,706.0,144.0,,668.379,52.0,52.0,92.0,78.648,,,0.3611,0.6389,,True,completed
311,car,491.0,710.0,219.0,,589.224,27.0,123.0,96.0,156.969,,,0.5616,0.4384,,True,completed
254,car,423.0,712.0,289.0,,2089.164,22.0,54.0,235.0,99.562,,,0.1869,0.8131,,True,completed
281,car,454.0,712.0,258.0,,2150.848,0.0,20.0,238.0,59.505,,,0.0775,0.9225,,True,completed
132,car,240.0,713.0,473.0,,2262.957,35.0,171.0,302.0,236.933,,,0.3615,0.6385,,True,completed
337,car,524.0,715.0,191.0,,748.853,51.0,96.0,95.0,117.126,,,0.5026,0.4974,,True,completed
199,car,340.0,716.0,376.0,,2283.778,55.0,139.0,237.0,168.027,,,0.3697,0.6303,,True,completed
287,car,468.0,717.0,249.0,,1808.546,9.0,27.0,222.0,83.547,,,0.1084,0.8916,,True,completed
181,car,320.0,718.0,398.0,,2344.704,64.0,76.0,322.0,171.691,,,0.191,0.809,,True,completed
211,car,364.0,718.0,354.0,,2249.686,10.0,73.0,281.0,145.646,,,0.2062,0.7938,,True,completed
215,truck,366.0,719.0,353.0,,2398.615,3.0,31.0,322.0,63.994,,,0.0878,0.9122,,True,completed
187,car,330.0,720.0,390.0,,1894.644,55.0,137.0,253.0,215.601,,,0.3513,0.6487,,True,completed
286,car,466.0,720.0,254.0,,1811.854,1.0,30.0,224.0,71.5,,,0.1181,0.8819,,True,completed
192,car,335.0,723.0,388.0,,1891.465,53.0,132.0,256.0,214.477,,,0.3402,0.6598,,True,completed
414,car,609.0,723.0,114.0,,732.947,16.0,16.0,98.0,46.272,,,0.1404,0.8596,,True,completed
348,car,539.0,725.0,186.0,,1589.375,3.0,10.0,176.0,41.925,,,0.0538,0.9462,,True,completed
