vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
81,car,144.0,264.0,120.0,,1272.009,0.0,0.0,120.0,3.644,,,0.0,1.0,,True,completed
85,car,152.0,268.0,116.0,,739.971,34.0,34.0,82.0,48.402,,,0.2931,0.7069,,True,completed
65,car,114.0,270.0,156.0,,1436.528,9.0,9.0,147.0,20.98,,,0.0577,0.9423,,True,completed
27,car,46.0,275.0,229.0,,1801.677,18.0,33.0,196.0,56.05,,,0.1441,0.8559,,True,completed
30,car,54.0,277.0,223.0,,2148.932,0.0,0.0,223.0,20.185,,,0.0,1.0,,True,completed
32,car,52.0,280.0,228.0,,1693.166,0.0,0.0,228.0,18.724,,,0.0,1.0,,True,completed
20,car,34.0,287.0,253.0,,1775.579,7.0,31.0,222.0,80.378,,,0.1225,0.8775,,True,completed
75,car,136.0,292.0,156.0,,1522.137,0.0,0.0,156.0,13.861,,,0.0,1.0,,True,completed
110,car,212.0,293.0,81.0,,649.503,0.0,0.0,81.0,7.128,,,0.0,1.0,,True,completed
61,car,106.0,294.0,188.0,,1408.532,7.0,21.0,167.0,59.607,,,0.1117,0.8883,,True,completed
52,car,93.0,295.0,202.0,,1684.784,0.0,31.0,171.0,48.501,,,0.1535,0.8465,,True,completed
0,truck,2.0,300.0,298.0,,2128.326,1.0,19.0,279.0,40.653,,,0.0638,0.9362,,True,completed
23,car,36.0,308.0,272.0,,1920.35,20.0,44.0,228.0,92.724,,,0.1618,0.8382,,True,completed
24,truck,38.0,310.0,272.0,,2139.555,0.0,0.0,272.0,14.151,,,0.0,1.0,,True,completed
43,car,80.0,310.0,230.0,,1398.411,32.0,56.0,174.0,85.448,,,0.2435,0.7565,,True,completed
93,car,176.0,310.0,134.0,,1028.086,9.0,9.0,125.0,30.052,,,0.0672,0.9328,,True,completed
38,car,65.0,313.0,248.0,,2126.277,1.0,17.0,231.0,52.569,,,0.0685,0.9315,,True,completed
89,truck,168.0,325.0,157.0,,681.293,51.0,56.0,101.0,73.544,,,0.3567,0.6433,,True,completed
9,truck,12.0,325.0,313.0,,1962.413,2.0,26.0,287.0,74.7,,,0.0831,0.9169,,True,completed
22,car,36.0,327.0,291.0,,2617.149,6.0,7.0,284.0,45.981,,,0.0241,0.9759,,True,completed
46,car,84.0,333.0,249.0,,1590.047,0.0,20.0,229.0,91.046,,,0.0803,0.9197,,True,completed
138,car,262.0,335.0,73.0,,663.56,0.0,0.0,73.0,6.586,,,0.0,1.0,,True,completed
37,car,65.0,339.0,274.0,,1838.48,2.0,21.0,253.0,87.29,,,0.0766,0.9234,,True,completed
115,car,224.0,340.0,116.0,,747.877,28.0,28.0,88.0,39.948,,,0.2414,0.7586,,True,completed
59,truck,101.0,340.0,239.0,,1657.435,4.0,18.0,221.0,38.266,,,0.0753,0.9247,,True,completed
56,car,98.0,346.0,248.0,,2126.388,0.0,0.0,248.0,28.55,,,0.0,1.0,,True,completed
163,car,307.0,356.0,49.0,,442.296,0.0,0.0,49.0,8.04,,,0.0,1.0,,True,completed
39,truck,67.0,362.0,295.0,,1969.989,20.0,28.0,267.0,56.83,,,0.0949,0.9051,,True,completed
117,car,231.0,363.0,132.0,,536.144,34.0,50.0,82.0,82.349,,,0.3788,0.6212,,True,completed
4,truck,5.0,365.0,360.0,,1542.85,35.0,141.0,219.0,172.55,,,0.3917,0.6083,,True,completed
53,car,96.0,365.0,269.0,,2175.279,28.0,41.0,228.0,71.893,,,0.1524,0.8476,,True,completed
114,truck,223.0,367.0,144.0,,1128.594,0.0,0.0,144.0,6.806,,,0.0,1.0,,True,completed
125,car,240.0,372.0,132.0,,1351.324,0.0,0.0,132.0,6.659,,,0.0,1.0,,True,completed
55,car,98.0,373.0,275.0,,2216.747,25.0,31.0,244.0,73.141,,,0.1127,0.8873,,True,completed
91,car,173.0,374.0,201.0,,1278.139,47.0,47.0,154.0,75.315,,,0.2338,0.7662,,True,completed
186,car,333.0,376.0,43.0,,441.089,0.0,0.0,43.0,2.302,,,0.0,1.0,,True,completed
118,car,232.0,378.0,146.0,,1021.219,0.0,15.0,131.0,30.626,,,0.1027,0.8973,,True,completed
33,car,54.0,385.0,331.0,,2298.184,0.0,50.0,281.0,105.88,,,0.1511,0.8489,,True,completed
151,car,291.0,387.0,96.0,,841.583,2.0,2.0,94.0,19.171,,,0.0208,0.9792,,True,completed
109,truck,211.0,388.0,177.0,,1036.869,6.0,14.0,163.0,51.013,,,0.0791,0.9209,,True,completed
58,car,100.0,388.0,288.0,,1591.868,93.0,115.0,173.0,142.353,,,0.3993,0.6007,,True,completed
66,car,117.0,390.0,273.0,,2443.918,17.0,17.0,256.0,43.808,,,0.0623,0.9377,,True,completed
71,car,128.0,391.0,263.0,,2104.145,0.0,24.0,239.0,59.14,,,0.0913,0.9087,,True,completed
137,car,261.0,393.0,132.0,,521.56,35.0,62.0,70.0,83.568,,,0.4697,0.5303,,True,completed
107,car,207.0,396.0,189.0,,1395.538,0.0,32.0,157.0,58.917,,,0.1693,0.8307,,True,completed
15,car,22.0,396.0,374.0,,3083.899,39.0,45.0,329.0,92.869,,,0.1203,0.8797,,True,completed
164,truck,309.0,401.0,92.0,,726.125,0.0,0.0,92.0,3.392,,,0.0,1.0,,True,completed
67,car,117.0,401.0,284.0,,2333.466,0.0,0.0,284.0,68.927,,,0.0,1.0,,True,completed
68,car,118.0,401.0,283.0,,2544.918,3.0,12.0,271.0,51.786,,,0.0424,0.9576,,True,completed
108,car,209.0,404.0,195.0,,1397.575,11.0,25.0,170.0,63.836,,,0.1282,0.8718,,True,completed
29,truck,49.0,404.0,355.0,,2742.007,0.0,0.0,355.0,24.263,,,0.0,1.0,,True,completed
87,car,165.0,404.0,239.0,,1627.449,16.0,34.0,205.0,86.955,,,0.1423,0.8577,,True,completed
126,car,241.0,407.0,166.0,,1326.685,24.0,29.0,137.0,43.086,,,0.1747,0.8253,,True,completed
14,truck,21.0,407.0,386.0,,2355.87,60.0,61.0,325.0,100.389,,,0.158,0.842,,True,completed
79,truck,140.0,408.0,268.0,,1272.617,25.0,76.0,192.0,111.894,,,0.2836,0.7164,,True,completed
175,car,320.0,410.0,90.0,,732.96,1.0,1.0,89.0,23.033,,,0.0111,0.9889,,True,completed
147,car,286.0,412.0,126.0,,1212.358,0.0,0.0,126.0,11.861,,,0.0,1.0,,True,completed
35,car,56.0,422.0,366.0,,2339.026,36.0,61.0,305.0,146.154,,,0.1667,0.8333,,True,completed
214,truck,374.0,423.0,49.0,,370.187,0.0,0.0,49.0,2.368,,,0.0,1.0,,True,completed
49,truck,90.0,427.0,337.0,,2227.644,1.0,39.0,298.0,68.043,,,0.1157,0.8843,,True,completed
143,car,276.0,428.0,152.0,,1146.873,16.0,25.0,127.0,47.78,,,0.1645,0.8355,,True,completed
78,car,138.0,428.0,290.0,,1270.811,26.0,85.0,205.0,165.871,,,0.2931,0.7069,,True,completed
17,car,27.0,429.0,402.0,,2810.177,27.0,76.0,326.0,117.469,,,0.1891,0.8109,,True,completed
63,car,110.0,431.0,321.0,,1976.123,26.0,58.0,263.0,141.642,,,0.1807,0.8193,,True,completed
86,car,154.0,436.0,282.0,,2306.36,5.0,24.0,258.0,72.255,,,0.0851,0.9149,,True,completed
54,truck,96.0,440.0,344.0,,2411.538,0.0,24.0,320.0,53.5,,,0.0698,0.9302,,True,completed
42,car,75.0,442.0,367.0,,2673.918,19.0,46.0,321.0,111.186,,,0.1253,0.8747,,True,completed
103,car,195.0,445.0,250.0,,887.421,20.0,120.0,130.0,163.307,,,0.48,0.52,,True,completed
172,car,318.0,445.0,127.0,,1272.771,0.0,0.0,127.0,10.938,,,0.0,1.0,,True,completed
113,car,218.0,452.0,234.0,,1683.192,24.0,26.0,208.0,79.209,,,0.1111,0.8889,,True,completed
102,car,192.0,458.0,266.0,,1501.049,31.0,97.0,169.0,127.987,,,0.3647,0.6353,,True,completed
64,truck,111.0,459.0,348.0,,2433.367,18.0,23.0,325.0,54.879,,,0.0661,0.9339,,True,completed
206,car,359.0,465.0,106.0,,670.293,24.0,24.0,82.0,41.418,,,0.2264,0.7736,,True,completed
120,car,237.0,467.0,230.0,,858.422,27.0,69.0,161.0,151.114,,,0.3,0.7,,True,completed
21,car,35.0,470.0,435.0,,2994.829,22.0,50.0,385.0,148.632,,,0.1149,0.8851,,True,completed
44,truck,82.0,474.0,392.0,,2215.181,21.0,52.0,340.0,117.322,,,0.1327,0.8673,,True,completed
77,car,137.0,475.0,338.0,,2548.678,0.0,50.0,288.0,106.131,,,0.1479,0.8521,,True,completed
90,car,171.0,475.0,304.0,,2256.825,13.0,46.0,258.0,98.409,,,0.1513,0.8487,,True,completed
106,car,202.0,477.0,275.0,,1482.844,27.0,85.0,190.0,130.304,,,0.3091,0.6909,,True,completed
19,truck,32.0,479.0,447.0,,2825.864,8.0,71.0,376.0,106.128,,,0.1588,0.8412,,True,completed
51,car,91.0,480.0,389.0,,2637.772,41.0,90.0,299.0,149.56,,,0.2314,0.7686,,True,completed
132,car,247.0,481.0,234.0,,2329.169,0.0,0.0,234.0,16.079,,,0.0,1.0,,True,completed
48,car,87.0,481.0,394.0,,3029.949,19.0,45.0,349.0,104.559,,,0.1142,0.8858,,True,completed
121,car,239.0,486.0,247.0,,1485.817,42.0,45.0,202.0,91.779,,,0.1822,0.8178,,True,completed
198,car,349.0,487.0,138.0,,756.424,49.0,49.0,89.0,67.671,,,0.3551,0.6449,,True,completed
112,car,216.0,490.0,274.0,,1236.194,70.0,127.0,147.0,160.2,,,0.4635,0.5365,,True,completed
197,car,343.0,491.0,148.0,,1073.627,0.0,9.0,139.0,49.853,,,0.0608,0.9392,,True,completed
122,car,240.0,494.0,254.0,,2140.226,27.0,36.0,218.0,59.429,,,0.1417,0.8583,,True,completed
136,car,291.0,494.0,203.0,,904.251,21.0,26.0,177.0,114.1,,,0.1281,0.8719,,True,completed
213,car,370.0,494.0,124.0,,984.421,11.0,11.0,113.0,24.671,,,0.0887,0.9113,,True,completed
167,car,313.0,496.0,183.0,,1490.377,1.0,10.0,173.0,47.132,,,0.0546,0.9454,,True,completed
193,car,344.0,496.0,152.0,,780.807,8.0,39.0,113.0,79.498,,,0.2566,0.7434,,True,completed
83,car,149.0,496.0,347.0,,1828.631,16.0,56.0,291.0,160.226,,,0.1614,0.8386,,True,completed
210,car,366.0,499.0,133.0,,917.99,16.0,16.0,117.0,48.558,,,0.1203,0.8797,,True,completed
194,truck,349.0,500.0,151.0,,786.348,2.0,27.0,124.0,55.268,,,0.1788,0.8212,,True,completed
111,car,216.0,501.0,285.0,,1861.603,52.0,52.0,233.0,99.322,,,0.1825,0.8175,,True,completed
88,car,166.0,501.0,335.0,,1829.169,52.0,113.0,222.0,160.396,,,0.3373,0.6627,,True,completed
169,truck,314.0,503.0,189.0,,995.408,29.0,29.0,160.0,66.572,,,0.1534,0.8466,,True,completed
57,car,100.0,503.0,403.0,,1631.795,3.0,144.0,259.0,232.247,,,0.3573,0.6427,,True,completed
153,car,294.0,504.0,210.0,,1173.046,0.0,62.0,148.0,103.425,,,0.2952,0.7048,,True,completed
141,car,265.0,509.0,244.0,,1632.569,18.0,46.0,198.0,86.991,,,0.1885,0.8115,,True,completed
286,car,468.0,511.0,43.0,,454.774,0.0,0.0,43.0,1.07,,,0.0,1.0,,True,completed
156,car,302.0,514.0,212.0,,2130.885,0.0,0.0,212.0,14.904,,,0.0,1.0,,True,completed
185,car,333.0,514.0,181.0,,1456.923,0.0,12.0,169.0,48.876,,,0.0663,0.9337,,True,completed
97,car,183.0,517.0,334.0,,2150.202,36.0,69.0,265.0,129.545,,,0.2066,0.7934,,True,completed
96,car,181.0,519.0,338.0,,2338.969,18.0,72.0,266.0,122.926,,,0.213,0.787,,True,completed
161,car,305.0,522.0,217.0,,1690.21,6.0,20.0,197.0,60.198,,,0.0922,0.9078,,True,completed
146,car,279.0,532.0,253.0,,1798.544,0.0,43.0,210.0,80.294,,,0.17,0.83,,True,completed
227,car,391.0,533.0,142.0,,1063.201,13.0,13.0,129.0,37.984,,,0.0915,0.9085,,True,completed
62,car,108.0,534.0,426.0,,2973.408,16.0,89.0,337.0,122.038,,,0.2089,0.7911,,True,completed
142,car,269.0,536.0,267.0,,1942.25,36.0,43.0,224.0,82.4,,,0.161,0.839,,True,completed
238,car,408.0,536.0,128.0,,1111.214,0.0,0.0,128.0,26.002,,,0.0,1.0,,True,completed
128,car,244.0,537.0,293.0,,2267.838,16.0,23.0,270.0,81.269,,,0.0785,0.9215,,True,completed
339,truck,532.0,541.0,9.0,,63.938,0.0,0.0,9.0,0.324,,,0.0,1.0,,True,completed
160,car,303.0,543.0,240.0,,2522.144,0.0,0.0,240.0,11.0,,,0.0,1.0,,True,completed
250,car,429.0,546.0,117.0,,816.959,15.0,29.0,88.0,42.358,,,0.2479,0.7521,,True,completed
235,car,403.0,550.0,147.0,,1323.791,0.0,0.0,147.0,19.733,,,0.0,1.0,,True,completed
275,car,452.0,550.0,98.0,,733.9,6.0,6.0,92.0,30.948,,,0.0612,0.9388,,True,completed
155,car,301.0,551.0,250.0,,2245.056,3.0,3.0,247.0,42.354,,,0.012,0.988,,True,completed
245,car,419.0,551.0,132.0,,905.936,7.0,7.0,125.0,41.069,,,0.053,0.947,,True,completed
249,truck,428.0,553.0,125.0,,735.376,20.0,20.0,105.0,34.971,,,0.16,0.84,,True,completed
129,truck,245.0,555.0,310.0,,2353.468,0.0,0.0,310.0,26.081,,,0.0,1.0,,True,completed
188,car,335.0,556.0,221.0,,1811.786,0.0,10.0,211.0,55.911,,,0.0452,0.9548,,True,completed
195,car,341.0,560.0,219.0,,1647.461,4.0,31.0,188.0,65.742,,,0.1416,0.8584,,True,completed
332,car,516.0,561.0,45.0,,479.202,0.0,0.0,45.0,0.871,,,0.0,1.0,,True,completed
99,truck,187.0,561.0,374.0,,1910.791,22.0,82.0,292.0,129.091,,,0.2193,0.7807,,True,completed
69,truck,123.0,567.0,444.0,,2082.216,0.0,124.0,320.0,185.626,,,0.2793,0.7207,,True,completed
76,car,136.0,568.0,432.0,,2624.45,46.0,117.0,315.0,193.721,,,0.2708,0.7292,,True,completed
80,car,142.0,569.0,427.0,,2287.487,74.0,140.0,287.0,209.032,,,0.3279,0.6721,,True,completed
182,car,328.0,578.0,250.0,,2222.098,8.0,8.0,242.0,36.759,,,0.032,0.968,,True,completed
92,car,175.0,579.0,404.0,,2376.518,0.0,154.0,250.0,180.157,,,0.3812,0.6188,,True,completed
364,truck,556.0,580.0,24.0,,141.727,0.0,0.0,24.0,5.986,,,0.0,1.0,,True,completed
192,car,339.0,582.0,243.0,,1406.355,18.0,75.0,168.0,115.064,,,0.3086,0.6914,,True,completed
84,truck,150.0,585.0,435.0,,2927.114,0.0,42.0,393.0,81.691,,,0.0966,0.9034,,True,completed
100,car,188.0,588.0,400.0,,2260.046,31.0,153.0,247.0,174.872,,,0.3825,0.6175,,True,completed
104,truck,196.0,589.0,393.0,,2416.221,6.0,61.0,332.0,100.954,,,0.1552,0.8448,,True,completed
259,truck,438.0,589.0,151.0,,1104.659,0.0,0.0,151.0,15.383,,,0.0,1.0,,True,completed
221,car,385.0,590.0,205.0,,1269.702,13.0,42.0,163.0,89.141,,,0.2049,0.7951,,True,completed
94,truck,181.0,590.0,409.0,,2313.858,17.0,93.0,316.0,127.777,,,0.2274,0.7726,,True,completed
265,car,444.0,597.0,153.0,,1489.866,0.0,0.0,153.0,6.911,,,0.0,1.0,,True,completed
266,car,445.0,598.0,153.0,,880.988,8.0,34.0,119.0,72.71,,,0.2222,0.7778,,True,completed
105,car,198.0,599.0,401.0,,2831.834,2.0,112.0,289.0,144.612,,,0.2793,0.7207,,True,completed
162,car,305.0,600.0,295.0,,2006.639,31.0,77.0,218.0,108.25,,,0.261,0.739,,True,completed
232,car,400.0,601.0,201.0,,1871.105,6.0,6.0,195.0,28.366,,,0.0299,0.9701,,True,completed
262,car,442.0,604.0,162.0,,1171.462,19.0,19.0,143.0,45.598,,,0.1173,0.8827,,True,completed
72,car,129.0,604.0,475.0,,2448.552,14.0,223.0,252.0,244.538,,,0.4695,0.5305,,True,completed
170,car,315.0,606.0,291.0,,2602.649,2.0,15.0,276.0,55.121,,,0.0515,0.9485,,True,completed
144,truck,277.0,607.0,330.0,,1830.722,5.0,56.0,274.0,108.903,,,0.1697,0.8303,,True,completed
157,car,302.0,614.0,312.0,,1698.034,9.0,114.0,198.0,157.901,,,0.3654,0.6346,,True,completed
313,car,498.0,614.0,116.0,,1004.182,0.0,0.0,116.0,12.13,,,0.0,1.0,,True,completed
336,car,524.0,615.0,91.0,,749.796,4.0,4.0,87.0,15.567,,,0.044,0.956,,True,completed
145,car,277.0,617.0,340.0,,2087.653,23.0,62.0,278.0,140.645,,,0.1824,0.8176,,True,completed
127,car,243.0,618.0,375.0,,2255.065,19.0,126.0,249.0,165.769,,,0.336,0.664,,True,completed
202,car,352.0,618.0,266.0,,1787.985,9.0,15.0,251.0,32.24,,,0.0564,0.9436,,True,completed
294,truck,480.0,618.0,138.0,,838.894,6.0,12.0,126.0,32.864,,,0.087,0.913,,True,completed
256,car,436.0,621.0,185.0,,970.733,8.0,40.0,145.0,82.338,,,0.2162,0.7838,,True,completed
243,car,417.0,629.0,212.0,,1525.807,18.0,33.0,179.0,67.914,,,0.1557,0.8443,,True,completed
183,car,332.0,632.0,300.0,,2765.416,8.0,14.0,286.0,48.843,,,0.0467,0.9533,,True,completed
203,car,354.0,637.0,283.0,,2300.581,0.0,5.0,278.0,49.163,,,0.0177,0.9823,,True,completed
152,car,294.0,639.0,345.0,,1859.115,66.0,86.0,259.0,166.387,,,0.2493,0.7507,,True,completed
228,car,392.0,639.0,247.0,,1992.104,0.0,12.0,235.0,61.157,,,0.0486,0.9514,,True,completed
165,car,309.0,640.0,331.0,,2582.995,0.0,22.0,309.0,56.287,,,0.0665,0.9335,,True,completed
176,car,320.0,642.0,322.0,,2541.933,0.0,45.0,277.0,83.346,,,0.1398,0.8602,,True,completed
219,truck,384.0,642.0,258.0,,1574.771,14.0,39.0,219.0,58.355,,,0.1512,0.8488,,True,completed
300,car,484.0,643.0,159.0,,1270.938,4.0,6.0,153.0,39.583,,,0.0377,0.9623,,True,completed
139,truck,263.0,646.0,383.0,,2008.227,7.0,86.0,297.0,140.82,,,0.2245,0.7755,,True,completed
25,car,43.0,646.0,603.0,,3387.396,6.0,186.0,417.0,230.728,,,0.3085,0.6915,,True,completed
252,car,430.0,646.0,216.0,,1519.094,13.0,27.0,189.0,73.836,,,0.125,0.875,,True,completed
277,car,453.0,649.0,196.0,,1641.859,11.0,25.0,171.0,47.231,,,0.1276,0.8724,,True,completed
70,car,128.0,649.0,521.0,,3168.613,1.0,116.0,405.0,218.083,,,0.2226,0.7774,,True,completed
258,car,439.0,650.0,211.0,,1521.964,0.0,28.0,183.0,65.928,,,0.1327,0.8673,,True,completed
264,truck,444.0,654.0,210.0,,1260.764,10.0,40.0,170.0,57.351,,,0.1905,0.8095,,True,completed
344,truck,537.0,656.0,119.0,,871.222,0.0,0.0,119.0,13.412,,,0.0,1.0,,True,completed
150,car,295.0,657.0,362.0,,2609.233,0.0,21.0,341.0,119.874,,,0.058,0.942,,True,completed
333,car,516.0,660.0,144.0,,455.651,81.0,81.0,63.0,101.697,,,0.5625,0.4375,,True,completed
211,car,367.0,663.0,296.0,,2012.674,9.0,66.0,230.0,113.38,,,0.223,0.777,,True,completed
233,car,401.0,663.0,262.0,,2266.822,35.0,35.0,227.0,55.224,,,0.1336,0.8664,,True,completed
340,car,532.0,663.0,131.0,,1399.105,0.0,0.0,131.0,4.079,,,0.0,1.0,,True,completed
316,car,502.0,666.0,164.0,,1614.614,0.0,0.0,164.0,17.53,,,0.0,1.0,,True,completed
95,car,181.0,666.0,485.0,,1417.763,72.0,244.0,241.0,354.229,,,0.5031,0.4969,,True,completed
130,car,245.0,667.0,422.0,,1904.925,61.0,132.0,290.0,240.014,,,0.3128,0.6872,,True,completed
134,truck,255.0,667.0,412.0,,2275.912,68.0,70.0,342.0,137.481,,,0.1699,0.8301,,True,completed
322,car,509.0,667.0,158.0,,1011.863,25.0,30.0,128.0,64.255,,,0.1899,0.8101,,True,completed
158,car,302.0,669.0,367.0,,1999.912,32.0,99.0,268.0,177.97,,,0.2698,0.7302,,True,completed
208,car,365.0,669.0,304.0,,1833.569,44.0,57.0,247.0,102.158,,,0.1875,0.8125,,True,completed
209,truck,365.0,670.0,305.0,,2127.239,11.0,25.0,280.0,48.037,,,0.082,0.918,,True,completed
422,car,613.0,670.0,57.0,,195.68,22.0,22.0,35.0,38.389,,,0.386,0.614,,True,completed
98,car,184.0,674.0,490.0,,2087.54,57.0,164.0,326.0,290.784,,,0.3347,0.6653,,True,completed
220,car,384.0,677.0,293.0,,2606.863,0.0,14.0,279.0,57.114,,,0.0478,0.9522,,True,completed
101,car,188.0,682.0,494.0,,1643.871,53.0,198.0,296.0,332.75,,,0.4008,0.5992,,True,completed
123,car,240.0,683.0,443.0,,1554.447,51.0,150.0,293.0,284.778,,,0.3386,0.6614,,True,completed
279,truck,454.0,683.0,229.0,,1647.482,0.0,0.0,229.0,13.907,,,0.0,1.0,,True,completed
281,car,462.0,684.0,222.0,,937.657,32.0,75.0,147.0,135.963,,,0.3378,0.6622,,True,completed
351,car,541.0,685.0,144.0,,1326.294,0.0,0.0,144.0,20.573,,,0.0,1.0,,True,completed
168,car,313.0,688.0,375.0,,2118.769,92.0,140.0,235.0,180.46,,,0.3733,0.6267,,True,completed
236,car,406.0,688.0,282.0,,1413.229,28.0,109.0,173.0,153.385,,,0.3865,0.6135,,True,completed
368,car,561.0,688.0,127.0,,1069.441,10.0,10.0,117.0,29.419,,,0.0787,0.9213,,True,completed
296,car,481.0,690.0,209.0,,1829.661,0.0,0.0,209.0,42.642,,,0.0,1.0,,True,completed
369,truck,562.0,690.0,128.0,,663.133,38.0,38.0,90.0,47.392,,,0.2969,0.7031,,True,completed
325,car,512.0,692.0,180.0,,650.295,84.0,84.0,96.0,106.188,,,0.4667,0.5333,,True,completed
489,truck,658.0,692.0,34.0,,123.683,5.0,5.0,29.0,18.152,,,0.1471,0.8529,,True,completed
82,car,145.0,694.0,549.0,,2963.223,8.0,159.0,390.0,269.402,,,0.2896,0.7104,,True,completed
212,car,369.0,695.0,326.0,,2238.741,81.0,88.0,238.0,121.737,,,0.2699,0.7301,,True,completed
178,car,321.0,698.0,377.0,,2358.175,47.0,73.0,304.0,159.28,,,0.1936,0.8064,,True,completed
154,truck,299.0,699.0,400.0,,2954.989,0.0,9.0,391.0,44.133,,,0.0225,0.9775,,True,completed
284,truck,467.0,699.0,232.0,,1645.048,0.0,16.0,216.0,32.952,,,0.069,0.931,,True,completed
341,car,534.0,700.0,166.0,,1495.263,0.0,6.0,160.0,22.987,,,0.0361,0.9639,,True,completed
282,car,465.0,701.0,236.0,,1624.262,20.0,21.0,215.0,78.539,,,0.089,0.911,,True,completed
536,car,691.0,704.0,13.0,,130.279,0.0,0.0,13.0,0.275,,,0.0,1.0,,True,completed
315,car,502.0,706.0,204.0,,1474.515,13.0,21.0,183.0,69.734,,,0.1029,0.8971,,True,completed
308,car,491.0,707.0,216.0,,590.009,26.0,119.0,97.0,161.899,,,0.5509,0.4491,,True,completed
305,car,489.0,709.0,220.0,,1688.756,0.0,11.0,209.0,65.891,,,0.05,0.95,,True,completed
280,car,458.0,711.0,253.0,,1832.568,19.0,30.0,223.0,67.456,,,0.1186,0.8814,,True,completed
74,truck,134.0,712.0,578.0,,2613.926,42.0,186.0,392.0,251.488,,,0.3218,0.6782,,True,completed
508,car,672.0,713.0,41.0,,435.795,0.0,0.0,41.0,0.778,,,0.0,1.0,,True,completed
511,car,674.0,715.0,41.0,,380.074,0.0,0.0,41.0,2.896,,,0.0,1.0,,True,completed
177,car,320.0,716.0,396.0,,2340.237,64.0,104.0,292.0,160.243,,,0.2626,0.7374,,True,completed
171,car,315.0,717.0,402.0,,2986.026,9.0,51.0,351.0,92.171,,,0.1269,0.8731,,True,completed
224,truck,390.0,719.0,329.0,,1980.87,0.0,76.0,253.0,90.09,,,0.231,0.769,,True,completed
311,car,496.0,719.0,223.0,,1495.0,28.0,31.0,192.0,81.004,,,0.139,0.861,,True,completed
412,car,609.0,720.0,111.0,,730.704,10.0,10.0,101.0,43.462,,,0.0901,0.9099,,True,completed
335,car,523.0,723.0,200.0,,1132.525,30.0,48.0,152.0,95.542,,,0.24,0.76,,True,completed
