vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
49,car,245.0,472.0,227.0,,1444.933,38.0,77.0,150.0,95.379,,,0.3392,0.6608,,True,completed
48,car,241.0,473.0,232.0,,2034.012,0.0,8.0,224.0,31.491,,,0.0345,0.9655,,True,completed
58,car,279.0,474.0,195.0,,2024.804,0.0,0.0,195.0,11.028,,,0.0,1.0,,True,completed
59,car,282.0,475.0,193.0,,1721.377,2.0,9.0,184.0,31.21,,,0.0466,0.9534,,True,completed
82,car,356.0,476.0,120.0,,1151.566,0.0,0.0,120.0,6.784,,,0.0,1.0,,True,completed
68,car,318.0,477.0,159.0,,1122.448,14.0,45.0,114.0,55.967,,,0.283,0.717,,True,completed
81,car,354.0,483.0,129.0,,1180.435,7.0,7.0,122.0,21.76,,,0.0543,0.9457,,True,completed
102,car,417.0,484.0,67.0,,565.599,3.0,3.0,64.0,10.916,,,0.0448,0.9552,,True,completed
75,truck,334.0,484.0,150.0,,1158.566,0.0,0.0,150.0,9.845,,,0.0,1.0,,True,completed
43,car,212.0,492.0,280.0,,2063.195,29.0,36.0,244.0,53.71,,,0.1286,0.8714,,True,completed
61,car,301.0,493.0,192.0,,1736.606,0.0,0.0,192.0,12.025,,,0.0,1.0,,True,completed
66,car,309.0,494.0,185.0,,1741.155,0.0,0.0,185.0,16.693,,,0.0,1.0,,True,completed
57,car,277.0,495.0,218.0,,1750.51,21.0,21.0,197.0,35.136,,,0.0963,0.9037,,True,completed
78,car,337.0,499.0,162.0,,1467.924,6.0,11.0,151.0,28.502,,,0.0679,0.9321,,True,completed
62,car,302.0,505.0,203.0,,1712.914,0.0,6.0,197.0,23.974,,,0.0296,0.9704,,True,completed
70,truck,320.0,505.0,185.0,,1465.439,0.0,0.0,185.0,8.077,,,0.0,1.0,,True,completed
104,car,429.0,512.0,83.0,,866.477,0.0,0.0,83.0,4.016,,,0.0,1.0,,True,completed
96,car,402.0,512.0,110.0,,1148.226,0.0,0.0,110.0,5.336,,,0.0,1.0,,True,completed
88,car,375.0,526.0,151.0,,1471.996,0.0,7.0,144.0,17.503,,,0.0464,0.9536,,True,completed
108,car,444.0,532.0,88.0,,864.728,0.0,0.0,88.0,8.455,,,0.0,1.0,,True,completed
111,car,453.0,536.0,83.0,,856.756,0.0,0.0,83.0,4.503,,,0.0,1.0,,True,completed
73,car,328.0,539.0,211.0,,2020.652,0.0,6.0,205.0,23.807,,,0.0284,0.9716,,True,completed
55,truck,273.0,548.0,275.0,,1728.475,21.0,41.0,234.0,66.132,,,0.1491,0.8509,,True,completed
85,truck,365.0,549.0,184.0,,1456.714,0.0,0.0,184.0,7.977,,,0.0,1.0,,True,completed
93,car,391.0,549.0,158.0,,1404.988,0.0,12.0,146.0,25.39,,,0.0759,0.9241,,True,completed
124,car,492.0,551.0,59.0,,580.433,0.0,0.0,59.0,5.76,,,0.0,1.0,,True,completed
103,car,423.0,555.0,132.0,,1143.92,6.0,6.0,126.0,19.347,,,0.0455,0.9545,,True,completed
83,car,359.0,555.0,196.0,,1749.083,1.0,1.0,195.0,16.766,,,0.0051,0.9949,,True,completed
77,car,336.0,558.0,222.0,,1764.38,6.0,7.0,215.0,26.35,,,0.0315,0.9685,,True,completed
99,car,410.0,564.0,154.0,,1181.72,0.0,0.0,154.0,8.737,,,0.0,1.0,,True,completed
112,car,458.0,566.0,108.0,,862.665,9.0,9.0,99.0,17.715,,,0.0833,0.9167,,True,completed
97,car,403.0,568.0,165.0,,1461.456,13.0,19.0,146.0,32.058,,,0.1152,0.8848,,True,completed
128,car,511.0,571.0,60.0,,566.256,0.0,0.0,60.0,2.793,,,0.0,1.0,,True,completed
89,car,380.0,572.0,192.0,,1695.706,0.0,0.0,192.0,13.32,,,0.0,1.0,,True,completed
90,truck,382.0,572.0,190.0,,1158.049,38.0,38.0,152.0,49.79,,,0.2,0.8,,True,completed
87,car,374.0,576.0,202.0,,1758.868,0.0,13.0,189.0,42.044,,,0.0644,0.9356,,True,completed
98,car,410.0,578.0,168.0,,1174.811,13.0,52.0,116.0,61.266,,,0.3095,0.6905,,True,completed
74,car,332.0,583.0,251.0,,2045.31,11.0,23.0,228.0,56.973,,,0.0916,0.9084,,True,completed
126,car,502.0,592.0,90.0,,876.109,0.0,0.0,90.0,10.149,,,0.0,1.0,,True,completed
101,car,417.0,593.0,176.0,,855.936,38.0,83.0,93.0,92.773,,,0.4716,0.5284,,True,completed
117,car,476.0,595.0,119.0,,1151.518,0.0,0.0,119.0,13.92,,,0.0,1.0,,True,completed
110,truck,452.0,600.0,148.0,,1168.372,0.0,0.0,148.0,6.694,,,0.0,1.0,,True,completed
91,car,384.0,602.0,218.0,,2057.787,17.0,17.0,201.0,31.052,,,0.078,0.922,,True,completed
107,car,437.0,606.0,169.0,,1434.367,6.0,6.0,163.0,21.46,,,0.0355,0.9645,,True,completed
122,car,488.0,612.0,124.0,,1167.378,9.0,9.0,115.0,17.511,,,0.0726,0.9274,,True,completed
92,car,387.0,612.0,225.0,,1424.775,69.0,77.0,148.0,95.128,,,0.3422,0.6578,,True,completed
140,truck,547.0,618.0,71.0,,559.791,0.0,0.0,71.0,2.798,,,0.0,1.0,,True,completed
109,car,449.0,623.0,174.0,,1459.711,13.0,15.0,159.0,34.697,,,0.0862,0.9138,,True,completed
106,car,436.0,629.0,193.0,,1721.49,2.0,8.0,185.0,33.195,,,0.0415,0.9585,,True,completed
100,truck,414.0,631.0,217.0,,1701.974,0.0,0.0,217.0,10.701,,,0.0,1.0,,True,completed
113,car,466.0,633.0,167.0,,1435.795,19.0,19.0,148.0,36.139,,,0.1138,0.8862,,True,completed
131,car,523.0,634.0,111.0,,1140.451,0.0,0.0,111.0,6.569,,,0.0,1.0,,True,completed
116,car,475.0,636.0,161.0,,1495.0,3.0,3.0,158.0,16.896,,,0.0186,0.9814,,True,completed
114,car,469.0,638.0,169.0,,1442.03,3.0,8.0,161.0,21.233,,,0.0473,0.9527,,True,completed
127,car,509.0,651.0,142.0,,1179.349,0.0,0.0,142.0,7.927,,,0.0,1.0,,True,completed
132,car,524.0,655.0,131.0,,873.549,26.0,26.0,105.0,40.661,,,0.1985,0.8015,,True,completed
94,car,400.0,655.0,255.0,,2068.879,40.0,40.0,215.0,55.836,,,0.1569,0.8431,,True,completed
105,truck,436.0,659.0,223.0,,1701.878,0.0,2.0,221.0,17.109,,,0.009,0.991,,True,completed
95,truck,401.0,659.0,258.0,,1748.996,0.0,27.0,231.0,46.703,,,0.1047,0.8953,,True,completed
149,car,576.0,660.0,84.0,,881.276,0.0,0.0,84.0,3.684,,,0.0,1.0,,True,completed
115,truck,473.0,663.0,190.0,,1418.693,0.0,5.0,185.0,18.181,,,0.0263,0.9737,,True,completed
118,car,481.0,677.0,196.0,,1470.036,27.0,27.0,169.0,39.586,,,0.1378,0.8622,,True,completed
120,truck,483.0,677.0,194.0,,1432.022,6.0,6.0,188.0,20.423,,,0.0309,0.9691,,True,completed
125,truck,496.0,677.0,181.0,,1417.941,0.0,0.0,181.0,8.747,,,0.0,1.0,,True,completed
176,car,624.0,680.0,56.0,,562.4,0.0,0.0,56.0,4.262,,,0.0,1.0,,True,completed
119,car,481.0,684.0,203.0,,2022.507,0.0,1.0,202.0,18.663,,,0.0049,0.9951,,True,completed
148,car,573.0,685.0,112.0,,865.909,10.0,10.0,102.0,24.366,,,0.0893,0.9107,,True,completed
147,car,569.0,692.0,123.0,,1143.501,0.0,0.0,123.0,7.848,,,0.0,1.0,,True,completed
138,car,544.0,694.0,150.0,,1429.042,1.0,1.0,149.0,15.248,,,0.0067,0.9933,,True,completed
60,truck,299.0,694.0,395.0,,1182.386,57.0,236.0,159.0,251.951,,,0.5975,0.4025,,True,completed
137,car,543.0,695.0,152.0,,1418.861,0.0,0.0,152.0,9.948,,,0.0,1.0,,True,completed
163,car,607.0,702.0,95.0,,859.575,7.0,7.0,88.0,16.637,,,0.0737,0.9263,,True,completed
164,car,609.0,702.0,93.0,,858.891,2.0,2.0,91.0,13.998,,,0.0215,0.9785,,True,completed
187,car,639.0,702.0,63.0,,547.274,1.0,1.0,62.0,9.888,,,0.0159,0.9841,,True,completed
130,truck,518.0,711.0,193.0,,1439.066,0.0,6.0,187.0,18.7,,,0.0311,0.9689,,True,completed
153,car,599.0,713.0,114.0,,874.609,20.0,20.0,94.0,29.777,,,0.1754,0.8246,,True,completed
169,car,617.0,714.0,97.0,,872.932,0.0,0.0,97.0,10.195,,,0.0,1.0,,True,completed
158,car,602.0,716.0,114.0,,1160.281,0.0,0.0,114.0,8.574,,,0.0,1.0,,True,completed
144,car,563.0,721.0,158.0,,1133.606,40.0,41.0,117.0,53.938,,,0.2595,0.7405,,True,completed
143,car,562.0,726.0,164.0,,1437.8,3.0,8.0,156.0,33.121,,,0.0488,0.9512,,True,completed
183,car,635.0,728.0,93.0,,862.305,0.0,0.0,93.0,14.086,,,0.0,1.0,,True,completed
133,car,532.0,730.0,198.0,,1464.915,41.0,49.0,149.0,64.836,,,0.2475,0.7525,,True,completed
175,truck,622.0,730.0,108.0,,854.497,0.0,0.0,108.0,4.234,,,0.0,1.0,,True,completed
146,car,565.0,731.0,166.0,,1693.724,0.0,0.0,166.0,11.083,,,0.0,1.0,,True,completed
179,car,630.0,731.0,101.0,,862.611,0.0,0.0,101.0,6.047,,,0.0,1.0,,True,completed
134,car,540.0,732.0,192.0,,1464.458,13.0,30.0,162.0,59.197,,,0.1562,0.8438,,True,completed
159,car,603.0,734.0,131.0,,1161.779,3.0,3.0,128.0,19.354,,,0.0229,0.9771,,True,completed
173,car,620.0,734.0,114.0,,1178.51,0.0,0.0,114.0,6.933,,,0.0,1.0,,True,completed
171,car,619.0,735.0,116.0,,880.891,0.0,0.0,116.0,9.857,,,0.0,1.0,,True,completed
166,car,612.0,740.0,128.0,,1155.178,10.0,10.0,118.0,22.787,,,0.0781,0.9219,,True,completed
139,car,545.0,742.0,197.0,,1459.372,30.0,47.0,150.0,64.248,,,0.2386,0.7614,,True,completed
141,car,550.0,749.0,199.0,,1702.739,3.0,9.0,190.0,30.406,,,0.0452,0.9548,,True,completed
142,car,555.0,751.0,196.0,,1748.419,24.0,24.0,172.0,36.733,,,0.1224,0.8776,,True,completed
188,car,641.0,751.0,110.0,,1157.719,0.0,0.0,110.0,4.804,,,0.0,1.0,,True,completed
165,truck,609.0,753.0,144.0,,1134.885,0.0,0.0,144.0,6.248,,,0.0,1.0,,True,completed
204,car,670.0,753.0,83.0,,864.628,0.0,0.0,83.0,3.842,,,0.0,1.0,,True,completed
121,car,484.0,755.0,271.0,,1769.532,29.0,62.0,209.0,96.44,,,0.2288,0.7712,,True,completed
161,car,604.0,755.0,151.0,,1428.594,0.0,0.0,151.0,13.29,,,0.0,1.0,,True,completed
151,car,587.0,757.0,170.0,,1718.702,0.0,0.0,170.0,12.481,,,0.0,1.0,,True,completed
172,car,620.0,767.0,147.0,,1469.575,0.0,2.0,145.0,13.613,,,0.0136,0.9864,,True,completed
181,car,633.0,772.0,139.0,,1161.505,23.0,23.0,116.0,33.456,,,0.1655,0.8345,,True,completed
123,car,491.0,780.0,289.0,,2052.773,4.0,19.0,270.0,48.87,,,0.0657,0.9343,,True,completed
162,car,605.0,780.0,175.0,,1440.472,0.0,27.0,148.0,43.577,,,0.1543,0.8457,,True,completed
145,truck,564.0,781.0,217.0,,1717.34,0.0,0.0,217.0,9.486,,,0.0,1.0,,True,completed
177,car,627.0,784.0,157.0,,1453.729,2.0,2.0,155.0,14.932,,,0.0127,0.9873,,True,completed
189,car,643.0,784.0,141.0,,1157.802,0.0,0.0,141.0,9.103,,,0.0,1.0,,True,completed
191,car,649.0,784.0,135.0,,1178.012,7.0,13.0,122.0,27.978,,,0.0963,0.9037,,True,completed
157,car,602.0,785.0,183.0,,1733.551,2.0,2.0,181.0,25.432,,,0.0109,0.9891,,True,completed
205,truck,674.0,789.0,115.0,,882.313,0.0,0.0,115.0,8.08,,,0.0,1.0,,True,completed
207,car,675.0,789.0,114.0,,1167.784,0.0,0.0,114.0,7.38,,,0.0,1.0,,True,completed
224,car,710.0,796.0,86.0,,855.777,0.0,0.0,86.0,7.606,,,0.0,1.0,,True,completed
174,car,621.0,799.0,178.0,,1165.874,12.0,60.0,118.0,71.583,,,0.3371,0.6629,,True,completed
135,truck,540.0,802.0,262.0,,1459.528,0.0,64.0,198.0,85.787,,,0.2443,0.7557,,True,completed
160,truck,603.0,802.0,199.0,,1475.273,1.0,2.0,197.0,20.896,,,0.0101,0.9899,,True,completed
152,car,594.0,803.0,209.0,,1152.132,68.0,85.0,124.0,103.795,,,0.4067,0.5933,,True,completed
170,truck,618.0,805.0,187.0,,1467.501,0.0,0.0,187.0,9.641,,,0.0,1.0,,True,completed
156,car,602.0,807.0,205.0,,1730.7,3.0,9.0,196.0,32.147,,,0.0439,0.9561,,True,completed
195,truck,652.0,807.0,155.0,,1123.37,7.0,7.0,148.0,18.834,,,0.0452,0.9548,,True,completed
186,car,638.0,808.0,170.0,,1435.599,4.0,6.0,164.0,22.54,,,0.0353,0.9647,,True,completed
199,car,660.0,808.0,148.0,,1411.256,4.0,4.0,144.0,18.663,,,0.027,0.973,,True,completed
136,car,541.0,809.0,268.0,,2028.255,1.0,38.0,230.0,66.453,,,0.1418,0.8582,,True,completed
193,car,651.0,809.0,158.0,,1427.355,8.0,9.0,149.0,27.393,,,0.057,0.943,,True,completed
211,car,684.0,812.0,128.0,,866.253,33.0,33.0,95.0,49.036,,,0.2578,0.7422,,True,completed
198,car,659.0,816.0,157.0,,1437.695,2.0,5.0,152.0,26.002,,,0.0318,0.9682,,True,completed
202,car,667.0,820.0,153.0,,1164.255,7.0,7.0,146.0,19.936,,,0.0458,0.9542,,True,completed
129,car,512.0,821.0,309.0,,2067.183,7.0,97.0,212.0,121.327,,,0.3139,0.6861,,True,completed
200,truck,665.0,822.0,157.0,,1157.52,6.0,6.0,151.0,16.85,,,0.0382,0.9618,,True,completed
233,car,728.0,822.0,94.0,,874.32,5.0,5.0,89.0,14.31,,,0.0532,0.9468,,True,completed
154,car,599.0,824.0,225.0,,1185.386,14.0,96.0,129.0,116.977,,,0.4267,0.5733,,True,completed
196,car,654.0,824.0,170.0,,1179.398,9.0,36.0,134.0,55.923,,,0.2118,0.7882,,True,completed
243,car,742.0,824.0,82.0,,841.8,0.0,0.0,82.0,4.519,,,0.0,1.0,,True,completed
212,car,687.0,826.0,139.0,,1418.721,0.0,0.0,139.0,8.894,,,0.0,1.0,,True,completed
244,car,744.0,827.0,83.0,,860.418,0.0,0.0,83.0,4.213,,,0.0,1.0,,True,completed
185,truck,638.0,829.0,191.0,,1403.417,2.0,2.0,189.0,21.003,,,0.0105,0.9895,,True,completed
228,car,717.0,829.0,112.0,,1160.746,0.0,0.0,112.0,5.949,,,0.0,1.0,,True,completed
150,truck,579.0,835.0,256.0,,2022.334,0.0,0.0,256.0,11.635,,,0.0,1.0,,True,completed
178,car,628.0,836.0,208.0,,1160.339,37.0,82.0,126.0,102.378,,,0.3942,0.6058,,True,completed
223,car,706.0,836.0,130.0,,1167.682,2.0,2.0,128.0,14.238,,,0.0154,0.9846,,True,completed
155,truck,601.0,841.0,240.0,,1738.605,0.0,15.0,225.0,29.717,,,0.0625,0.9375,,True,completed
220,truck,700.0,843.0,143.0,,1127.467,0.0,0.0,143.0,6.234,,,0.0,1.0,,True,completed
219,car,700.0,848.0,148.0,,1468.048,0.0,0.0,148.0,7.259,,,0.0,1.0,,True,completed
252,car,758.0,848.0,90.0,,871.499,0.0,0.0,90.0,6.739,,,0.0,1.0,,True,completed
182,car,634.0,854.0,220.0,,1475.052,33.0,47.0,173.0,75.981,,,0.2136,0.7864,,True,completed
167,car,615.0,855.0,240.0,,1764.178,3.0,41.0,199.0,64.071,,,0.1708,0.8292,,True,completed
203,car,669.0,855.0,186.0,,1461.744,12.0,13.0,173.0,37.314,,,0.0699,0.9301,,True,completed
201,car,665.0,856.0,191.0,,1725.945,9.0,11.0,180.0,33.423,,,0.0576,0.9424,,True,completed
227,car,717.0,860.0,143.0,,862.346,41.0,54.0,89.0,64.029,,,0.3776,0.6224,,True,completed
216,car,696.0,861.0,165.0,,1461.262,5.0,10.0,155.0,29.512,,,0.0606,0.9394,,True,completed
210,truck,684.0,862.0,178.0,,1169.831,14.0,14.0,164.0,36.564,,,0.0787,0.9213,,True,completed
222,car,703.0,864.0,161.0,,1177.929,6.0,6.0,155.0,24.712,,,0.0373,0.9627,,True,completed
217,car,696.0,865.0,169.0,,1427.748,8.0,14.0,155.0,36.935,,,0.0828,0.9172,,True,completed
263,car,783.0,866.0,83.0,,863.843,0.0,0.0,83.0,3.771,,,0.0,1.0,,True,completed
192,car,649.0,867.0,218.0,,2049.437,0.0,5.0,213.0,31.902,,,0.0229,0.9771,,True,completed
208,car,680.0,869.0,189.0,,1779.231,9.0,11.0,178.0,27.744,,,0.0582,0.9418,,True,completed
209,car,682.0,872.0,190.0,,1465.837,7.0,34.0,156.0,56.64,,,0.1789,0.8211,,True,completed
231,car,726.0,872.0,146.0,,1162.26,30.0,30.0,116.0,40.382,,,0.2055,0.7945,,True,completed
249,car,753.0,873.0,120.0,,1129.109,0.0,0.0,120.0,16.419,,,0.0,1.0,,True,completed
253,car,760.0,873.0,113.0,,1175.96,0.0,0.0,113.0,5.568,,,0.0,1.0,,True,completed
237,car,735.0,874.0,139.0,,1462.928,0.0,0.0,139.0,6.335,,,0.0,1.0,,True,completed
218,car,698.0,877.0,179.0,,1452.913,0.0,34.0,145.0,46.352,,,0.1899,0.8101,,True,completed
197,car,656.0,879.0,223.0,,1755.588,7.0,15.0,208.0,63.108,,,0.0673,0.9327,,True,completed
248,car,752.0,882.0,130.0,,1171.283,13.0,13.0,117.0,23.311,,,0.1,0.9,,True,completed
271,car,798.0,884.0,86.0,,867.873,0.0,0.0,86.0,6.532,,,0.0,1.0,,True,completed
213,car,690.0,887.0,197.0,,1460.458,9.0,15.0,182.0,33.775,,,0.0761,0.9239,,True,completed
229,car,718.0,888.0,170.0,,1465.955,6.0,19.0,151.0,36.82,,,0.1118,0.8882,,True,completed
239,car,736.0,888.0,152.0,,1444.201,0.0,5.0,147.0,17.996,,,0.0329,0.9671,,True,completed
214,car,691.0,889.0,198.0,,1441.376,2.0,34.0,164.0,54.092,,,0.1717,0.8283,,True,completed
240,truck,737.0,889.0,152.0,,1157.786,0.0,0.0,152.0,11.684,,,0.0,1.0,,True,completed
184,car,636.0,891.0,255.0,,1745.03,0.0,32.0,223.0,53.666,,,0.1255,0.8745,,True,completed
247,car,750.0,894.0,144.0,,1444.288,0.0,0.0,144.0,12.562,,,0.0,1.0,,True,completed
246,car,749.0,897.0,148.0,,1465.698,0.0,2.0,146.0,14.859,,,0.0135,0.9865,,True,completed
194,car,651.0,902.0,251.0,,1714.439,64.0,67.0,184.0,91.919,,,0.2669,0.7331,,True,completed
206,car,674.0,902.0,228.0,,2034.413,7.0,16.0,212.0,42.56,,,0.0702,0.9298,,True,completed
180,truck,632.0,903.0,271.0,,2044.157,0.0,10.0,261.0,24.323,,,0.0369,0.9631,,True,completed
269,car,795.0,905.0,110.0,,865.179,11.0,11.0,99.0,21.442,,,0.1,0.9,,True,completed
168,car,615.0,915.0,300.0,,2007.611,0.0,62.0,238.0,87.697,,,0.2067,0.7933,,True,completed
261,car,781.0,915.0,134.0,,1175.771,5.0,5.0,129.0,17.111,,,0.0373,0.9627,,True,completed
256,car,768.0,917.0,149.0,,1450.309,0.0,6.0,143.0,16.817,,,0.0403,0.9597,,True,completed
282,car,818.0,918.0,100.0,,860.373,2.0,2.0,98.0,14.521,,,0.02,0.98,,True,completed
238,car,736.0,919.0,183.0,,1734.556,0.0,0.0,183.0,24.433,,,0.0,1.0,,True,completed
258,car,773.0,921.0,148.0,,1453.799,1.0,1.0,147.0,14.74,,,0.0068,0.9932,,True,completed
291,car,839.0,921.0,82.0,,847.668,0.0,0.0,82.0,4.211,,,0.0,1.0,,True,completed
232,car,728.0,922.0,194.0,,1743.937,9.0,13.0,181.0,33.855,,,0.067,0.933,,True,completed
235,truck,730.0,923.0,193.0,,1439.198,0.0,0.0,193.0,18.797,,,0.0,1.0,,True,completed
