vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
46,car,84.0,284.0,200.0,,1594.581,0.0,0.0,200.0,42.436,,,0.0,1.0,,True,completed
38,car,65.0,285.0,220.0,,2130.04,1.0,1.0,219.0,24.139,,,0.0045,0.9955,,True,completed
103,car,195.0,288.0,93.0,,882.191,0.0,0.0,93.0,6.674,,,0.0,1.0,,True,completed
75,car,136.0,292.0,156.0,,1520.879,0.0,0.0,156.0,13.947,,,0.0,1.0,,True,completed
110,car,212.0,295.0,83.0,,647.36,0.0,0.0,83.0,9.98,,,0.0,1.0,,True,completed
117,car,231.0,297.0,66.0,,531.088,5.0,5.0,61.0,16.806,,,0.0758,0.9242,,True,completed
32,car,52.0,302.0,250.0,,1688.317,0.0,12.0,238.0,41.51,,,0.048,0.952,,True,completed
52,car,93.0,309.0,216.0,,1690.785,15.0,38.0,178.0,61.968,,,0.1759,0.8241,,True,completed
81,car,144.0,311.0,167.0,,1264.076,7.0,21.0,146.0,51.378,,,0.1257,0.8743,,True,completed
120,car,237.0,321.0,84.0,,855.231,0.0,0.0,84.0,5.31,,,0.0,1.0,,True,completed
30,car,54.0,322.0,268.0,,2149.51,3.0,18.0,250.0,65.1,,,0.0672,0.9328,,True,completed
61,car,106.0,323.0,217.0,,1419.947,0.0,64.0,153.0,87.146,,,0.2949,0.7051,,True,completed
33,car,54.0,324.0,270.0,,2297.984,0.0,17.0,253.0,36.814,,,0.063,0.937,,True,completed
22,car,36.0,325.0,289.0,,2620.644,0.0,7.0,282.0,50.909,,,0.0242,0.9758,,True,completed
59,truck,101.0,341.0,240.0,,1658.037,0.0,6.0,234.0,38.88,,,0.025,0.975,,True,completed
138,car,262.0,346.0,84.0,,664.725,1.0,1.0,83.0,17.478,,,0.0119,0.9881,,True,completed
14,truck,21.0,347.0,326.0,,2352.72,6.0,6.0,320.0,40.293,,,0.0184,0.9816,,True,completed
112,car,216.0,348.0,132.0,,1232.371,3.0,4.0,128.0,18.398,,,0.0303,0.9697,,True,completed
115,car,224.0,350.0,126.0,,744.374,31.0,31.0,95.0,50.26,,,0.246,0.754,,True,completed
163,car,307.0,351.0,44.0,,443.441,0.0,0.0,44.0,2.94,,,0.0,1.0,,True,completed
88,car,166.0,351.0,185.0,,1831.626,0.0,0.0,185.0,10.249,,,0.0,1.0,,True,completed
107,car,207.0,352.0,145.0,,1387.329,0.0,0.0,145.0,15.117,,,0.0,1.0,,True,completed
17,car,27.0,353.0,326.0,,2809.596,9.0,13.0,313.0,50.542,,,0.0399,0.9601,,True,completed
136,car,258.0,355.0,97.0,,906.585,0.0,0.0,97.0,7.146,,,0.0,1.0,,True,completed
11,car,18.0,359.0,341.0,,953.584,43.0,225.0,116.0,249.135,,,0.6598,0.3402,,True,completed
37,car,65.0,360.0,295.0,,1838.318,2.0,45.0,250.0,108.291,,,0.1525,0.8475,,True,completed
118,car,232.0,362.0,130.0,,1013.989,0.0,0.0,130.0,14.937,,,0.0,1.0,,True,completed
56,car,98.0,363.0,265.0,,2123.406,0.0,3.0,262.0,45.814,,,0.0113,0.9887,,True,completed
91,car,173.0,370.0,197.0,,1282.126,42.0,42.0,155.0,71.106,,,0.2132,0.7868,,True,completed
151,car,291.0,379.0,88.0,,835.929,2.0,2.0,86.0,11.665,,,0.0227,0.9773,,True,completed
114,truck,223.0,380.0,157.0,,1125.399,6.0,6.0,151.0,20.266,,,0.0382,0.9618,,True,completed
125,car,240.0,380.0,140.0,,1357.731,0.0,0.0,140.0,14.164,,,0.0,1.0,,True,completed
143,car,276.0,386.0,110.0,,1153.484,0.0,0.0,110.0,5.185,,,0.0,1.0,,True,completed
186,car,333.0,387.0,54.0,,444.9,1.0,1.0,53.0,12.959,,,0.0185,0.9815,,True,completed
39,truck,67.0,387.0,320.0,,1970.961,4.0,46.0,274.0,81.717,,,0.1437,0.8562,,True,completed
86,car,154.0,393.0,239.0,,2303.586,0.0,3.0,236.0,29.076,,,0.0126,0.9874,,True,completed
108,car,209.0,397.0,188.0,,1396.571,23.0,25.0,163.0,56.46,,,0.133,0.867,,True,completed
80,car,142.0,398.0,256.0,,2286.902,9.0,11.0,245.0,38.632,,,0.043,0.957,,True,completed
83,car,149.0,398.0,249.0,,1826.699,8.0,8.0,241.0,60.999,,,0.0321,0.9679,,True,completed
49,truck,90.0,400.0,310.0,,2227.181,0.0,25.0,285.0,41.244,,,0.0806,0.9194,,True,completed
66,car,117.0,402.0,285.0,,2442.078,0.0,19.0,266.0,55.049,,,0.0667,0.9333,,True,completed
153,car,294.0,403.0,109.0,,1171.864,0.0,0.0,109.0,2.531,,,0.0,1.0,,True,completed
106,car,202.0,407.0,205.0,,1482.656,45.0,45.0,160.0,69.227,,,0.2195,0.7805,,True,completed
137,car,261.0,409.0,148.0,,523.33,69.0,81.0,67.0,99.343,,,0.5473,0.4527,,True,completed
175,car,320.0,413.0,93.0,,734.855,10.0,10.0,83.0,25.862,,,0.1075,0.8925,,True,completed
121,car,239.0,416.0,177.0,,1490.721,0.0,3.0,174.0,20.441,,,0.0169,0.9831,,True,completed
71,car,128.0,417.0,289.0,,2105.274,49.0,55.0,234.0,81.557,,,0.1903,0.8097,,True,completed
214,truck,374.0,425.0,51.0,,374.507,0.0,0.0,51.0,3.857,,,0.0,1.0,,True,completed
97,car,183.0,426.0,243.0,,2143.125,0.0,18.0,225.0,47.459,,,0.0741,0.9259,,True,completed
126,car,241.0,430.0,189.0,,1329.622,22.0,38.0,151.0,65.811,,,0.2011,0.7989,,True,completed
57,car,100.0,431.0,331.0,,1629.986,0.0,71.0,260.0,160.496,,,0.2145,0.7855,,True,completed
111,car,216.0,432.0,216.0,,1859.276,0.0,9.0,207.0,26.022,,,0.0417,0.9583,,True,completed
63,car,110.0,433.0,323.0,,1973.887,9.0,75.0,248.0,144.008,,,0.2322,0.7678,,True,completed
76,car,136.0,438.0,302.0,,2627.361,15.0,22.0,280.0,62.781,,,0.0728,0.9272,,True,completed
54,truck,96.0,439.0,343.0,,2410.382,0.0,25.0,318.0,52.638,,,0.0729,0.9271,,True,completed
113,car,218.0,441.0,223.0,,1688.621,34.0,34.0,189.0,58.88,,,0.1525,0.8475,,True,completed
62,car,108.0,442.0,334.0,,2972.732,12.0,12.0,322.0,46.012,,,0.0359,0.9641,,True,completed
44,truck,82.0,443.0,361.0,,2214.576,7.0,51.0,310.0,93.787,,,0.1413,0.8587,,True,completed
197,car,343.0,444.0,101.0,,1070.931,0.0,0.0,101.0,3.116,,,0.0,1.0,,True,completed
172,car,318.0,446.0,128.0,,1266.901,0.0,0.0,128.0,12.401,,,0.0,1.0,,True,completed
210,car,366.0,455.0,89.0,,925.978,0.0,0.0,89.0,3.876,,,0.0,1.0,,True,completed
206,car,359.0,471.0,112.0,,669.047,21.0,21.0,91.0,47.518,,,0.1875,0.8125,,True,completed
193,car,364.0,472.0,108.0,,785.024,0.0,0.0,108.0,35.199,,,0.0,1.0,,True,completed
147,car,286.0,473.0,187.0,,1216.638,19.0,37.0,150.0,72.602,,,0.1979,0.8021,,True,completed
164,truck,309.0,473.0,164.0,,724.206,54.0,54.0,110.0,75.847,,,0.3293,0.6707,,True,completed
99,truck,187.0,473.0,286.0,,1910.993,9.0,18.0,268.0,50.035,,,0.0629,0.9371,,True,completed
70,car,128.0,476.0,348.0,,3171.59,0.0,17.0,331.0,45.089,,,0.0489,0.9511,,True,completed
141,car,265.0,477.0,212.0,,1631.667,19.0,32.0,180.0,63.167,,,0.1509,0.8491,,True,completed
21,car,35.0,479.0,444.0,,2995.605,1.0,73.0,371.0,164.496,,,0.1644,0.8356,,True,completed
169,truck,314.0,481.0,167.0,,991.483,0.0,25.0,142.0,45.148,,,0.1497,0.8503,,True,completed
42,car,75.0,491.0,416.0,,2673.607,4.0,84.0,332.0,167.521,,,0.2019,0.7981,,True,completed
194,truck,370.0,492.0,122.0,,781.854,9.0,9.0,113.0,26.872,,,0.0738,0.9262,,True,completed
68,car,118.0,494.0,376.0,,2537.258,27.0,126.0,250.0,145.464,,,0.3351,0.6649,,True,completed
96,car,181.0,497.0,316.0,,2339.206,31.0,70.0,246.0,100.864,,,0.2215,0.7785,,True,completed
130,car,245.0,498.0,253.0,,1905.396,0.0,31.0,222.0,70.993,,,0.1225,0.8775,,True,completed
198,car,349.0,499.0,150.0,,750.511,62.0,70.0,80.0,80.119,,,0.4667,0.5333,,True,completed
116,car,233.0,500.0,267.0,,2595.208,1.0,1.0,266.0,29.415,,,0.0037,0.9963,,True,completed
227,car,391.0,506.0,115.0,,1061.964,0.0,0.0,115.0,11.409,,,0.0,1.0,,True,completed
167,car,313.0,507.0,194.0,,1486.519,34.0,34.0,160.0,58.367,,,0.1753,0.8247,,True,completed
213,car,370.0,516.0,146.0,,988.751,19.0,19.0,127.0,46.27,,,0.1301,0.8699,,True,completed
4,truck,5.0,516.0,511.0,,1530.899,36.0,310.0,201.0,327.193,,,0.6067,0.3933,,True,completed
87,car,165.0,519.0,354.0,,1629.764,92.0,136.0,218.0,201.737,,,0.3842,0.6158,,True,completed
238,car,408.0,520.0,112.0,,1103.943,0.0,0.0,112.0,10.741,,,0.0,1.0,,True,completed
146,car,279.0,521.0,242.0,,1797.045,0.0,35.0,207.0,69.403,,,0.1446,0.8554,,True,completed
275,car,452.0,521.0,69.0,,737.15,0.0,0.0,69.0,1.656,,,0.0,1.0,,True,completed
69,truck,123.0,521.0,398.0,,2088.817,15.0,95.0,303.0,146.226,,,0.2387,0.7613,,True,completed
102,car,192.0,522.0,330.0,,1506.473,86.0,141.0,189.0,191.347,,,0.4273,0.5727,,True,completed
188,car,335.0,522.0,187.0,,1811.431,2.0,2.0,185.0,22.029,,,0.0107,0.9893,,True,completed
249,truck,428.0,522.0,94.0,,733.049,0.0,0.0,94.0,4.22,,,0.0,1.0,,True,completed
122,car,240.0,528.0,288.0,,2142.781,18.0,63.0,225.0,92.773,,,0.2188,0.7812,,True,completed
158,car,302.0,530.0,228.0,,1996.216,7.0,20.0,208.0,46.748,,,0.0877,0.9123,,True,completed
245,car,419.0,531.0,112.0,,906.73,2.0,2.0,110.0,21.218,,,0.0179,0.9821,,True,completed
250,car,429.0,532.0,103.0,,813.174,19.0,19.0,84.0,28.689,,,0.1845,0.8155,,True,completed
339,truck,532.0,541.0,9.0,,63.077,0.0,0.0,9.0,0.428,,,0.0,1.0,,True,completed
144,truck,277.0,544.0,267.0,,1836.358,1.0,18.0,249.0,45.197,,,0.0674,0.9326,,True,completed
77,car,137.0,544.0,407.0,,2548.74,47.0,110.0,297.0,174.853,,,0.2703,0.7297,,True,completed
161,car,305.0,545.0,240.0,,1687.87,11.0,32.0,208.0,83.781,,,0.1333,0.8667,,True,completed
105,car,198.0,552.0,354.0,,2836.84,0.0,55.0,299.0,97.034,,,0.1554,0.8446,,True,completed
150,car,291.0,557.0,266.0,,2616.967,5.0,5.0,261.0,23.496,,,0.0188,0.9812,,True,completed
182,car,328.0,557.0,229.0,,2211.723,4.0,4.0,225.0,24.165,,,0.0175,0.9825,,True,completed
221,car,385.0,559.0,174.0,,1267.419,5.0,19.0,155.0,58.557,,,0.1092,0.8908,,True,completed
131,car,246.0,560.0,314.0,,2786.413,17.0,25.0,289.0,58.874,,,0.0796,0.9204,,True,completed
286,car,468.0,562.0,94.0,,458.667,42.0,42.0,52.0,51.72,,,0.4468,0.5532,,True,completed
332,car,516.0,562.0,46.0,,475.53,0.0,0.0,46.0,2.202,,,0.0,1.0,,True,completed
35,car,56.0,562.0,506.0,,2341.796,28.0,226.0,280.0,285.577,,,0.4466,0.5534,,True,completed
157,car,302.0,564.0,262.0,,1697.017,77.0,82.0,180.0,107.974,,,0.313,0.687,,True,completed
256,car,436.0,564.0,128.0,,970.715,5.0,12.0,116.0,27.218,,,0.0938,0.9062,,True,completed
235,car,403.0,570.0,167.0,,1330.543,11.0,11.0,156.0,39.445,,,0.0659,0.9341,,True,completed
139,truck,263.0,571.0,308.0,,2011.627,43.0,43.0,265.0,65.429,,,0.1396,0.8604,,True,completed
185,car,359.0,571.0,212.0,,1458.056,31.0,51.0,161.0,79.774,,,0.2406,0.7594,,True,completed
266,car,445.0,571.0,126.0,,879.513,12.0,28.0,98.0,45.843,,,0.2222,0.7778,,True,completed
236,car,406.0,576.0,170.0,,1411.945,0.0,2.0,168.0,41.507,,,0.0118,0.9882,,True,completed
145,car,277.0,580.0,303.0,,2082.205,3.0,37.0,266.0,95.255,,,0.1221,0.8779,,True,completed
259,truck,438.0,584.0,146.0,,1103.093,0.0,0.0,146.0,10.559,,,0.0,1.0,,True,completed
308,car,491.0,585.0,94.0,,583.897,19.0,19.0,75.0,40.449,,,0.2021,0.7979,,True,completed
364,truck,556.0,586.0,30.0,,147.804,5.0,5.0,25.0,11.256,,,0.1667,0.8333,,True,completed
140,car,264.0,588.0,324.0,,2647.125,13.0,24.0,300.0,83.365,,,0.0741,0.9259,,True,completed
202,car,352.0,598.0,246.0,,1789.692,0.0,0.0,246.0,22.973,,,0.0,1.0,,True,completed
64,truck,111.0,599.0,488.0,,2435.496,14.0,145.0,343.0,194.623,,,0.2971,0.7029,,True,completed
252,car,430.0,603.0,173.0,,1519.962,0.0,0.0,173.0,30.832,,,0.0,1.0,,True,completed
219,truck,384.0,609.0,225.0,,1567.666,0.0,10.0,215.0,35.178,,,0.0444,0.9556,,True,completed
242,car,416.0,609.0,193.0,,1764.596,0.0,0.0,193.0,29.019,,,0.0,1.0,,True,completed
336,car,524.0,609.0,85.0,,742.884,0.0,0.0,85.0,10.204,,,0.0,1.0,,True,completed
313,car,498.0,610.0,112.0,,1007.097,0.0,0.0,112.0,8.294,,,0.0,1.0,,True,completed
333,car,516.0,611.0,95.0,,458.289,31.0,31.0,64.0,52.322,,,0.3263,0.6737,,True,completed
264,truck,444.0,615.0,171.0,,1267.665,0.0,1.0,170.0,17.516,,,0.0058,0.9942,,True,completed
277,car,453.0,616.0,163.0,,1645.254,3.0,3.0,160.0,13.926,,,0.0184,0.9816,,True,completed
294,truck,480.0,619.0,139.0,,843.398,9.0,17.0,122.0,33.079,,,0.1223,0.8777,,True,completed
322,car,509.0,619.0,110.0,,1010.97,2.0,2.0,108.0,16.604,,,0.0182,0.9818,,True,completed
265,car,444.0,620.0,176.0,,1486.801,0.0,4.0,172.0,30.471,,,0.0227,0.9773,,True,completed
211,car,367.0,623.0,256.0,,2007.824,48.0,48.0,208.0,73.769,,,0.1875,0.8125,,True,completed
228,car,392.0,627.0,235.0,,1992.968,4.0,4.0,231.0,48.127,,,0.017,0.983,,True,completed
168,car,313.0,628.0,315.0,,2118.813,31.0,68.0,247.0,113.322,,,0.2159,0.7841,,True,completed
183,car,332.0,632.0,300.0,,2763.936,9.0,10.0,290.0,49.006,,,0.0333,0.9667,,True,completed
325,car,512.0,632.0,120.0,,647.786,21.0,21.0,99.0,46.505,,,0.175,0.825,,True,completed
422,car,613.0,635.0,22.0,,193.775,0.0,0.0,22.0,3.56,,,0.0,1.0,,True,completed
149,truck,290.0,639.0,349.0,,2572.46,0.0,19.0,330.0,28.804,,,0.0544,0.9456,,True,completed
129,truck,245.0,643.0,398.0,,2357.685,0.0,75.0,323.0,113.735,,,0.1884,0.8116,,True,completed
344,truck,537.0,647.0,110.0,,876.659,0.0,0.0,110.0,3.759,,,0.0,1.0,,True,completed
369,truck,562.0,647.0,85.0,,661.02,0.0,0.0,85.0,4.646,,,0.0,1.0,,True,completed
243,car,417.0,649.0,232.0,,1522.296,34.0,57.0,175.0,80.152,,,0.2457,0.7543,,True,completed
165,car,309.0,654.0,345.0,,2578.874,0.0,33.0,312.0,71.434,,,0.0957,0.9043,,True,completed
234,truck,401.0,660.0,259.0,,1655.167,2.0,20.0,239.0,58.46,,,0.0772,0.9228,,True,completed
192,car,339.0,661.0,322.0,,1419.02,19.0,146.0,176.0,183.052,,,0.4534,0.5466,,True,completed
311,car,496.0,664.0,168.0,,1494.751,0.0,6.0,162.0,25.657,,,0.0357,0.9643,,True,completed
305,car,489.0,667.0,178.0,,1682.501,0.0,3.0,175.0,20.108,,,0.0169,0.9831,,True,completed
280,car,458.0,668.0,210.0,,1831.89,2.0,2.0,208.0,24.433,,,0.0095,0.9905,,True,completed
318,car,505.0,668.0,163.0,,1712.434,0.0,0.0,163.0,7.44,,,0.0,1.0,,True,completed
154,truck,299.0,671.0,372.0,,2956.872,0.0,0.0,372.0,15.965,,,0.0,1.0,,True,completed
300,car,494.0,672.0,178.0,,1265.677,14.0,19.0,159.0,59.405,,,0.1067,0.8933,,True,completed
203,car,354.0,678.0,324.0,,2301.693,0.0,34.0,290.0,90.323,,,0.1049,0.8951,,True,completed
340,car,532.0,678.0,146.0,,1392.553,0.0,0.0,146.0,19.669,,,0.0,1.0,,True,completed
258,car,439.0,680.0,241.0,,1529.401,22.0,45.0,196.0,78.23,,,0.1867,0.8133,,True,completed
335,car,523.0,681.0,158.0,,1124.808,0.0,0.0,158.0,54.081,,,0.0,1.0,,True,completed
212,car,369.0,682.0,313.0,,2240.615,14.0,49.0,264.0,108.421,,,0.1565,0.8435,,True,completed
233,car,401.0,683.0,282.0,,2276.796,16.0,16.0,266.0,74.839,,,0.0567,0.9433,,True,completed
272,car,449.0,683.0,234.0,,1825.107,0.0,8.0,226.0,56.733,,,0.0342,0.9658,,True,completed
170,car,315.0,686.0,371.0,,2597.069,0.0,82.0,289.0,135.539,,,0.221,0.779,,True,completed
296,car,481.0,687.0,206.0,,1826.138,0.0,0.0,206.0,39.66,,,0.0,1.0,,True,completed
489,truck,658.0,688.0,30.0,,123.817,8.0,8.0,22.0,14.136,,,0.2667,0.7333,,True,completed
284,truck,467.0,691.0,224.0,,1638.916,0.0,7.0,217.0,17.262,,,0.0312,0.9688,,True,completed
397,car,602.0,692.0,90.0,,779.861,6.0,6.0,84.0,18.31,,,0.0667,0.9333,,True,completed
43,car,80.0,693.0,613.0,,1376.153,49.0,442.0,171.0,471.774,,,0.721,0.279,,True,completed
15,car,22.0,695.0,673.0,,3067.547,17.0,331.0,342.0,393.844,,,0.4918,0.5082,,True,completed
346,car,539.0,695.0,156.0,,1583.949,0.0,0.0,156.0,12.443,,,0.0,1.0,,True,completed
229,truck,393.0,699.0,306.0,,2255.505,0.0,7.0,299.0,33.51,,,0.0229,0.9771,,True,completed
351,car,541.0,699.0,158.0,,1325.701,0.0,5.0,153.0,34.198,,,0.0316,0.9684,,True,completed
412,car,609.0,699.0,90.0,,730.24,2.0,2.0,88.0,22.877,,,0.0222,0.9778,,True,completed
200,car,351.0,703.0,352.0,,3002.823,6.0,15.0,337.0,80.066,,,0.0426,0.9574,,True,completed
536,car,691.0,704.0,13.0,,131.027,0.0,0.0,13.0,0.207,,,0.0,1.0,,True,completed
232,car,400.0,708.0,308.0,,1865.384,0.0,107.0,201.0,137.142,,,0.3474,0.6526,,True,completed
302,car,484.0,709.0,225.0,,1817.512,8.0,17.0,208.0,49.854,,,0.0756,0.9244,,True,completed
366,car,558.0,713.0,155.0,,1525.292,2.0,2.0,153.0,12.538,,,0.0129,0.9871,,True,completed
508,car,672.0,714.0,42.0,,444.015,0.0,0.0,42.0,1.038,,,0.0,1.0,,True,completed
511,car,674.0,715.0,41.0,,377.585,0.0,0.0,41.0,3.114,,,0.0,1.0,,True,completed
360,car,551.0,725.0,174.0,,1454.735,16.0,16.0,158.0,37.715,,,0.092,0.908,,True,completed
220,car,384.0,726.0,342.0,,2608.084,0.0,72.0,270.0,106.049,,,0.2105,0.7895,,True,completed
195,car,341.0,727.0,386.0,,1650.485,32.0,193.0,193.0,232.716,,,0.5,0.5,,True,completed
279,truck,454.0,727.0,273.0,,1646.792,0.0,28.0,245.0,58.017,,,0.1026,0.8974,,True,completed
354,truck,544.0,731.0,187.0,,1038.689,8.0,27.0,160.0,60.193,,,0.1444,0.8556,,True,completed
282,car,465.0,732.0,267.0,,1629.836,41.0,56.0,211.0,109.07,,,0.2097,0.7903,,True,completed
316,car,502.0,733.0,231.0,,1610.944,60.0,66.0,165.0,84.865,,,0.2857,0.7143,,True,completed
324,truck,509.0,735.0,226.0,,1389.568,2.0,24.0,202.0,57.178,,,0.1062,0.8938,,True,completed
315,car,502.0,737.0,235.0,,1478.657,50.0,54.0,181.0,100.333,,,0.2298,0.7702,,True,completed
492,car,659.0,737.0,78.0,,667.138,0.0,0.0,78.0,9.893,,,0.0,1.0,,True,completed
368,car,561.0,739.0,178.0,,1076.831,48.0,56.0,122.0,70.425,,,0.3146,0.6854,,True,completed
475,car,643.0,746.0,103.0,,918.96,0.0,0.0,103.0,3.825,,,0.0,1.0,,True,completed
317,car,504.0,748.0,244.0,,1921.472,13.0,42.0,202.0,68.616,,,0.1721,0.8279,,True,completed
329,truck,515.0,751.0,236.0,,1537.786,3.0,19.0,217.0,46.761,,,0.0805,0.9195,,True,completed
352,car,542.0,754.0,212.0,,1635.158,1.0,9.0,203.0,52.437,,,0.0425,0.9575,,True,completed
240,car,412.0,757.0,345.0,,2479.018,76.0,76.0,269.0,119.53,,,0.2203,0.7797,,True,completed
435,car,620.0,757.0,137.0,,739.051,4.0,27.0,110.0,59.444,,,0.1971,0.8029,,True,completed
334,truck,518.0,758.0,240.0,,1682.326,0.0,10.0,230.0,26.961,,,0.0417,0.9583,,True,completed
343,car,536.0,758.0,222.0,,1563.602,23.0,44.0,178.0,79.793,,,0.1982,0.8018,,True,completed
224,truck,390.0,763.0,373.0,,1986.095,0.0,76.0,297.0,123.5,,,0.2038,0.7962,,True,completed
396,car,601.0,765.0,164.0,,1271.796,0.0,16.0,148.0,47.077,,,0.0976,0.9024,,True,completed
92,car,175.0,765.0,590.0,,2377.593,96.0,322.0,268.0,374.222,,,0.5458,0.4542,,True,completed
523,car,684.0,766.0,82.0,,665.549,4.0,4.0,78.0,19.354,,,0.0488,0.9512,,True,completed
72,car,129.0,766.0,637.0,,2438.465,95.0,377.0,260.0,416.35,,,0.5918,0.4082,,True,completed
464,truck,636.0,768.0,132.0,,1021.161,0.0,0.0,132.0,6.186,,,0.0,1.0,,True,completed
491,car,659.0,768.0,109.0,,989.778,0.0,0.0,109.0,9.307,,,0.0,1.0,,True,completed
540,car,693.0,768.0,75.0,,694.477,0.0,0.0,75.0,9.433,,,0.0,1.0,,True,completed
301,car,483.0,769.0,286.0,,2140.871,0.0,23.0,263.0,90.859,,,0.0804,0.9196,,True,completed
356,car,546.0,769.0,223.0,,1694.234,2.0,8.0,215.0,68.013,,,0.0359,0.9641,,True,completed
429,truck,618.0,769.0,151.0,,1184.792,0.0,0.0,151.0,7.768,,,0.0,1.0,,True,completed
454,truck,632.0,769.0,137.0,,990.207,0.0,0.0,137.0,13.991,,,0.0,1.0,,True,completed
248,car,428.0,772.0,344.0,,2054.087,0.0,91.0,253.0,156.191,,,0.2645,0.7355,,True,completed
468,car,639.0,773.0,134.0,,856.671,9.0,30.0,104.0,54.479,,,0.2239,0.7761,,True,completed
338,car,531.0,775.0,244.0,,1475.195,54.0,70.0,174.0,103.467,,,0.2869,0.7131,,True,completed
142,car,269.0,776.0,507.0,,1925.689,40.0,304.0,203.0,324.935,,,0.5996,0.4004,,True,completed
393,car,595.0,778.0,183.0,,780.32,51.0,64.0,119.0,110.319,,,0.3497,0.6503,,True,completed
602,car,738.0,780.0,42.0,,375.609,0.0,0.0,42.0,7.195,,,0.0,1.0,,True,completed
605,car,738.0,784.0,46.0,,441.824,0.0,0.0,46.0,5.235,,,0.0,1.0,,True,completed
253,car,432.0,787.0,355.0,,3367.002,0.0,12.0,343.0,43.055,,,0.0338,0.9662,,True,completed
119,truck,232.0,788.0,556.0,,3186.794,0.0,114.0,442.0,159.27,,,0.205,0.795,,True,completed
376,car,573.0,790.0,217.0,,1559.118,16.0,45.0,172.0,75.297,,,0.2074,0.7926,,True,completed
262,car,442.0,793.0,351.0,,1175.754,13.0,202.0,149.0,234.242,,,0.5755,0.4245,,True,completed
