vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
71,car,124.0,330.0,206.0,,1471.396,11.0,28.0,178.0,65.368,,,0.1359,0.8641,,True,completed
40,truck,65.0,333.0,268.0,,2121.75,0.0,0.0,268.0,10.925,,,0.0,1.0,,True,completed
124,car,232.0,341.0,109.0,,1012.729,0.0,0.0,109.0,10.876,,,0.0,1.0,,True,completed
15,truck,22.0,349.0,327.0,,2455.589,0.0,9.0,318.0,29.675,,,0.0275,0.9725,,True,completed
54,car,96.0,349.0,253.0,,2171.257,23.0,28.0,225.0,56.382,,,0.1107,0.8893,,True,completed
93,car,166.0,357.0,191.0,,1826.837,0.0,0.0,191.0,12.298,,,0.0,1.0,,True,completed
26,car,41.0,361.0,320.0,,2228.845,47.0,59.0,261.0,116.156,,,0.1844,0.8156,,True,completed
46,car,82.0,361.0,279.0,,2214.622,8.0,20.0,259.0,65.778,,,0.0717,0.9283,,True,completed
141,car,258.0,363.0,105.0,,903.84,0.0,2.0,103.0,15.655,,,0.019,0.981,,True,completed
35,truck,54.0,363.0,309.0,,2299.106,0.0,5.0,304.0,30.848,,,0.0162,0.9838,,True,completed
120,truck,224.0,364.0,140.0,,742.026,21.0,30.0,110.0,49.921,,,0.2143,0.7857,,True,completed
129,car,241.0,370.0,129.0,,1320.391,0.0,0.0,129.0,6.837,,,0.0,1.0,,True,completed
78,car,137.0,370.0,233.0,,1526.683,24.0,42.0,191.0,87.645,,,0.1803,0.8197,,True,completed
12,car,19.0,373.0,354.0,,2303.017,20.0,78.0,276.0,121.613,,,0.2203,0.7797,,True,completed
97,car,173.0,378.0,205.0,,1465.975,21.0,21.0,184.0,53.591,,,0.1024,0.8976,,True,completed
56,car,100.0,381.0,281.0,,1629.981,28.0,56.0,225.0,108.734,,,0.1993,0.8007,,True,completed
88,car,153.0,382.0,229.0,,1524.789,29.0,55.0,174.0,89.043,,,0.2402,0.7598,,True,completed
128,car,240.0,383.0,143.0,,1354.158,0.0,0.0,143.0,15.736,,,0.0,1.0,,True,completed
146,car,269.0,384.0,115.0,,1141.947,0.0,0.0,115.0,6.385,,,0.0,1.0,,True,completed
61,car,110.0,384.0,274.0,,1976.764,12.0,38.0,236.0,93.384,,,0.1387,0.8613,,True,completed
33,car,52.0,393.0,341.0,,2205.947,28.0,70.0,271.0,138.553,,,0.2053,0.7947,,True,completed
55,truck,98.0,399.0,301.0,,2125.38,7.0,7.0,294.0,20.452,,,0.0233,0.9767,,True,completed
11,car,18.0,400.0,382.0,,952.183,44.0,267.0,115.0,290.251,,,0.699,0.301,,True,completed
66,car,117.0,401.0,284.0,,2447.673,1.0,20.0,264.0,54.523,,,0.0704,0.9296,,True,completed
135,truck,246.0,403.0,157.0,,1175.342,0.0,0.0,157.0,9.223,,,0.0,1.0,,True,completed
107,car,192.0,405.0,213.0,,1506.819,39.0,40.0,173.0,74.038,,,0.1878,0.8122,,True,completed
85,truck,149.0,405.0,256.0,,1818.517,0.0,2.0,254.0,35.556,,,0.0078,0.9922,,True,completed
125,truck,232.0,406.0,174.0,,1388.895,0.0,0.0,174.0,6.266,,,0.0,1.0,,True,completed
110,truck,202.0,412.0,210.0,,1472.057,11.0,11.0,199.0,32.136,,,0.0524,0.9476,,True,completed
113,car,207.0,417.0,210.0,,1395.403,15.0,38.0,172.0,70.476,,,0.181,0.819,,True,completed
211,car,374.0,417.0,43.0,,374.339,0.0,0.0,43.0,5.342,,,0.0,1.0,,True,completed
67,car,117.0,417.0,300.0,,2486.585,34.0,51.0,249.0,74.596,,,0.17,0.83,,True,completed
100,truck,181.0,418.0,237.0,,1827.516,0.0,0.0,237.0,16.005,,,0.0,1.0,,True,completed
106,car,191.0,420.0,229.0,,1973.299,0.0,13.0,216.0,32.538,,,0.0568,0.9432,,True,completed
89,car,154.0,425.0,271.0,,2245.714,0.0,0.0,271.0,16.409,,,0.0,1.0,,True,completed
70,truck,123.0,427.0,304.0,,2083.878,0.0,22.0,282.0,52.835,,,0.0724,0.9276,,True,completed
3,car,3.0,428.0,425.0,,2526.251,29.0,154.0,271.0,195.621,,,0.3624,0.6376,,True,completed
149,car,276.0,429.0,153.0,,1149.406,23.0,23.0,130.0,48.552,,,0.1503,0.8497,,True,completed
50,truck,90.0,429.0,339.0,,1980.616,0.0,79.0,260.0,100.157,,,0.233,0.767,,True,completed
167,car,307.0,431.0,124.0,,991.606,7.0,7.0,117.0,15.091,,,0.0565,0.9435,,True,completed
103,car,187.0,437.0,250.0,,1915.492,3.0,19.0,231.0,67.067,,,0.076,0.924,,True,completed
77,car,136.0,440.0,304.0,,2630.241,0.0,16.0,288.0,61.268,,,0.0526,0.9474,,True,completed
52,car,91.0,442.0,351.0,,2641.234,26.0,56.0,295.0,109.895,,,0.1595,0.8405,,True,completed
187,car,333.0,445.0,112.0,,985.426,3.0,3.0,109.0,21.008,,,0.0268,0.9732,,True,completed
44,car,75.0,446.0,371.0,,2664.779,21.0,73.0,298.0,118.858,,,0.1968,0.8032,,True,completed
132,car,244.0,453.0,209.0,,1918.618,0.0,0.0,209.0,32.636,,,0.0,1.0,,True,completed
102,car,183.0,455.0,272.0,,2142.854,0.0,18.0,254.0,67.622,,,0.0662,0.9338,,True,completed
208,car,366.0,455.0,89.0,,917.275,0.0,0.0,89.0,4.615,,,0.0,1.0,,True,completed
194,car,360.0,457.0,97.0,,785.822,1.0,1.0,96.0,23.696,,,0.0103,0.9897,,True,completed
112,car,207.0,463.0,256.0,,1696.725,10.0,54.0,202.0,99.175,,,0.2109,0.7891,,True,completed
119,car,218.0,465.0,247.0,,2131.752,7.0,7.0,240.0,51.831,,,0.0283,0.9717,,True,completed
244,car,418.0,467.0,49.0,,401.725,5.0,5.0,44.0,11.844,,,0.102,0.898,,True,completed
143,car,263.0,474.0,211.0,,2013.269,8.0,9.0,202.0,19.31,,,0.0427,0.9573,,True,completed
164,car,305.0,479.0,174.0,,1689.11,0.0,2.0,172.0,18.471,,,0.0115,0.9885,,True,completed
98,car,175.0,479.0,304.0,,2374.414,8.0,49.0,255.0,88.553,,,0.1612,0.8388,,True,completed
152,car,287.0,481.0,194.0,,1441.962,1.0,1.0,193.0,16.408,,,0.0052,0.9948,,True,completed
122,car,231.0,482.0,251.0,,2594.482,0.0,0.0,251.0,14.237,,,0.0,1.0,,True,completed
168,car,309.0,488.0,179.0,,732.77,63.0,81.0,98.0,102.071,,,0.4525,0.5475,,True,completed
154,car,291.0,490.0,199.0,,1484.082,18.0,36.0,163.0,64.089,,,0.1809,0.8191,,True,completed
118,car,216.0,492.0,276.0,,1855.478,0.0,56.0,220.0,88.236,,,0.2029,0.7971,,True,completed
145,truck,266.0,493.0,227.0,,1624.559,0.0,4.0,223.0,30.975,,,0.0176,0.9824,,True,completed
87,car,152.0,493.0,341.0,,2604.115,5.0,66.0,275.0,105.014,,,0.1935,0.8065,,True,completed
237,car,410.0,495.0,85.0,,794.643,0.0,0.0,85.0,5.545,,,0.0,1.0,,True,completed
186,car,355.0,500.0,145.0,,1463.971,0.0,0.0,145.0,12.083,,,0.0,1.0,,True,completed
203,car,359.0,503.0,144.0,,661.692,45.0,45.0,99.0,75.962,,,0.3125,0.6875,,True,completed
234,car,406.0,504.0,98.0,,1052.861,0.0,0.0,98.0,2.242,,,0.0,1.0,,True,completed
213,car,378.0,507.0,129.0,,1021.592,0.0,0.0,129.0,13.87,,,0.0,1.0,,True,completed
133,car,245.0,508.0,263.0,,2361.618,0.0,27.0,236.0,47.363,,,0.1027,0.8973,,True,completed
159,car,302.0,513.0,211.0,,2133.032,0.0,0.0,211.0,14.139,,,0.0,1.0,,True,completed
73,car,129.0,515.0,386.0,,2454.661,86.0,137.0,249.0,156.844,,,0.3549,0.6451,,True,completed
161,car,302.0,516.0,214.0,,1787.54,0.0,0.0,214.0,10.69,,,0.0,1.0,,True,completed
114,car,209.0,517.0,308.0,,1396.569,95.0,133.0,175.0,174.979,,,0.4318,0.5682,,True,completed
69,car,118.0,517.0,399.0,,2544.475,78.0,116.0,283.0,167.407,,,0.2907,0.7093,,True,completed
92,car,165.0,519.0,354.0,,1630.126,92.0,132.0,222.0,201.071,,,0.3729,0.6271,,True,completed
195,truck,343.0,520.0,177.0,,1067.282,7.0,33.0,144.0,39.583,,,0.1864,0.8136,,True,completed
236,car,408.0,524.0,116.0,,1107.094,0.0,0.0,116.0,13.473,,,0.0,1.0,,True,completed
178,car,320.0,527.0,207.0,,733.565,84.0,115.0,92.0,139.979,,,0.5556,0.4444,,True,completed
138,car,255.0,528.0,273.0,,2725.889,0.0,0.0,273.0,18.526,,,0.0,1.0,,True,completed
134,car,245.0,533.0,288.0,,1908.428,0.0,83.0,205.0,108.934,,,0.2882,0.7118,,True,completed
151,car,279.0,534.0,255.0,,1795.165,0.0,46.0,209.0,81.569,,,0.1804,0.8196,,True,completed
254,car,432.0,534.0,102.0,,1027.876,0.0,0.0,102.0,7.153,,,0.0,1.0,,True,completed
258,car,436.0,542.0,106.0,,971.877,0.0,0.0,106.0,12.924,,,0.0,1.0,,True,completed
6,car,7.0,547.0,540.0,,2086.574,16.0,324.0,216.0,339.631,,,0.6,0.4,,True,completed
277,car,452.0,551.0,99.0,,739.194,4.0,4.0,95.0,31.472,,,0.0404,0.9596,,True,completed
150,truck,277.0,552.0,275.0,,2081.273,0.0,5.0,270.0,23.752,,,0.0182,0.9818,,True,completed
142,car,261.0,553.0,292.0,,2217.468,0.0,39.0,253.0,81.021,,,0.1336,0.8664,,True,completed
288,car,468.0,562.0,94.0,,455.374,43.0,43.0,51.0,52.016,,,0.4574,0.5426,,True,completed
210,truck,370.0,565.0,195.0,,983.768,9.0,40.0,155.0,68.508,,,0.2051,0.7949,,True,completed
246,car,422.0,565.0,143.0,,1511.962,0.0,0.0,143.0,5.475,,,0.0,1.0,,True,completed
79,car,138.0,565.0,427.0,,2460.525,43.0,142.0,285.0,203.236,,,0.3326,0.6674,,True,completed
160,truck,302.0,566.0,264.0,,1692.039,38.0,38.0,226.0,59.312,,,0.1439,0.8561,,True,completed
37,car,56.0,568.0,512.0,,2341.599,41.0,238.0,274.0,279.974,,,0.4648,0.5352,,True,completed
232,car,403.0,571.0,168.0,,1329.956,6.0,7.0,161.0,41.329,,,0.0417,0.9583,,True,completed
314,car,491.0,577.0,86.0,,580.342,21.0,21.0,65.0,32.769,,,0.2442,0.7558,,True,completed
84,car,147.0,581.0,434.0,,2823.814,31.0,131.0,303.0,168.941,,,0.3018,0.6982,,True,completed
299,car,480.0,588.0,108.0,,847.151,3.0,8.0,100.0,24.454,,,0.0741,0.9259,,True,completed
343,car,524.0,598.0,74.0,,751.325,0.0,0.0,74.0,2.546,,,0.0,1.0,,True,completed
157,car,299.0,608.0,309.0,,2963.014,0.0,14.0,295.0,41.066,,,0.0453,0.9547,,True,completed
109,car,196.0,611.0,415.0,,2422.389,12.0,126.0,289.0,164.309,,,0.3036,0.6964,,True,completed
170,truck,311.0,612.0,301.0,,1456.68,6.0,95.0,206.0,115.877,,,0.3156,0.6844,,True,completed
173,car,315.0,612.0,297.0,,2602.79,0.0,23.0,274.0,61.623,,,0.0774,0.9226,,True,completed
166,car,307.0,614.0,307.0,,2011.319,70.0,86.0,221.0,114.687,,,0.2801,0.7199,,True,completed
209,car,367.0,618.0,251.0,,2017.54,38.0,38.0,213.0,57.249,,,0.1514,0.8486,,True,completed
218,car,385.0,619.0,234.0,,1266.387,11.0,49.0,185.0,118.589,,,0.2094,0.7906,,True,completed
352,car,537.0,619.0,82.0,,876.874,0.0,0.0,82.0,2.081,,,0.0,1.0,,True,completed
405,truck,602.0,619.0,17.0,,128.766,0.0,0.0,17.0,0.542,,,0.0,1.0,,True,completed
65,truck,115.0,620.0,505.0,,3198.173,0.0,45.0,460.0,105.281,,,0.0891,0.9109,,True,completed
165,truck,305.0,622.0,317.0,,2004.999,9.0,29.0,288.0,72.17,,,0.0915,0.9085,,True,completed
329,car,509.0,625.0,116.0,,1011.073,3.0,3.0,113.0,21.486,,,0.0259,0.9741,,True,completed
220,truck,390.0,627.0,237.0,,1827.473,0.0,0.0,237.0,16.488,,,0.0,1.0,,True,completed
262,car,439.0,627.0,188.0,,1502.14,0.0,0.0,188.0,14.343,,,0.0,1.0,,True,completed
333,car,512.0,634.0,122.0,,648.301,40.0,40.0,82.0,52.025,,,0.3279,0.6721,,True,completed
184,car,332.0,636.0,304.0,,2763.046,4.0,6.0,298.0,48.477,,,0.0197,0.9803,,True,completed
267,car,444.0,636.0,192.0,,1271.259,7.0,8.0,184.0,75.831,,,0.0417,0.9583,,True,completed
268,car,444.0,640.0,196.0,,1722.68,1.0,7.0,189.0,28.211,,,0.0357,0.9643,,True,completed
214,car,380.0,643.0,263.0,,2149.646,0.0,27.0,236.0,66.289,,,0.1027,0.8973,,True,completed
376,car,562.0,643.0,81.0,,661.515,4.0,4.0,77.0,15.176,,,0.0494,0.9506,,True,completed
226,car,393.0,645.0,252.0,,2257.194,0.0,23.0,229.0,47.084,,,0.0913,0.9087,,True,completed
231,car,401.0,646.0,245.0,,1655.908,5.0,33.0,212.0,85.937,,,0.1347,0.8653,,True,completed
342,car,523.0,648.0,125.0,,1135.677,0.0,4.0,121.0,20.286,,,0.032,0.968,,True,completed
259,car,436.0,649.0,213.0,,1494.172,34.0,34.0,179.0,62.746,,,0.1596,0.8404,,True,completed
349,car,532.0,649.0,117.0,,1012.724,2.0,11.0,106.0,24.075,,,0.094,0.906,,True,completed
233,car,406.0,652.0,246.0,,1418.265,13.0,28.0,218.0,116.655,,,0.1138,0.8862,,True,completed
185,truck,333.0,656.0,323.0,,2027.786,0.0,45.0,278.0,78.411,,,0.1393,0.8607,,True,completed
253,car,430.0,656.0,226.0,,1903.059,7.0,7.0,219.0,47.701,,,0.031,0.969,,True,completed
169,car,309.0,659.0,350.0,,2577.566,0.0,13.0,337.0,50.198,,,0.0371,0.9629,,True,completed
282,car,458.0,659.0,201.0,,1833.536,0.0,0.0,201.0,15.611,,,0.0,1.0,,True,completed
286,car,467.0,662.0,195.0,,1643.101,5.0,14.0,181.0,44.511,,,0.0718,0.9282,,True,completed
199,car,354.0,667.0,313.0,,2299.949,0.0,42.0,271.0,90.195,,,0.1342,0.8658,,True,completed
225,truck,392.0,669.0,277.0,,1988.806,0.0,4.0,273.0,36.468,,,0.0144,0.9856,,True,completed
242,car,417.0,669.0,252.0,,1528.28,43.0,63.0,189.0,106.792,,,0.25,0.75,,True,completed
293,car,471.0,674.0,203.0,,1625.53,0.0,0.0,203.0,34.049,,,0.0,1.0,,True,completed
296,car,473.0,675.0,202.0,,1769.509,1.0,7.0,195.0,35.395,,,0.0347,0.9653,,True,completed
278,car,453.0,677.0,224.0,,1645.248,30.0,34.0,190.0,74.839,,,0.1518,0.8482,,True,completed
172,car,313.0,679.0,366.0,,2122.751,69.0,107.0,259.0,173.25,,,0.2923,0.7077,,True,completed
260,truck,438.0,680.0,242.0,,1634.331,11.0,11.0,231.0,36.593,,,0.0455,0.9545,,True,completed
331,car,509.0,684.0,175.0,,1394.623,13.0,13.0,162.0,44.28,,,0.0743,0.9257,,True,completed
273,car,449.0,689.0,240.0,,1827.66,0.0,12.0,228.0,46.828,,,0.05,0.95,,True,completed
284,car,465.0,689.0,224.0,,1629.9,9.0,23.0,201.0,66.901,,,0.1027,0.8973,,True,completed
283,car,462.0,692.0,230.0,,900.749,76.0,102.0,128.0,146.835,,,0.4435,0.5565,,True,completed
332,car,511.0,692.0,181.0,,1475.033,5.0,5.0,176.0,24.828,,,0.0276,0.9724,,True,completed
403,car,602.0,692.0,90.0,,788.645,0.0,0.0,90.0,16.548,,,0.0,1.0,,True,completed
323,car,502.0,693.0,191.0,,1478.347,19.0,23.0,168.0,56.234,,,0.1204,0.8796,,True,completed
360,truck,544.0,694.0,150.0,,1032.508,2.0,4.0,146.0,24.161,,,0.0267,0.9733,,True,completed
438,car,620.0,698.0,78.0,,735.906,0.0,0.0,78.0,10.416,,,0.0,1.0,,True,completed
280,truck,454.0,701.0,247.0,,1650.143,0.0,10.0,237.0,26.611,,,0.0405,0.9595,,True,completed
538,car,691.0,704.0,13.0,,129.903,0.0,0.0,13.0,0.309,,,0.0,1.0,,True,completed
415,truck,609.0,707.0,98.0,,727.908,0.0,0.0,98.0,9.144,,,0.0,1.0,,True,completed
217,car,384.0,708.0,324.0,,2601.443,0.0,56.0,268.0,79.037,,,0.1728,0.8272,,True,completed
379,car,565.0,709.0,144.0,,885.357,12.0,12.0,132.0,38.754,,,0.0833,0.9167,,True,completed
374,car,558.0,711.0,153.0,,1524.144,1.0,1.0,152.0,11.652,,,0.0065,0.9935,,True,completed
305,truck,482.0,716.0,234.0,,1269.902,5.0,55.0,179.0,79.921,,,0.235,0.765,,True,completed
493,car,658.0,717.0,59.0,,127.211,38.0,38.0,21.0,46.218,,,0.6441,0.3559,,True,completed
380,truck,566.0,719.0,153.0,,1138.697,0.0,0.0,153.0,10.995,,,0.0,1.0,,True,completed
230,truck,401.0,722.0,321.0,,1962.582,42.0,55.0,266.0,84.285,,,0.1713,0.8287,,True,completed
373,car,556.0,722.0,166.0,,687.594,47.0,82.0,84.0,102.389,,,0.494,0.506,,True,completed
295,truck,472.0,723.0,251.0,,1913.033,0.0,2.0,249.0,19.854,,,0.008,0.992,,True,completed
513,car,674.0,727.0,53.0,,381.112,0.0,0.0,53.0,3.282,,,0.0,1.0,,True,completed
341,car,518.0,730.0,212.0,,1680.96,17.0,24.0,188.0,57.66,,,0.1132,0.8868,,True,completed
223,car,391.0,733.0,342.0,,2669.188,0.0,48.0,294.0,98.955,,,0.1404,0.8596,,True,completed
324,car,502.0,734.0,232.0,,1616.574,59.0,65.0,167.0,84.973,,,0.2802,0.7198,,True,completed
265,truck,442.0,740.0,298.0,,2144.222,0.0,14.0,284.0,32.408,,,0.047,0.953,,True,completed
453,car,628.0,741.0,113.0,,793.643,2.0,2.0,111.0,19.345,,,0.0177,0.9823,,True,completed
212,car,375.0,742.0,367.0,,2204.839,0.0,87.0,280.0,148.414,,,0.2371,0.7629,,True,completed
495,truck,659.0,745.0,86.0,,666.099,0.0,0.0,86.0,4.551,,,0.0,1.0,,True,completed
402,car,601.0,747.0,146.0,,1272.262,14.0,17.0,129.0,29.176,,,0.1164,0.8836,,True,completed
358,car,541.0,748.0,207.0,,1320.63,23.0,46.0,161.0,84.499,,,0.2222,0.7778,,True,completed
153,car,290.0,752.0,462.0,,2702.662,0.0,129.0,333.0,214.484,,,0.2792,0.7208,,True,completed
476,car,643.0,753.0,110.0,,1074.286,1.0,1.0,109.0,11.967,,,0.0091,0.9909,,True,completed
111,car,202.0,755.0,553.0,,2517.042,18.0,300.0,253.0,307.372,,,0.5425,0.4575,,True,completed
464,car,636.0,756.0,120.0,,1202.834,0.0,0.0,120.0,8.887,,,0.0,1.0,,True,completed
345,truck,530.0,758.0,228.0,,1426.291,0.0,35.0,193.0,53.441,,,0.1535,0.8465,,True,completed
45,truck,80.0,761.0,681.0,,1369.012,33.0,481.0,200.0,516.46,,,0.7063,0.2937,,True,completed
249,car,428.0,763.0,335.0,,2051.566,21.0,125.0,210.0,145.877,,,0.3731,0.6269,,True,completed
399,car,595.0,763.0,168.0,,774.674,53.0,63.0,105.0,95.611,,,0.375,0.625,,True,completed
368,car,549.0,768.0,219.0,,1832.068,9.0,16.0,203.0,50.429,,,0.0731,0.9269,,True,completed
542,car,693.0,769.0,76.0,,699.831,0.0,0.0,76.0,6.44,,,0.0,1.0,,True,completed
498,car,660.0,770.0,110.0,,1051.308,0.0,0.0,110.0,12.635,,,0.0,1.0,,True,completed
325,truck,505.0,772.0,267.0,,1711.758,0.0,45.0,222.0,60.01,,,0.1685,0.8315,,True,completed
281,car,457.0,773.0,316.0,,2209.488,0.0,73.0,243.0,113.457,,,0.231,0.769,,True,completed
353,car,539.0,775.0,236.0,,1591.866,0.0,38.0,198.0,91.556,,,0.161,0.839,,True,completed
525,truck,684.0,775.0,91.0,,658.261,0.0,0.0,91.0,10.512,,,0.0,1.0,,True,completed
609,car,737.0,775.0,38.0,,373.648,0.0,0.0,38.0,3.371,,,0.0,1.0,,True,completed
377,car,563.0,777.0,214.0,,1676.119,0.0,26.0,188.0,62.148,,,0.1215,0.8785,,True,completed
470,truck,639.0,779.0,140.0,,851.89,0.0,19.0,121.0,36.143,,,0.1357,0.8643,,True,completed
478,car,643.0,782.0,139.0,,1326.541,2.0,2.0,137.0,18.5,,,0.0144,0.9856,,True,completed
383,car,573.0,784.0,211.0,,1561.023,8.0,26.0,185.0,68.837,,,0.1232,0.8768,,True,completed
613,car,738.0,784.0,46.0,,445.263,0.0,0.0,46.0,4.926,,,0.0,1.0,,True,completed
306,car,483.0,786.0,303.0,,2145.009,13.0,46.0,257.0,107.154,,,0.1518,0.8482,,True,completed
337,car,515.0,789.0,274.0,,1533.965,32.0,82.0,192.0,87.082,,,0.2993,0.7007,,True,completed
294,car,471.0,790.0,319.0,,2790.97,0.0,22.0,297.0,63.328,,,0.069,0.931,,True,completed
406,car,602.0,795.0,193.0,,1417.89,0.0,37.0,156.0,64.038,,,0.1917,0.8083,,True,completed
471,car,640.0,795.0,155.0,,856.415,15.0,44.0,111.0,66.907,,,0.2839,0.7161,,True,completed
407,car,602.0,796.0,194.0,,1662.756,0.0,6.0,188.0,34.239,,,0.0309,0.9691,,True,completed
578,car,731.0,796.0,65.0,,614.531,0.0,0.0,65.0,4.274,,,0.0,1.0,,True,completed
201,car,356.0,797.0,441.0,,2094.547,0.0,186.0,255.0,251.375,,,0.4218,0.5782,,True,completed
588,car,722.0,797.0,75.0,,459.39,25.0,25.0,50.0,32.474,,,0.3333,0.6667,,True,completed
