vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
14,car,19.0,364.0,345.0,,2100.184,7.0,108.0,237.0,154.423,,,0.313,0.687,,True,completed
118,car,216.0,365.0,149.0,,1230.656,0.0,0.0,149.0,34.72,,,0.0,1.0,,True,completed
133,car,241.0,369.0,128.0,,1319.471,0.0,0.0,128.0,5.374,,,0.0,1.0,,True,completed
25,truck,38.0,369.0,331.0,,2140.517,3.0,34.0,297.0,73.035,,,0.1027,0.8973,,True,completed
180,truck,320.0,375.0,55.0,,433.751,0.0,0.0,55.0,1.929,,,0.0,1.0,,True,completed
69,car,124.0,378.0,254.0,,1468.664,14.0,65.0,189.0,114.413,,,0.2559,0.7441,,True,completed
55,truck,98.0,386.0,288.0,,2120.097,0.0,0.0,288.0,16.258,,,0.0,1.0,,True,completed
116,car,212.0,389.0,177.0,,647.865,71.0,79.0,98.0,99.605,,,0.4463,0.5537,,True,completed
62,car,111.0,389.0,278.0,,2437.596,0.0,21.0,257.0,48.838,,,0.0755,0.9245,,True,completed
114,car,209.0,390.0,181.0,,1394.374,21.0,21.0,160.0,47.288,,,0.116,0.884,,True,completed
86,car,149.0,390.0,241.0,,1823.14,16.0,20.0,221.0,62.74,,,0.083,0.917,,True,completed
13,car,18.0,396.0,378.0,,955.105,46.0,267.0,111.0,278.779,,,0.7063,0.2937,,True,completed
111,car,202.0,400.0,198.0,,1477.98,35.0,35.0,163.0,62.975,,,0.1768,0.8232,,True,completed
119,car,218.0,400.0,182.0,,1681.747,7.0,7.0,175.0,26.666,,,0.0385,0.9615,,True,completed
50,truck,90.0,400.0,310.0,,2224.692,0.0,24.0,286.0,41.36,,,0.0774,0.9226,,True,completed
108,car,192.0,402.0,210.0,,1503.479,24.0,31.0,179.0,72.452,,,0.1476,0.8524,,True,completed
179,car,320.0,405.0,85.0,,732.62,1.0,1.0,84.0,18.064,,,0.0118,0.9882,,True,completed
144,car,261.0,410.0,149.0,,525.365,68.0,83.0,66.0,100.319,,,0.557,0.443,,True,completed
77,car,136.0,413.0,277.0,,2629.341,0.0,6.0,271.0,34.72,,,0.0217,0.9783,,True,completed
84,car,144.0,414.0,270.0,,2394.821,0.0,3.0,267.0,44.031,,,0.0111,0.9889,,True,completed
89,car,153.0,416.0,263.0,,1524.512,0.0,50.0,213.0,113.44,,,0.1901,0.8099,,True,completed
128,car,239.0,417.0,178.0,,1490.171,0.0,3.0,175.0,20.875,,,0.0169,0.9831,,True,completed
82,car,142.0,417.0,275.0,,2155.241,0.0,31.0,244.0,65.583,,,0.1127,0.8873,,True,completed
107,car,191.0,421.0,230.0,,1976.671,0.0,6.0,224.0,26.583,,,0.0261,0.9739,,True,completed
219,car,374.0,421.0,47.0,,379.554,0.0,0.0,47.0,3.929,,,0.0,1.0,,True,completed
68,car,123.0,421.0,298.0,,2092.615,6.0,59.0,239.0,108.521,,,0.198,0.802,,True,completed
104,car,187.0,424.0,237.0,,1907.049,0.0,23.0,214.0,59.037,,,0.097,0.903,,True,completed
61,car,110.0,424.0,314.0,,1973.249,4.0,77.0,237.0,133.949,,,0.2452,0.7548,,True,completed
73,car,130.0,427.0,297.0,,2545.674,0.0,34.0,263.0,65.973,,,0.1145,0.8855,,True,completed
71,car,128.0,430.0,302.0,,2098.868,60.0,61.0,241.0,98.52,,,0.202,0.798,,True,completed
158,car,294.0,434.0,140.0,,1169.164,0.0,0.0,140.0,33.774,,,0.0,1.0,,True,completed
173,car,314.0,434.0,120.0,,948.488,15.0,15.0,105.0,33.38,,,0.125,0.875,,True,completed
130,truck,240.0,436.0,196.0,,1474.633,0.0,0.0,196.0,16.813,,,0.0,1.0,,True,completed
46,car,82.0,440.0,358.0,,2748.139,11.0,54.0,304.0,80.435,,,0.1508,0.8492,,True,completed
44,car,75.0,441.0,366.0,,2667.428,26.0,75.0,291.0,121.237,,,0.2049,0.7951,,True,completed
201,car,343.0,443.0,100.0,,1063.934,0.0,0.0,100.0,2.953,,,0.0,1.0,,True,completed
139,car,250.0,447.0,197.0,,1897.592,0.0,0.0,197.0,20.61,,,0.0,1.0,,True,completed
121,car,223.0,450.0,227.0,,1726.127,14.0,15.0,212.0,46.933,,,0.0661,0.9339,,True,completed
148,car,265.0,459.0,194.0,,1627.701,2.0,7.0,187.0,45.25,,,0.0361,0.9639,,True,completed
22,car,35.0,472.0,437.0,,3003.077,8.0,77.0,360.0,152.866,,,0.1762,0.8238,,True,completed
146,car,263.0,473.0,210.0,,2011.315,6.0,6.0,204.0,26.945,,,0.0286,0.9714,,True,completed
167,car,305.0,473.0,168.0,,1443.539,0.0,21.0,147.0,36.604,,,0.125,0.875,,True,completed
162,car,302.0,476.0,174.0,,1694.773,0.0,0.0,174.0,19.64,,,0.0,1.0,,True,completed
251,car,419.0,477.0,58.0,,610.713,0.0,0.0,58.0,1.996,,,0.0,1.0,,True,completed
195,truck,338.0,483.0,145.0,,1048.144,0.0,7.0,138.0,17.683,,,0.0483,0.9517,,True,completed
149,car,269.0,489.0,220.0,,1144.372,86.0,91.0,129.0,111.164,,,0.4136,0.5864,,True,completed
249,car,418.0,493.0,75.0,,651.329,2.0,3.0,72.0,12.987,,,0.04,0.96,,True,completed
277,car,452.0,493.0,41.0,,371.767,0.0,0.0,41.0,6.541,,,0.0,1.0,,True,completed
101,car,181.0,497.0,316.0,,2339.14,6.0,62.0,254.0,96.776,,,0.1962,0.8038,,True,completed
177,car,318.0,500.0,182.0,,1629.469,0.0,1.0,181.0,30.052,,,0.0055,0.9945,,True,completed
156,car,291.0,502.0,211.0,,2045.853,2.0,3.0,208.0,22.918,,,0.0142,0.9858,,True,completed
65,truck,117.0,502.0,385.0,,2442.526,74.0,74.0,311.0,90.39,,,0.1922,0.8078,,True,completed
163,car,302.0,505.0,203.0,,1787.387,0.0,0.0,203.0,11.531,,,0.0,1.0,,True,completed
75,truck,135.0,507.0,372.0,,1501.88,95.0,169.0,203.0,190.702,,,0.4543,0.5457,,True,completed
172,car,313.0,508.0,195.0,,1689.216,0.0,13.0,182.0,41.467,,,0.0667,0.9333,,True,completed
253,car,422.0,509.0,87.0,,772.387,7.0,7.0,80.0,8.259,,,0.0805,0.9195,,True,completed
151,car,277.0,511.0,234.0,,2082.227,0.0,9.0,225.0,31.494,,,0.0385,0.9615,,True,completed
120,truck,219.0,513.0,294.0,,2303.579,0.0,0.0,294.0,15.879,,,0.0,1.0,,True,completed
112,car,209.0,514.0,305.0,,2766.569,0.0,6.0,299.0,44.767,,,0.0197,0.9803,,True,completed
67,car,118.0,516.0,398.0,,2543.304,16.0,136.0,262.0,166.437,,,0.3417,0.6583,,True,completed
66,car,117.0,517.0,400.0,,2327.621,85.0,147.0,253.0,183.6,,,0.3675,0.6325,,True,completed
239,car,418.0,519.0,101.0,,1045.624,0.0,0.0,101.0,5.893,,,0.0,1.0,,True,completed
93,car,165.0,519.0,354.0,,1628.054,92.0,150.0,204.0,197.85,,,0.4237,0.5763,,True,completed
217,car,370.0,522.0,152.0,,980.452,27.0,30.0,122.0,57.441,,,0.1974,0.8026,,True,completed
161,car,302.0,530.0,228.0,,2126.313,0.0,0.0,228.0,31.762,,,0.0,1.0,,True,completed
278,car,452.0,532.0,80.0,,740.102,0.0,0.0,80.0,12.39,,,0.0,1.0,,True,completed
137,car,245.0,534.0,289.0,,1901.545,0.0,59.0,230.0,101.058,,,0.2042,0.7958,,True,completed
141,car,255.0,534.0,279.0,,2726.827,0.0,0.0,279.0,23.04,,,0.0,1.0,,True,completed
209,car,359.0,534.0,175.0,,1652.354,7.0,7.0,168.0,23.566,,,0.04,0.96,,True,completed
12,car,15.0,536.0,521.0,,2646.546,65.0,250.0,271.0,278.105,,,0.4798,0.5202,,True,completed
242,car,409.0,540.0,131.0,,837.964,29.0,29.0,102.0,43.8,,,0.2214,0.7786,,True,completed
72,car,129.0,543.0,414.0,,2811.521,8.0,56.0,358.0,157.605,,,0.1353,0.8647,,True,completed
152,car,279.0,545.0,266.0,,1792.938,16.0,49.0,217.0,93.453,,,0.1842,0.8158,,True,completed
123,car,235.0,546.0,311.0,,2596.062,0.0,0.0,311.0,66.832,,,0.0,1.0,,True,completed
262,car,436.0,546.0,110.0,,976.936,0.0,0.0,110.0,15.766,,,0.0,1.0,,True,completed
40,truck,67.0,547.0,480.0,,2749.371,11.0,94.0,386.0,148.233,,,0.1958,0.8042,,True,completed
136,car,245.0,552.0,307.0,,2362.393,0.0,63.0,244.0,90.589,,,0.2052,0.7948,,True,completed
197,car,339.0,559.0,220.0,,2052.974,0.0,0.0,220.0,32.28,,,0.0,1.0,,True,completed
244,car,413.0,562.0,149.0,,1304.797,0.0,7.0,142.0,12.84,,,0.047,0.953,,True,completed
169,car,307.0,571.0,264.0,,2011.855,37.0,44.0,220.0,80.21,,,0.1667,0.8333,,True,completed
127,car,235.0,582.0,347.0,,2116.539,39.0,70.0,277.0,119.045,,,0.2017,0.7983,,True,completed
309,car,491.0,583.0,92.0,,661.987,9.0,9.0,83.0,30.652,,,0.0978,0.9022,,True,completed
311,car,491.0,584.0,93.0,,585.227,21.0,21.0,72.0,39.329,,,0.2258,0.7742,,True,completed
228,car,391.0,587.0,196.0,,1859.191,0.0,10.0,186.0,25.094,,,0.051,0.949,,True,completed
269,car,444.0,587.0,143.0,,1264.236,14.0,14.0,129.0,27.032,,,0.0979,0.9021,,True,completed
168,car,305.0,589.0,284.0,,2013.477,23.0,57.0,227.0,92.164,,,0.2007,0.7993,,True,completed
223,car,384.0,589.0,205.0,,1263.561,22.0,64.0,141.0,85.854,,,0.3122,0.6878,,True,completed
230,truck,392.0,594.0,202.0,,1517.384,4.0,4.0,198.0,18.741,,,0.0198,0.9802,,True,completed
248,car,417.0,594.0,177.0,,1520.854,0.0,15.0,162.0,35.818,,,0.0847,0.9153,,True,completed
382,car,575.0,594.0,19.0,,173.894,0.0,0.0,19.0,2.349,,,0.0,1.0,,True,completed
213,car,365.0,595.0,230.0,,2126.164,7.0,7.0,223.0,31.239,,,0.0304,0.9696,,True,completed
190,truck,333.0,597.0,264.0,,1474.423,56.0,56.0,208.0,85.795,,,0.2121,0.7879,,True,completed
337,car,524.0,602.0,78.0,,743.923,0.0,0.0,78.0,4.569,,,0.0,1.0,,True,completed
324,car,509.0,603.0,94.0,,600.439,24.0,24.0,70.0,37.965,,,0.2553,0.7447,,True,completed
283,car,462.0,605.0,143.0,,899.476,19.0,34.0,109.0,51.19,,,0.2378,0.7622,,True,completed
227,car,390.0,608.0,218.0,,1831.867,0.0,14.0,204.0,49.837,,,0.0642,0.9358,,True,completed
16,car,22.0,616.0,594.0,,3088.502,19.0,258.0,336.0,313.342,,,0.4343,0.5657,,True,completed
199,car,340.0,616.0,276.0,,2283.111,8.0,33.0,243.0,68.211,,,0.1196,0.8804,,True,completed
70,truck,128.0,616.0,488.0,,3163.328,0.0,63.0,425.0,98.868,,,0.1291,0.8709,,True,completed
155,truck,290.0,618.0,328.0,,2571.32,0.0,0.0,328.0,18.055,,,0.0,1.0,,True,completed
225,truck,385.0,620.0,235.0,,1266.311,12.0,38.0,197.0,71.648,,,0.1617,0.8383,,True,completed
27,car,41.0,625.0,584.0,,2142.124,16.0,348.0,236.0,387.858,,,0.5959,0.4041,,True,completed
153,car,285.0,628.0,343.0,,2746.875,0.0,7.0,336.0,69.948,,,0.0204,0.9796,,True,completed
205,truck,352.0,630.0,278.0,,1657.402,0.0,52.0,226.0,76.994,,,0.1871,0.8129,,True,completed
159,car,299.0,632.0,333.0,,2959.456,2.0,30.0,303.0,54.286,,,0.0901,0.9099,,True,completed
186,car,328.0,632.0,304.0,,2363.399,0.0,35.0,269.0,65.358,,,0.1151,0.8849,,True,completed
308,car,489.0,634.0,145.0,,876.775,39.0,40.0,105.0,64.498,,,0.2759,0.7241,,True,completed
263,car,436.0,637.0,201.0,,1491.336,32.0,32.0,169.0,52.942,,,0.1592,0.8408,,True,completed
326,car,512.0,638.0,126.0,,648.658,25.0,25.0,101.0,49.912,,,0.1984,0.8016,,True,completed
363,car,549.0,641.0,92.0,,737.249,8.0,8.0,84.0,23.615,,,0.087,0.913,,True,completed
216,car,367.0,642.0,275.0,,1920.994,7.0,49.0,226.0,88.837,,,0.1782,0.8218,,True,completed
374,car,562.0,643.0,81.0,,669.432,6.0,6.0,75.0,15.551,,,0.0741,0.9259,,True,completed
237,car,401.0,646.0,245.0,,1654.002,6.0,30.0,215.0,94.213,,,0.1224,0.8776,,True,completed
343,car,532.0,651.0,119.0,,1019.448,0.0,10.0,109.0,25.728,,,0.084,0.916,,True,completed
132,car,240.0,652.0,412.0,,2269.612,15.0,141.0,271.0,200.409,,,0.3422,0.6578,,True,completed
238,car,406.0,652.0,246.0,,1414.218,18.0,28.0,218.0,99.025,,,0.1138,0.8862,,True,completed
342,car,532.0,654.0,122.0,,1021.549,0.0,0.0,122.0,16.727,,,0.0,1.0,,True,completed
289,car,469.0,656.0,187.0,,1716.115,1.0,1.0,186.0,30.544,,,0.0053,0.9947,,True,completed
336,car,523.0,656.0,133.0,,1130.478,0.0,0.0,133.0,27.794,,,0.0,1.0,,True,completed
212,car,365.0,657.0,292.0,,1832.139,0.0,63.0,229.0,98.777,,,0.2158,0.7842,,True,completed
210,truck,359.0,659.0,300.0,,1660.31,11.0,62.0,238.0,99.182,,,0.2067,0.7933,,True,completed
274,car,449.0,660.0,211.0,,1823.697,4.0,4.0,207.0,32.441,,,0.019,0.981,,True,completed
258,car,430.0,661.0,231.0,,1898.701,0.0,0.0,231.0,51.672,,,0.0,1.0,,True,completed
206,car,354.0,664.0,310.0,,2299.953,0.0,38.0,272.0,89.141,,,0.1226,0.8774,,True,completed
270,truck,444.0,664.0,220.0,,1713.253,0.0,0.0,220.0,12.527,,,0.0,1.0,,True,completed
189,car,333.0,665.0,332.0,,2438.5,0.0,76.0,256.0,109.742,,,0.2289,0.7711,,True,completed
367,car,552.0,669.0,117.0,,893.797,4.0,4.0,113.0,20.984,,,0.0342,0.9658,,True,completed
377,car,565.0,669.0,104.0,,887.472,0.0,0.0,104.0,12.918,,,0.0,1.0,,True,completed
265,truck,439.0,671.0,232.0,,1503.782,0.0,8.0,224.0,33.447,,,0.0345,0.9655,,True,completed
188,car,332.0,673.0,341.0,,2764.223,0.0,30.0,311.0,90.051,,,0.088,0.912,,True,completed
279,car,453.0,676.0,223.0,,1640.085,38.0,46.0,177.0,74.391,,,0.2063,0.7937,,True,completed
401,car,602.0,681.0,79.0,,782.312,0.0,0.0,79.0,7.041,,,0.0,1.0,,True,completed
247,car,417.0,682.0,265.0,,2446.247,0.0,13.0,252.0,40.247,,,0.0491,0.9509,,True,completed
284,car,465.0,682.0,217.0,,1626.448,3.0,19.0,198.0,60.114,,,0.0876,0.9124,,True,completed
316,car,504.0,683.0,179.0,,1472.762,8.0,8.0,171.0,42.532,,,0.0447,0.9553,,True,completed
287,car,468.0,696.0,228.0,,1805.505,31.0,41.0,187.0,63.372,,,0.1798,0.8202,,True,completed
236,car,401.0,697.0,296.0,,2014.545,0.0,69.0,227.0,91.803,,,0.2331,0.7669,,True,completed
281,car,454.0,699.0,245.0,,2149.785,0.0,23.0,222.0,46.898,,,0.0939,0.9061,,True,completed
348,car,539.0,702.0,163.0,,1589.461,1.0,1.0,162.0,18.922,,,0.0061,0.9939,,True,completed
352,car,541.0,702.0,161.0,,1321.902,0.0,10.0,151.0,37.758,,,0.0621,0.9379,,True,completed
170,truck,309.0,703.0,394.0,,2578.704,0.0,12.0,382.0,46.697,,,0.0305,0.9695,,True,completed
536,car,691.0,704.0,13.0,,127.167,0.0,0.0,13.0,0.555,,,0.0,1.0,,True,completed
255,truck,428.0,705.0,277.0,,1887.187,0.0,7.0,270.0,26.804,,,0.0253,0.9747,,True,completed
303,car,482.0,705.0,223.0,,2230.381,0.0,0.0,223.0,19.158,,,0.0,1.0,,True,completed
414,car,609.0,705.0,96.0,,730.575,16.0,16.0,80.0,20.857,,,0.1667,0.8333,,True,completed
286,car,466.0,706.0,240.0,,1809.08,0.0,27.0,213.0,58.984,,,0.1125,0.8875,,True,completed
411,car,607.0,706.0,99.0,,512.143,18.0,18.0,81.0,33.344,,,0.1818,0.8182,,True,completed
200,truck,341.0,707.0,366.0,,2536.714,7.0,25.0,341.0,60.119,,,0.0683,0.9317,,True,completed
215,truck,366.0,711.0,345.0,,2392.228,10.0,23.0,322.0,56.755,,,0.0667,0.9333,,True,completed
323,car,509.0,711.0,202.0,,1395.101,5.0,18.0,184.0,71.158,,,0.0891,0.9109,,True,completed
220,truck,380.0,716.0,336.0,,2140.86,2.0,36.0,300.0,77.738,,,0.1071,0.8929,,True,completed
315,truck,502.0,718.0,216.0,,1478.873,18.0,18.0,198.0,37.341,,,0.0833,0.9167,,True,completed
383,car,576.0,718.0,142.0,,1151.564,7.0,9.0,133.0,37.358,,,0.0634,0.9366,,True,completed
296,car,480.0,719.0,239.0,,1468.791,92.0,95.0,144.0,105.533,,,0.3975,0.6025,,True,completed
508,car,674.0,721.0,47.0,,379.148,0.0,0.0,47.0,2.697,,,0.0,1.0,,True,completed
370,truck,556.0,726.0,170.0,,689.226,36.0,68.0,102.0,77.051,,,0.4,0.6,,True,completed
355,truck,544.0,728.0,184.0,,1034.937,6.0,24.0,160.0,57.828,,,0.1304,0.8696,,True,completed
388,car,584.0,729.0,145.0,,1525.406,0.0,0.0,145.0,4.101,,,0.0,1.0,,True,completed
273,car,447.0,730.0,283.0,,1988.976,0.0,71.0,212.0,101.308,,,0.2509,0.7491,,True,completed
335,truck,518.0,731.0,213.0,,1680.851,0.0,0.0,213.0,9.552,,,0.0,1.0,,True,completed
366,car,552.0,731.0,179.0,,1158.433,10.0,17.0,162.0,70.777,,,0.095,0.905,,True,completed
396,car,594.0,732.0,138.0,,1113.352,3.0,15.0,123.0,35.161,,,0.1087,0.8913,,True,completed
515,truck,680.0,734.0,54.0,,380.474,0.0,0.0,54.0,5.658,,,0.0,1.0,,True,completed
436,car,620.0,739.0,119.0,,733.612,13.0,20.0,99.0,42.696,,,0.1681,0.8319,,True,completed
471,car,639.0,746.0,107.0,,1045.366,0.0,0.0,107.0,10.413,,,0.0,1.0,,True,completed
368,car,554.0,748.0,194.0,,1694.108,0.0,0.0,194.0,27.527,,,0.0,1.0,,True,completed
282,car,458.0,750.0,292.0,,1831.752,52.0,66.0,226.0,106.884,,,0.226,0.774,,True,completed
317,car,507.0,753.0,246.0,,2379.263,6.0,6.0,240.0,28.698,,,0.0244,0.9756,,True,completed
325,truck,511.0,754.0,243.0,,1475.861,34.0,34.0,209.0,64.042,,,0.1399,0.8601,,True,completed
491,car,659.0,754.0,95.0,,668.478,6.0,6.0,89.0,28.186,,,0.0632,0.9368,,True,completed
313,car,495.0,757.0,262.0,,2256.92,21.0,30.0,232.0,56.579,,,0.1145,0.8855,,True,completed
125,truck,232.0,759.0,527.0,,3185.573,0.0,108.0,419.0,140.584,,,0.2049,0.7951,,True,completed
431,car,618.0,761.0,143.0,,1185.944,0.0,16.0,127.0,26.44,,,0.1119,0.8881,,True,completed
481,car,649.0,764.0,115.0,,921.768,0.0,6.0,109.0,19.104,,,0.0522,0.9478,,True,completed
477,car,643.0,767.0,124.0,,1038.946,6.0,6.0,118.0,26.372,,,0.0484,0.9516,,True,completed
493,car,660.0,767.0,107.0,,1052.96,0.0,0.0,107.0,9.487,,,0.0,1.0,,True,completed
221,car,382.0,768.0,386.0,,2305.499,0.0,142.0,244.0,169.124,,,0.3679,0.6321,,True,completed
341,car,531.0,771.0,240.0,,2155.774,0.0,0.0,240.0,9.283,,,0.0,1.0,,True,completed
523,car,684.0,771.0,87.0,,667.818,3.0,3.0,84.0,24.042,,,0.0345,0.9655,,True,completed
468,car,639.0,772.0,133.0,,858.852,10.0,30.0,103.0,52.935,,,0.2256,0.7744,,True,completed
437,car,620.0,776.0,156.0,,1416.655,5.0,5.0,151.0,22.37,,,0.0321,0.9679,,True,completed
575,truck,720.0,778.0,58.0,,232.638,14.0,15.0,43.0,25.502,,,0.2586,0.7414,,True,completed
301,car,481.0,783.0,302.0,,2178.927,0.0,50.0,252.0,94.152,,,0.1656,0.8344,,True,completed
361,car,547.0,783.0,236.0,,1527.525,46.0,54.0,182.0,93.233,,,0.2288,0.7712,,True,completed
607,car,738.0,786.0,48.0,,444.179,0.0,0.0,48.0,7.023,,,0.0,1.0,,True,completed
246,car,416.0,787.0,371.0,,2102.196,6.0,117.0,254.0,169.81,,,0.3154,0.6846,,True,completed
304,car,483.0,788.0,305.0,,2143.708,15.0,73.0,232.0,109.42,,,0.2393,0.7607,,True,completed
469,car,640.0,789.0,149.0,,858.225,10.0,38.0,111.0,69.201,,,0.255,0.745,,True,completed
474,car,643.0,794.0,151.0,,1070.013,0.0,30.0,121.0,53.47,,,0.1987,0.8013,,True,completed
403,car,602.0,795.0,193.0,,1417.336,0.0,39.0,154.0,64.0,,,0.2021,0.7979,,True,completed
604,car,744.0,797.0,53.0,,378.739,1.0,1.0,52.0,17.913,,,0.0189,0.9811,,True,completed
