vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
45,truck,80.0,279.0,199.0,,1393.68,12.0,12.0,187.0,30.055,,,0.0603,0.9397,,True,completed
58,car,101.0,284.0,183.0,,1665.062,11.0,11.0,172.0,31.296,,,0.0601,0.9399,,True,completed
48,car,84.0,290.0,206.0,,1593.135,0.0,13.0,193.0,50.874,,,0.0631,0.9369,,True,completed
20,truck,30.0,291.0,261.0,,1647.483,0.0,41.0,220.0,61.096,,,0.1571,0.8429,,True,completed
60,truck,106.0,294.0,188.0,,1408.901,0.0,4.0,184.0,17.604,,,0.0213,0.9787,,True,completed
74,car,130.0,295.0,165.0,,1520.074,0.0,0.0,165.0,22.653,,,0.0,1.0,,True,completed
123,car,231.0,296.0,65.0,,531.162,4.0,4.0,61.0,13.214,,,0.0615,0.9385,,True,completed
76,car,136.0,297.0,161.0,,1519.731,0.0,0.0,161.0,22.089,,,0.0,1.0,,True,completed
116,car,212.0,298.0,86.0,,650.029,0.0,0.0,86.0,8.282,,,0.0,1.0,,True,completed
108,car,195.0,300.0,105.0,,882.245,9.0,9.0,96.0,20.105,,,0.0857,0.9143,,True,completed
78,car,137.0,301.0,164.0,,1529.561,0.0,0.0,164.0,18.731,,,0.0,1.0,,True,completed
91,car,160.0,313.0,153.0,,1493.486,0.0,0.0,153.0,11.897,,,0.0,1.0,,True,completed
99,car,176.0,319.0,143.0,,1026.966,0.0,0.0,143.0,21.045,,,0.0,1.0,,True,completed
120,truck,224.0,321.0,97.0,,743.081,0.0,0.0,97.0,6.795,,,0.0,1.0,,True,completed
126,car,236.0,322.0,86.0,,879.956,0.0,0.0,86.0,5.003,,,0.0,1.0,,True,completed
147,car,271.0,327.0,56.0,,372.339,0.0,0.0,56.0,5.876,,,0.0,1.0,,True,completed
121,car,227.0,328.0,101.0,,944.758,0.0,0.0,101.0,6.201,,,0.0,1.0,,True,completed
37,car,56.0,332.0,276.0,,2334.989,0.0,0.0,276.0,52.617,,,0.0,1.0,,True,completed
21,car,32.0,334.0,302.0,,2828.353,0.0,0.0,302.0,32.345,,,0.0,1.0,,True,completed
15,truck,22.0,336.0,314.0,,2448.738,0.0,0.0,314.0,17.539,,,0.0,1.0,,True,completed
124,car,232.0,339.0,107.0,,1016.021,0.0,0.0,107.0,8.627,,,0.0,1.0,,True,completed
17,car,27.0,339.0,312.0,,1680.05,0.0,123.0,189.0,141.241,,,0.3942,0.6058,,True,completed
97,car,173.0,345.0,172.0,,1463.787,0.0,0.0,172.0,28.964,,,0.0,1.0,,True,completed
115,truck,211.0,355.0,144.0,,1033.374,6.0,6.0,138.0,17.844,,,0.0417,0.9583,,True,completed
141,car,258.0,355.0,97.0,,904.231,0.0,0.0,97.0,8.025,,,0.0,1.0,,True,completed
113,car,207.0,359.0,152.0,,1395.439,1.0,5.0,147.0,23.717,,,0.0329,0.9671,,True,completed
35,truck,54.0,360.0,306.0,,2296.024,0.0,4.0,302.0,28.236,,,0.0131,0.9869,,True,completed
114,car,209.0,363.0,154.0,,1389.547,6.0,6.0,148.0,21.634,,,0.039,0.961,,True,completed
93,car,166.0,365.0,199.0,,1831.941,0.0,0.0,199.0,19.814,,,0.0,1.0,,True,completed
104,car,188.0,369.0,181.0,,1643.618,3.0,6.0,175.0,30.409,,,0.0331,0.9669,,True,completed
112,car,207.0,379.0,172.0,,1693.964,0.0,0.0,172.0,16.237,,,0.0,1.0,,True,completed
128,car,240.0,382.0,142.0,,1352.996,0.0,0.0,142.0,15.281,,,0.0,1.0,,True,completed
25,truck,39.0,385.0,346.0,,2639.764,0.0,0.0,346.0,27.054,,,0.0,1.0,,True,completed
149,car,276.0,386.0,110.0,,1144.383,0.0,0.0,110.0,6.005,,,0.0,1.0,,True,completed
55,truck,98.0,386.0,288.0,,2119.505,0.0,0.0,288.0,16.582,,,0.0,1.0,,True,completed
67,car,117.0,387.0,270.0,,2479.111,2.0,22.0,248.0,45.357,,,0.0815,0.9185,,True,completed
34,car,52.0,389.0,337.0,,2008.563,0.0,95.0,242.0,130.318,,,0.2819,0.7181,,True,completed
85,truck,149.0,392.0,243.0,,1824.781,0.0,0.0,243.0,21.964,,,0.0,1.0,,True,completed
103,car,187.0,393.0,206.0,,1917.382,2.0,2.0,204.0,22.664,,,0.0097,0.9903,,True,completed
168,car,309.0,393.0,84.0,,732.614,0.0,0.0,84.0,16.147,,,0.0,1.0,,True,completed
129,car,241.0,394.0,153.0,,1325.38,13.0,13.0,140.0,30.418,,,0.085,0.915,,True,completed
146,car,269.0,394.0,125.0,,1139.818,3.0,3.0,122.0,16.466,,,0.024,0.976,,True,completed
102,car,183.0,396.0,213.0,,2145.535,0.0,0.0,213.0,16.38,,,0.0,1.0,,True,completed
69,car,118.0,397.0,279.0,,2540.778,1.0,19.0,260.0,47.648,,,0.0681,0.9319,,True,completed
92,car,165.0,398.0,233.0,,1623.058,37.0,54.0,179.0,80.582,,,0.2318,0.7682,,True,completed
77,car,136.0,403.0,267.0,,2631.173,0.0,0.0,267.0,23.296,,,0.0,1.0,,True,completed
178,car,320.0,404.0,84.0,,741.901,2.0,2.0,82.0,16.228,,,0.0238,0.9762,,True,completed
135,truck,246.0,405.0,159.0,,1174.685,0.0,0.0,159.0,11.099,,,0.0,1.0,,True,completed
125,truck,232.0,407.0,175.0,,1388.094,0.0,0.0,175.0,7.362,,,0.0,1.0,,True,completed
66,car,117.0,407.0,290.0,,2447.402,2.0,37.0,253.0,60.933,,,0.1276,0.8724,,True,completed
110,truck,202.0,409.0,207.0,,1479.002,7.0,7.0,200.0,28.161,,,0.0338,0.9662,,True,completed
87,car,152.0,410.0,258.0,,2611.707,2.0,2.0,256.0,21.186,,,0.0078,0.9922,,True,completed
100,truck,181.0,413.0,232.0,,1828.952,0.0,0.0,232.0,10.849,,,0.0,1.0,,True,completed
137,car,248.0,415.0,167.0,,1338.003,0.0,0.0,167.0,42.946,,,0.0,1.0,,True,completed
211,car,374.0,419.0,45.0,,376.658,0.0,0.0,45.0,7.105,,,0.0,1.0,,True,completed
167,car,307.0,423.0,116.0,,990.747,0.0,0.0,116.0,6.789,,,0.0,1.0,,True,completed
118,car,216.0,425.0,209.0,,1853.926,0.0,2.0,207.0,21.113,,,0.0096,0.9904,,True,completed
194,car,343.0,426.0,83.0,,788.317,0.0,0.0,83.0,10.1,,,0.0,1.0,,True,completed
96,car,173.0,427.0,254.0,,2104.156,29.0,29.0,225.0,51.476,,,0.1142,0.8858,,True,completed
187,car,333.0,431.0,98.0,,985.405,0.0,0.0,98.0,7.044,,,0.0,1.0,,True,completed
106,car,191.0,435.0,244.0,,1975.433,0.0,13.0,231.0,47.065,,,0.0533,0.9467,,True,completed
203,car,359.0,440.0,81.0,,664.054,0.0,0.0,81.0,12.778,,,0.0,1.0,,True,completed
148,car,273.0,441.0,168.0,,966.798,12.0,34.0,134.0,66.183,,,0.2024,0.7976,,True,completed
89,car,154.0,441.0,287.0,,2248.926,0.0,3.0,284.0,31.98,,,0.0105,0.9895,,True,completed
119,car,218.0,451.0,233.0,,2134.856,8.0,8.0,225.0,37.52,,,0.0343,0.9657,,True,completed
132,car,244.0,452.0,208.0,,1917.163,0.0,0.0,208.0,32.262,,,0.0,1.0,,True,completed
134,car,245.0,454.0,209.0,,1900.452,1.0,7.0,202.0,30.47,,,0.0335,0.9665,,True,completed
208,car,366.0,456.0,90.0,,922.386,0.0,0.0,90.0,5.152,,,0.0,1.0,,True,completed
244,car,418.0,457.0,39.0,,400.468,0.0,0.0,39.0,1.957,,,0.0,1.0,,True,completed
62,car,110.0,458.0,348.0,,3052.37,3.0,22.0,326.0,56.65,,,0.0632,0.9368,,True,completed
143,car,263.0,460.0,197.0,,2013.07,0.0,0.0,197.0,14.603,,,0.0,1.0,,True,completed
90,truck,158.0,463.0,305.0,,2210.919,0.0,0.0,305.0,15.676,,,0.0,1.0,,True,completed
4,car,5.0,466.0,461.0,,1540.478,47.0,300.0,161.0,314.011,,,0.6508,0.3492,,True,completed
95,truck,171.0,471.0,300.0,,2247.71,10.0,10.0,290.0,28.704,,,0.0333,0.9667,,True,completed
152,car,287.0,478.0,191.0,,1443.107,0.0,0.0,191.0,13.312,,,0.0,1.0,,True,completed
195,truck,343.0,478.0,135.0,,1068.744,0.0,0.0,135.0,5.699,,,0.0,1.0,,True,completed
164,car,305.0,486.0,181.0,,1689.411,0.0,2.0,179.0,25.829,,,0.011,0.989,,True,completed
105,truck,191.0,488.0,297.0,,2351.892,0.0,0.0,297.0,13.66,,,0.0,1.0,,True,completed
28,car,43.0,494.0,451.0,,1507.665,73.0,300.0,151.0,312.051,,,0.6652,0.3348,,True,completed
210,truck,370.0,495.0,125.0,,981.247,0.0,0.0,125.0,6.199,,,0.0,1.0,,True,completed
131,car,244.0,496.0,252.0,,2265.176,3.0,15.0,237.0,42.783,,,0.0595,0.9405,,True,completed
186,car,333.0,496.0,163.0,,1462.35,3.0,11.0,152.0,30.19,,,0.0675,0.9325,,True,completed
170,truck,311.0,501.0,190.0,,1455.491,0.0,0.0,190.0,14.022,,,0.0,1.0,,True,completed
237,car,410.0,501.0,91.0,,796.192,0.0,0.0,91.0,11.569,,,0.0,1.0,,True,completed
145,truck,266.0,506.0,240.0,,1623.06,4.0,22.0,218.0,44.155,,,0.0917,0.9083,,True,completed
234,car,406.0,506.0,100.0,,1051.55,0.0,0.0,100.0,4.36,,,0.0,1.0,,True,completed
88,car,153.0,509.0,356.0,,1532.732,13.0,183.0,173.0,215.19,,,0.514,0.486,,True,completed
162,car,303.0,511.0,208.0,,1822.679,0.0,0.0,208.0,13.003,,,0.0,1.0,,True,completed
127,car,240.0,519.0,279.0,,2017.709,0.0,5.0,274.0,32.778,,,0.0179,0.9821,,True,completed
159,car,302.0,519.0,217.0,,2127.403,0.0,0.0,217.0,20.779,,,0.0,1.0,,True,completed
139,car,256.0,521.0,265.0,,2207.185,24.0,24.0,241.0,64.024,,,0.0906,0.9094,,True,completed
161,car,302.0,523.0,221.0,,1792.412,0.0,0.0,221.0,17.078,,,0.0,1.0,,True,completed
163,car,303.0,524.0,221.0,,2134.09,3.0,3.0,218.0,25.898,,,0.0136,0.9864,,True,completed
6,car,7.0,525.0,518.0,,2087.177,2.0,307.0,211.0,329.167,,,0.5927,0.4073,,True,completed
218,car,385.0,526.0,141.0,,1263.578,5.0,8.0,133.0,25.84,,,0.0567,0.9433,,True,completed
166,car,307.0,527.0,220.0,,2009.453,19.0,19.0,201.0,37.791,,,0.0864,0.9136,,True,completed
130,truck,243.0,530.0,287.0,,2247.579,0.0,0.0,287.0,16.183,,,0.0,1.0,,True,completed
236,car,408.0,531.0,123.0,,1108.867,1.0,1.0,122.0,20.372,,,0.0081,0.9919,,True,completed
122,car,230.0,533.0,303.0,,2598.175,17.0,28.0,275.0,65.841,,,0.0924,0.9076,,True,completed
160,truck,302.0,534.0,232.0,,1686.47,6.0,6.0,226.0,27.837,,,0.0259,0.9741,,True,completed
183,car,330.0,534.0,204.0,,1887.456,0.0,14.0,190.0,31.184,,,0.0686,0.9314,,True,completed
254,car,432.0,535.0,103.0,,1030.922,0.0,0.0,103.0,7.599,,,0.0,1.0,,True,completed
151,car,279.0,539.0,260.0,,1798.742,16.0,63.0,197.0,86.06,,,0.2423,0.7577,,True,completed
233,car,406.0,542.0,136.0,,1412.122,0.0,0.0,136.0,7.254,,,0.0,1.0,,True,completed
314,car,491.0,547.0,56.0,,581.795,0.0,0.0,56.0,2.638,,,0.0,1.0,,True,completed
172,car,313.0,548.0,235.0,,2116.509,3.0,10.0,225.0,42.84,,,0.0426,0.9574,,True,completed
171,car,312.0,553.0,241.0,,1959.763,3.0,13.0,228.0,45.435,,,0.0539,0.9461,,True,completed
277,car,452.0,554.0,102.0,,736.182,25.0,25.0,77.0,34.743,,,0.2451,0.7549,,True,completed
232,car,403.0,556.0,153.0,,1326.834,5.0,5.0,148.0,26.647,,,0.0327,0.9673,,True,completed
258,car,436.0,561.0,125.0,,973.563,6.0,13.0,112.0,31.781,,,0.104,0.896,,True,completed
26,car,41.0,562.0,521.0,,2206.699,89.0,300.0,221.0,320.16,,,0.5758,0.4242,,True,completed
10,truck,15.0,565.0,550.0,,1990.881,0.0,291.0,259.0,309.3,,,0.5291,0.4709,,True,completed
209,car,367.0,570.0,203.0,,2016.32,4.0,4.0,199.0,19.634,,,0.0197,0.9803,,True,completed
299,car,480.0,570.0,90.0,,843.276,0.0,0.0,90.0,6.871,,,0.0,1.0,,True,completed
283,car,462.0,573.0,111.0,,903.726,9.0,9.0,102.0,27.266,,,0.0811,0.9189,,True,completed
267,car,444.0,574.0,130.0,,1262.532,3.0,3.0,127.0,14.612,,,0.0231,0.9769,,True,completed
190,truck,335.0,577.0,242.0,,1886.329,0.0,0.0,242.0,14.003,,,0.0,1.0,,True,completed
231,car,401.0,578.0,177.0,,1659.764,0.0,0.0,177.0,25.607,,,0.0,1.0,,True,completed
173,car,315.0,579.0,264.0,,2599.168,0.0,6.0,258.0,28.841,,,0.0227,0.9773,,True,completed
197,car,349.0,579.0,230.0,,1731.448,1.0,26.0,204.0,62.727,,,0.113,0.887,,True,completed
246,car,419.0,580.0,161.0,,1507.51,1.0,3.0,158.0,24.099,,,0.0186,0.9814,,True,completed
326,car,507.0,587.0,80.0,,735.777,0.0,0.0,80.0,6.901,,,0.0,1.0,,True,completed
255,truck,434.0,597.0,163.0,,1216.84,0.0,0.0,163.0,15.486,,,0.0,1.0,,True,completed
174,car,315.0,598.0,283.0,,2292.472,2.0,19.0,264.0,59.552,,,0.0671,0.9329,,True,completed
157,car,299.0,600.0,301.0,,2960.283,2.0,8.0,293.0,33.264,,,0.0266,0.9734,,True,completed
259,car,436.0,602.0,166.0,,1493.488,0.0,0.0,166.0,15.467,,,0.0,1.0,,True,completed
1,car,2.0,605.0,603.0,,2729.206,0.0,319.0,284.0,356.152,,,0.529,0.471,,True,completed
333,car,512.0,606.0,94.0,,647.827,11.0,11.0,83.0,24.213,,,0.117,0.883,,True,completed
343,car,524.0,606.0,82.0,,747.682,1.0,1.0,81.0,10.878,,,0.0122,0.9878,,True,completed
199,car,354.0,607.0,253.0,,2300.756,0.0,7.0,246.0,29.975,,,0.0277,0.9723,,True,completed
184,car,332.0,614.0,282.0,,2771.065,0.0,0.0,282.0,25.427,,,0.0,1.0,,True,completed
405,truck,602.0,619.0,17.0,,127.514,0.0,0.0,17.0,0.692,,,0.0,1.0,,True,completed
329,car,509.0,621.0,112.0,,1002.606,0.0,0.0,112.0,17.881,,,0.0,1.0,,True,completed
352,car,537.0,621.0,84.0,,878.285,0.0,0.0,84.0,3.954,,,0.0,1.0,,True,completed
214,car,380.0,622.0,242.0,,2140.082,0.0,6.0,236.0,45.709,,,0.0248,0.9752,,True,completed
373,car,556.0,627.0,71.0,,689.42,0.0,0.0,71.0,7.24,,,0.0,1.0,,True,completed
362,car,545.0,628.0,83.0,,730.413,0.0,0.0,83.0,8.468,,,0.0,1.0,,True,completed
224,car,391.0,637.0,246.0,,2069.639,0.0,9.0,237.0,56.217,,,0.0366,0.9634,,True,completed
342,car,523.0,637.0,114.0,,1126.323,0.0,0.0,114.0,9.87,,,0.0,1.0,,True,completed
376,car,562.0,638.0,76.0,,668.294,0.0,0.0,76.0,9.555,,,0.0,1.0,,True,completed
169,car,309.0,640.0,331.0,,2582.436,0.0,0.0,331.0,31.082,,,0.0,1.0,,True,completed
219,car,387.0,640.0,253.0,,2006.923,5.0,12.0,241.0,58.334,,,0.0474,0.9526,,True,completed
278,car,453.0,640.0,187.0,,1642.7,1.0,23.0,164.0,38.047,,,0.123,0.877,,True,completed
262,car,439.0,642.0,203.0,,1505.945,0.0,0.0,203.0,28.693,,,0.0,1.0,,True,completed
220,truck,390.0,644.0,254.0,,1830.693,1.0,11.0,243.0,33.109,,,0.0433,0.9567,,True,completed
217,car,384.0,649.0,265.0,,2601.716,0.0,9.0,256.0,29.44,,,0.034,0.966,,True,completed
349,car,532.0,650.0,118.0,,1020.353,8.0,8.0,110.0,24.136,,,0.0678,0.9322,,True,completed
242,car,417.0,651.0,234.0,,1520.586,31.0,44.0,190.0,89.079,,,0.188,0.812,,True,completed
253,car,430.0,655.0,225.0,,1900.222,1.0,1.0,224.0,47.036,,,0.0044,0.9956,,True,completed
323,car,502.0,656.0,154.0,,1476.913,0.0,3.0,151.0,19.087,,,0.0195,0.9805,,True,completed
331,car,509.0,657.0,148.0,,1391.832,0.0,0.0,148.0,17.391,,,0.0,1.0,,True,completed
296,car,473.0,660.0,187.0,,1772.913,0.0,0.0,187.0,19.735,,,0.0,1.0,,True,completed
225,truck,392.0,661.0,269.0,,1985.362,0.0,7.0,262.0,29.019,,,0.026,0.974,,True,completed
293,car,471.0,663.0,192.0,,1624.858,0.0,0.0,192.0,23.069,,,0.0,1.0,,True,completed
302,car,481.0,665.0,184.0,,1421.542,33.0,33.0,151.0,53.364,,,0.1793,0.8207,,True,completed
191,car,336.0,669.0,333.0,,2242.032,13.0,26.0,307.0,98.618,,,0.0781,0.9219,,True,completed
324,car,502.0,670.0,168.0,,1611.697,2.0,6.0,162.0,21.559,,,0.0357,0.9643,,True,completed
202,car,359.0,671.0,312.0,,2641.837,6.0,17.0,295.0,54.617,,,0.0545,0.9455,,True,completed
260,truck,438.0,672.0,234.0,,1636.114,1.0,5.0,229.0,28.151,,,0.0214,0.9786,,True,completed
282,car,458.0,672.0,214.0,,1834.094,0.0,9.0,205.0,29.237,,,0.0421,0.9579,,True,completed
493,car,658.0,672.0,14.0,,128.094,0.0,0.0,14.0,1.088,,,0.0,1.0,,True,completed
301,car,481.0,674.0,193.0,,1907.323,0.0,1.0,192.0,18.498,,,0.0052,0.9948,,True,completed
399,car,595.0,674.0,79.0,,781.052,0.0,0.0,79.0,6.446,,,0.0,1.0,,True,completed
269,car,445.0,675.0,230.0,,2261.289,1.0,1.0,229.0,18.006,,,0.0043,0.9957,,True,completed
291,car,470.0,678.0,208.0,,2055.364,0.0,0.0,208.0,13.153,,,0.0,1.0,,True,completed
379,car,565.0,681.0,116.0,,887.868,0.0,0.0,116.0,10.269,,,0.0,1.0,,True,completed
351,car,536.0,686.0,150.0,,1557.782,0.0,0.0,150.0,7.947,,,0.0,1.0,,True,completed
268,car,444.0,688.0,244.0,,1720.17,33.0,35.0,209.0,83.853,,,0.1434,0.8566,,True,completed
280,truck,454.0,691.0,237.0,,1651.21,0.0,0.0,237.0,16.172,,,0.0,1.0,,True,completed
403,car,602.0,692.0,90.0,,781.369,0.0,0.0,90.0,17.014,,,0.0,1.0,,True,completed
305,truck,482.0,693.0,211.0,,1264.854,8.0,39.0,172.0,57.58,,,0.1848,0.8152,,True,completed
273,car,449.0,694.0,245.0,,1825.811,3.0,12.0,233.0,51.196,,,0.049,0.951,,True,completed
284,car,465.0,696.0,231.0,,1624.433,34.0,44.0,187.0,74.338,,,0.1905,0.8095,,True,completed
306,car,483.0,697.0,214.0,,2142.354,0.0,0.0,214.0,17.844,,,0.0,1.0,,True,completed
332,car,511.0,697.0,186.0,,1483.763,1.0,5.0,181.0,28.796,,,0.0269,0.9731,,True,completed
65,truck,115.0,698.0,583.0,,3197.682,0.0,146.0,437.0,183.37,,,0.2504,0.7496,,True,completed
312,car,491.0,702.0,211.0,,1865.068,20.0,20.0,191.0,39.476,,,0.0948,0.9052,,True,completed
438,car,620.0,704.0,84.0,,740.302,3.0,3.0,81.0,16.018,,,0.0357,0.9643,,True,completed
538,car,691.0,704.0,13.0,,126.4,0.0,0.0,13.0,0.624,,,0.0,1.0,,True,completed
358,car,541.0,705.0,164.0,,1326.003,7.0,7.0,157.0,41.157,,,0.0427,0.9573,,True,completed
310,truck,489.0,707.0,218.0,,1686.291,0.0,0.0,218.0,13.921,,,0.0,1.0,,True,completed
341,car,518.0,707.0,189.0,,1679.832,2.0,2.0,187.0,34.584,,,0.0106,0.9894,,True,completed
360,truck,544.0,707.0,163.0,,1037.202,21.0,21.0,142.0,36.567,,,0.1288,0.8712,,True,completed
309,car,488.0,710.0,222.0,,1638.271,47.0,47.0,175.0,72.209,,,0.2117,0.7883,,True,completed
265,truck,442.0,714.0,272.0,,2148.519,0.0,0.0,272.0,12.798,,,0.0,1.0,,True,completed
33,car,52.0,720.0,668.0,,2198.586,22.0,427.0,241.0,467.393,,,0.6392,0.3608,,True,completed
337,car,515.0,721.0,206.0,,1533.627,10.0,16.0,190.0,45.848,,,0.0777,0.9223,,True,completed
138,car,255.0,722.0,467.0,,2728.987,0.0,179.0,288.0,212.034,,,0.3833,0.6167,,True,completed
295,truck,472.0,722.0,250.0,,1910.618,0.0,3.0,247.0,19.137,,,0.012,0.988,,True,completed
380,truck,566.0,722.0,156.0,,1144.661,0.0,0.0,156.0,13.233,,,0.0,1.0,,True,completed
415,truck,609.0,722.0,113.0,,728.186,14.0,14.0,99.0,24.132,,,0.1239,0.8761,,True,completed
427,car,614.0,722.0,108.0,,798.71,12.0,12.0,96.0,24.337,,,0.1111,0.8889,,True,completed
374,car,558.0,724.0,166.0,,1520.251,12.0,12.0,154.0,25.114,,,0.0723,0.9277,,True,completed
513,car,674.0,729.0,55.0,,380.27,0.0,0.0,55.0,5.082,,,0.0,1.0,,True,completed
453,car,628.0,734.0,106.0,,789.372,2.0,2.0,104.0,12.702,,,0.0189,0.9811,,True,completed
402,car,601.0,738.0,137.0,,1272.281,0.0,3.0,134.0,20.505,,,0.0219,0.9781,,True,completed
433,car,618.0,744.0,126.0,,895.725,15.0,15.0,111.0,34.997,,,0.119,0.881,,True,completed
495,truck,659.0,746.0,87.0,,660.733,0.0,0.0,87.0,6.195,,,0.0,1.0,,True,completed
303,car,481.0,747.0,266.0,,2337.949,3.0,18.0,248.0,46.809,,,0.0677,0.9323,,True,completed
476,car,643.0,750.0,107.0,,1071.024,0.0,0.0,107.0,9.077,,,0.0,1.0,,True,completed
345,truck,530.0,752.0,222.0,,1425.027,0.0,34.0,188.0,47.399,,,0.1532,0.8468,,True,completed
294,car,471.0,754.0,283.0,,2788.202,6.0,6.0,277.0,27.771,,,0.0212,0.9788,,True,completed
325,truck,505.0,754.0,249.0,,1706.245,0.0,27.0,222.0,42.689,,,0.1084,0.8916,,True,completed
470,truck,639.0,754.0,115.0,,849.864,0.0,0.0,115.0,11.396,,,0.0,1.0,,True,completed
348,car,531.0,756.0,225.0,,1477.4,24.0,50.0,175.0,82.138,,,0.2222,0.7778,,True,completed
353,car,539.0,756.0,217.0,,1583.728,0.0,27.0,190.0,73.014,,,0.1244,0.8756,,True,completed
471,car,640.0,756.0,116.0,,851.509,0.0,0.0,116.0,37.171,,,0.0,1.0,,True,completed
406,car,602.0,758.0,156.0,,1411.233,0.0,0.0,156.0,27.662,,,0.0,1.0,,True,completed
377,car,563.0,760.0,197.0,,1677.092,3.0,6.0,191.0,45.06,,,0.0305,0.9695,,True,completed
270,truck,447.0,763.0,316.0,,2205.895,11.0,21.0,295.0,49.358,,,0.0665,0.9335,,True,completed
3,car,3.0,764.0,761.0,,2514.824,54.0,502.0,259.0,533.634,,,0.6597,0.3403,,True,completed
383,car,573.0,767.0,194.0,,1559.738,8.0,18.0,176.0,52.057,,,0.0928,0.9072,,True,completed
498,car,660.0,767.0,107.0,,1049.308,0.0,0.0,107.0,10.558,,,0.0,1.0,,True,completed
464,car,636.0,768.0,132.0,,1202.081,5.0,5.0,127.0,21.012,,,0.0379,0.9621,,True,completed
525,truck,684.0,769.0,85.0,,662.049,0.0,0.0,85.0,4.083,,,0.0,1.0,,True,completed
322,car,501.0,770.0,269.0,,1966.241,43.0,49.0,220.0,84.728,,,0.1822,0.8178,,True,completed
12,car,19.0,771.0,752.0,,2281.63,0.0,494.0,258.0,523.735,,,0.6569,0.3431,,True,completed
368,car,549.0,772.0,223.0,,1831.088,2.0,32.0,191.0,55.496,,,0.1435,0.8565,,True,completed
