vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
35,pkw,175.0,270.0,95.0,,866.363,6.0,6.0,89.0,16.027,,,0.0632,0.9368,,True,completed
19,pkw,103.0,272.0,169.0,,1467.635,23.0,23.0,146.0,35.73,,,0.1361,0.8639,,True,completed
18,pkw,101.0,277.0,176.0,,1748.832,0.0,1.0,175.0,16.554,,,0.0057,0.9943,,True,completed
15,pkw,85.0,278.0,193.0,,1736.32,9.0,14.0,179.0,33.464,,,0.0725,0.9275,,True,completed
31,pkw,165.0,281.0,116.0,,1175.812,0.0,0.0,116.0,9.176,,,0.0,1.0,,True,completed
39,pkw,191.0,281.0,90.0,,829.046,0.0,0.0,90.0,6.831,,,0.0,1.0,,True,completed
20,pkw,106.0,284.0,178.0,,1732.142,0.0,4.0,174.0,20.046,,,0.0225,0.9775,,True,completed
33,pkw,171.0,289.0,118.0,,1164.304,1.0,1.0,117.0,12.101,,,0.0085,0.9915,,True,completed
16,pkw,98.0,297.0,199.0,,1429.691,14.0,51.0,148.0,68.685,,,0.2563,0.7437,,True,completed
29,pkw,158.0,302.0,144.0,,1158.068,24.0,24.0,120.0,38.773,,,0.1667,0.8333,,True,completed
28,pkw,153.0,303.0,150.0,,1465.726,3.0,3.0,147.0,16.111,,,0.02,0.98,,True,completed
26,pkw,144.0,304.0,160.0,,1441.28,6.0,6.0,154.0,19.38,,,0.0375,0.9625,,True,completed
37,pkw,182.0,310.0,128.0,,1161.33,7.0,8.0,120.0,22.467,,,0.0625,0.9375,,True,completed
25,pkw,138.0,311.0,173.0,,1459.477,6.0,18.0,155.0,40.328,,,0.104,0.896,,True,completed
34,pkw,173.0,312.0,139.0,,1429.525,0.0,0.0,139.0,8.561,,,0.0,1.0,,True,completed
27,pkw,153.0,318.0,165.0,,1440.795,0.0,6.0,159.0,20.094,,,0.0364,0.9636,,True,completed
47,pkw,224.0,322.0,98.0,,875.043,10.0,10.0,88.0,18.245,,,0.102,0.898,,True,completed
23,pkw,124.0,337.0,213.0,,2025.965,1.0,10.0,203.0,28.687,,,0.0469,0.9531,,True,completed
45,pkw,218.0,341.0,123.0,,1161.883,4.0,4.0,119.0,15.749,,,0.0325,0.9675,,True,completed
38,pkw,183.0,349.0,166.0,,1690.421,0.0,0.0,166.0,11.254,,,0.0,1.0,,True,completed
51,pkw,244.0,353.0,109.0,,1108.168,0.0,0.0,109.0,6.979,,,0.0,1.0,,True,completed
42,pkw,196.0,354.0,158.0,,1157.062,14.0,28.0,130.0,44.862,,,0.1772,0.8228,,True,completed
43,pkw,202.0,372.0,170.0,,1442.786,0.0,0.0,170.0,11.246,,,0.0,1.0,,True,completed
59,pkw,276.0,383.0,107.0,,875.04,11.0,11.0,96.0,24.978,,,0.1028,0.8972,,True,completed
30,pkw,160.0,384.0,224.0,,2029.455,0.0,10.0,214.0,27.018,,,0.0446,0.9554,,True,completed
52,pkw,250.0,387.0,137.0,,1167.615,9.0,9.0,128.0,20.027,,,0.0657,0.9343,,True,completed
58,pkw,273.0,388.0,115.0,,1159.853,0.0,0.0,115.0,9.508,,,0.0,1.0,,True,completed
78,pkw,343.0,398.0,55.0,,556.546,0.0,0.0,55.0,3.176,,,0.0,1.0,,True,completed
46,pkw,223.0,399.0,176.0,,1467.094,0.0,4.0,172.0,18.308,,,0.0227,0.9773,,True,completed
57,pkw,269.0,400.0,131.0,,1181.643,0.0,0.0,131.0,7.973,,,0.0,1.0,,True,completed
72,pkw,328.0,410.0,82.0,,840.228,0.0,0.0,82.0,4.685,,,0.0,1.0,,True,completed
48,pkw,232.0,414.0,182.0,,1462.378,13.0,20.0,162.0,37.862,,,0.1099,0.8901,,True,completed
49,pkw,240.0,416.0,176.0,,1720.781,0.0,3.0,173.0,18.354,,,0.017,0.983,,True,completed
32,pkw,170.0,419.0,249.0,,1778.336,18.0,33.0,216.0,52.984,,,0.1325,0.8675,,True,completed
50,pkw,241.0,422.0,181.0,,1761.546,0.0,2.0,179.0,20.913,,,0.011,0.989,,True,completed
65,pkw,305.0,422.0,117.0,,1161.243,0.0,0.0,117.0,11.108,,,0.0,1.0,,True,completed
71,pkw,321.0,432.0,111.0,,1139.079,0.0,0.0,111.0,6.605,,,0.0,1.0,,True,completed
40,pkw,191.0,437.0,246.0,,2068.136,10.0,10.0,236.0,27.711,,,0.0407,0.9593,,True,completed
67,pkw,312.0,438.0,126.0,,1141.968,7.0,7.0,119.0,20.772,,,0.0556,0.9444,,True,completed
44,pkw,212.0,442.0,230.0,,2065.812,14.0,14.0,216.0,42.822,,,0.0609,0.9391,,True,completed
54,pkw,260.0,452.0,192.0,,1760.568,8.0,10.0,182.0,32.166,,,0.0521,0.9479,,True,completed
55,pkw,262.0,452.0,190.0,,1751.933,11.0,11.0,179.0,30.493,,,0.0579,0.9421,,True,completed
86,pkw,370.0,454.0,84.0,,863.896,0.0,0.0,84.0,4.762,,,0.0,1.0,,True,completed
53,pkw,255.0,460.0,205.0,,1754.34,32.0,32.0,173.0,45.431,,,0.1561,0.8439,,True,completed
68,pkw,318.0,462.0,144.0,,1430.437,1.0,1.0,143.0,13.523,,,0.0069,0.9931,,True,completed
91,pkw,385.0,469.0,84.0,,865.591,0.0,0.0,84.0,4.71,,,0.0,1.0,,True,completed
69,pkw,319.0,470.0,151.0,,1411.051,9.0,9.0,142.0,21.826,,,0.0596,0.9404,,True,completed
62,pkw,299.0,471.0,172.0,,1459.46,0.0,7.0,165.0,20.06,,,0.0407,0.9593,,True,completed
63,pkw,301.0,478.0,177.0,,1735.337,3.0,3.0,174.0,19.079,,,0.0169,0.9831,,True,completed
56,pkw,268.0,483.0,215.0,,1746.726,21.0,38.0,177.0,56.414,,,0.1767,0.8233,,True,completed
76,pkw,340.0,484.0,144.0,,1181.177,12.0,14.0,130.0,36.693,,,0.0972,0.9028,,True,completed
77,pkw,341.0,488.0,147.0,,1179.943,0.0,4.0,143.0,15.793,,,0.0272,0.9728,,True,completed
60,pkw,277.0,493.0,216.0,,1749.527,19.0,20.0,196.0,46.614,,,0.0926,0.9074,,True,completed
66,pkw,309.0,497.0,188.0,,1736.453,3.0,4.0,184.0,20.469,,,0.0213,0.9787,,True,completed
64,pkw,302.0,504.0,202.0,,1460.143,37.0,53.0,149.0,69.039,,,0.2624,0.7376,,True,completed
70,pkw,320.0,512.0,192.0,,1468.322,9.0,36.0,156.0,58.466,,,0.1875,0.8125,,True,completed
101,pkw,417.0,513.0,96.0,,858.394,4.0,4.0,92.0,12.528,,,0.0417,0.9583,,True,completed
61,pkw,279.0,521.0,242.0,,2031.374,0.0,4.0,238.0,30.771,,,0.0165,0.9835,,True,completed
83,pkw,365.0,522.0,157.0,,1452.816,0.0,0.0,157.0,8.01,,,0.0,1.0,,True,completed
79,pkw,344.0,523.0,179.0,,1445.125,0.0,8.0,171.0,24.594,,,0.0447,0.9553,,True,completed
98,pkw,408.0,527.0,119.0,,1139.342,3.0,3.0,116.0,14.808,,,0.0252,0.9748,,True,completed
94,pkw,398.0,529.0,131.0,,1171.084,3.0,3.0,128.0,17.91,,,0.0229,0.9771,,True,completed
109,pkw,444.0,532.0,88.0,,864.52,0.0,0.0,88.0,5.092,,,0.0,1.0,,True,completed
85,pkw,369.0,536.0,167.0,,1724.408,0.0,0.0,167.0,9.785,,,0.0,1.0,,True,completed
89,pkw,382.0,546.0,164.0,,1175.192,7.0,23.0,141.0,41.69,,,0.1402,0.8598,,True,completed
90,pkw,384.0,546.0,162.0,,1461.201,0.0,19.0,143.0,29.264,,,0.1173,0.8827,,True,completed
88,pkw,380.0,558.0,178.0,,1721.743,7.0,7.0,171.0,20.607,,,0.0393,0.9607,,True,completed
117,pkw,471.0,560.0,89.0,,843.144,2.0,2.0,87.0,11.387,,,0.0225,0.9775,,True,completed
92,pkw,387.0,562.0,175.0,,1427.602,27.0,27.0,148.0,44.902,,,0.1543,0.8457,,True,completed
97,pkw,403.0,562.0,159.0,,1463.497,8.0,8.0,151.0,25.872,,,0.0503,0.9497,,True,completed
93,pkw,391.0,563.0,172.0,,1463.022,15.0,15.0,157.0,35.38,,,0.0872,0.9128,,True,completed
95,pkw,400.0,568.0,168.0,,1466.027,3.0,3.0,165.0,16.135,,,0.0179,0.9821,,True,completed
80,pkw,354.0,570.0,216.0,,1174.901,49.0,58.0,158.0,77.087,,,0.2685,0.7315,,True,completed
81,pkw,359.0,570.0,211.0,,1751.219,5.0,32.0,179.0,51.507,,,0.1517,0.8483,,True,completed
104,pkw,429.0,572.0,143.0,,1159.969,26.0,26.0,117.0,37.046,,,0.1818,0.8182,,True,completed
73,pkw,334.0,574.0,240.0,,1481.084,33.0,81.0,159.0,103.154,,,0.3375,0.6625,,True,completed
84,pkw,367.0,581.0,214.0,,1466.498,40.0,65.0,149.0,80.998,,,0.3037,0.6963,,True,completed
87,pkw,375.0,582.0,207.0,,1471.83,35.0,52.0,155.0,73.534,,,0.2512,0.7488,,True,completed
108,pkw,440.0,583.0,143.0,,1405.45,0.0,0.0,143.0,14.051,,,0.0,1.0,,True,completed
74,pkw,336.0,583.0,247.0,,2285.374,8.0,8.0,239.0,28.713,,,0.0324,0.9676,,True,completed
110,pkw,444.0,584.0,140.0,,1444.627,0.0,0.0,140.0,7.778,,,0.0,1.0,,True,completed
119,pkw,475.0,587.0,112.0,,1168.174,0.0,0.0,112.0,5.613,,,0.0,1.0,,True,completed
75,pkw,337.0,588.0,251.0,,2362.365,4.0,7.0,244.0,31.612,,,0.0279,0.9721,,True,completed
107,pkw,437.0,593.0,156.0,,1429.769,0.0,0.0,156.0,9.577,,,0.0,1.0,,True,completed
116,pkw,469.0,593.0,124.0,,1160.938,2.0,2.0,122.0,11.247,,,0.0161,0.9839,,True,completed
115,pkw,469.0,595.0,126.0,,1165.239,0.0,0.0,126.0,6.309,,,0.0,1.0,,True,completed
99,pkw,410.0,601.0,191.0,,1180.38,17.0,29.0,162.0,45.9,,,0.1518,0.8482,,True,completed
111,pkw,449.0,602.0,153.0,,1467.745,0.0,3.0,150.0,19.231,,,0.0196,0.9804,,True,completed
120,pkw,481.0,602.0,121.0,,1176.185,4.0,4.0,117.0,14.142,,,0.0331,0.9669,,True,completed
124,pkw,492.0,602.0,110.0,,1139.183,0.0,0.0,110.0,5.88,,,0.0,1.0,,True,completed
105,pkw,436.0,603.0,167.0,,1707.501,0.0,0.0,167.0,11.135,,,0.0,1.0,,True,completed
112,pkw,452.0,606.0,154.0,,1168.641,9.0,15.0,139.0,31.788,,,0.0974,0.9026,,True,completed
114,pkw,466.0,606.0,140.0,,1137.693,11.0,11.0,129.0,22.521,,,0.0786,0.9214,,True,completed
118,pkw,473.0,606.0,133.0,,1132.627,0.0,0.0,133.0,11.504,,,0.0,1.0,,True,completed
100,pkw,414.0,610.0,196.0,,1712.196,0.0,4.0,192.0,21.481,,,0.0204,0.9796,,True,completed
146,pkw,547.0,613.0,66.0,,567.36,5.0,5.0,61.0,13.937,,,0.0758,0.9242,,True,completed
103,pkw,423.0,615.0,192.0,,1759.337,5.0,5.0,187.0,20.041,,,0.026,0.974,,True,completed
128,pkw,502.0,616.0,114.0,,874.05,18.0,18.0,96.0,26.242,,,0.1579,0.8421,,True,completed
133,pkw,524.0,616.0,92.0,,880.463,0.0,0.0,92.0,11.758,,,0.0,1.0,,True,completed
102,pkw,417.0,619.0,202.0,,1711.58,3.0,9.0,193.0,32.942,,,0.0446,0.9554,,True,completed
126,pkw,498.0,620.0,122.0,,1162.026,7.0,7.0,115.0,16.417,,,0.0574,0.9426,,True,completed
96,pkw,401.0,622.0,221.0,,1753.016,33.0,36.0,185.0,61.493,,,0.1629,0.8371,,True,completed
122,pkw,484.0,624.0,140.0,,1456.562,0.0,0.0,140.0,7.268,,,0.0,1.0,,True,completed
144,pkw,544.0,628.0,84.0,,857.371,0.0,0.0,84.0,5.109,,,0.0,1.0,,True,completed
145,pkw,545.0,632.0,87.0,,880.959,0.0,0.0,87.0,6.713,,,0.0,1.0,,True,completed
113,pkw,465.0,635.0,170.0,,1743.345,0.0,0.0,170.0,11.057,,,0.0,1.0,,True,completed
125,pkw,496.0,636.0,140.0,,1428.387,0.0,0.0,140.0,9.288,,,0.0,1.0,,True,completed
129,pkw,509.0,642.0,133.0,,1174.939,15.0,15.0,118.0,26.254,,,0.1128,0.8872,,True,completed
106,pkw,436.0,644.0,208.0,,1462.789,38.0,50.0,158.0,72.36,,,0.2404,0.7596,,True,completed
143,pkw,543.0,653.0,110.0,,1142.908,0.0,0.0,110.0,5.656,,,0.0,1.0,,True,completed
82,pkw,365.0,654.0,289.0,,2060.362,32.0,63.0,226.0,87.476,,,0.218,0.782,,True,completed
132,pkw,523.0,660.0,137.0,,1142.242,1.0,5.0,132.0,18.468,,,0.0365,0.9635,,True,completed
138,pkw,540.0,662.0,122.0,,1144.84,3.0,3.0,119.0,14.567,,,0.0246,0.9754,,True,completed
137,pkw,537.0,665.0,128.0,,1170.113,1.0,1.0,127.0,11.495,,,0.0078,0.9922,,True,completed
141,pkw,540.0,668.0,128.0,,1162.602,0.0,0.0,128.0,13.495,,,0.0,1.0,,True,completed
139,pkw,540.0,672.0,132.0,,878.502,36.0,38.0,94.0,51.934,,,0.2879,0.7121,,True,completed
155,pkw,591.0,674.0,83.0,,861.601,0.0,0.0,83.0,4.159,,,0.0,1.0,,True,completed
131,pkw,518.0,678.0,160.0,,1442.624,13.0,15.0,145.0,27.605,,,0.0938,0.9062,,True,completed
150,pkw,565.0,681.0,116.0,,1158.978,0.0,0.0,116.0,10.691,,,0.0,1.0,,True,completed
152,pkw,576.0,682.0,106.0,,879.476,12.0,12.0,94.0,25.846,,,0.1132,0.8868,,True,completed
149,pkw,563.0,686.0,123.0,,1128.11,2.0,2.0,121.0,19.894,,,0.0163,0.9837,,True,completed
136,pkw,534.0,687.0,153.0,,1457.875,0.0,0.0,153.0,7.956,,,0.0,1.0,,True,completed
140,pkw,540.0,692.0,152.0,,1429.035,10.0,10.0,142.0,21.755,,,0.0658,0.9342,,True,completed
191,pkw,639.0,693.0,54.0,,549.074,0.0,0.0,54.0,2.961,,,0.0,1.0,,True,completed
123,pkw,488.0,708.0,220.0,,1749.243,0.0,0.0,220.0,14.405,,,0.0,1.0,,True,completed
121,pkw,481.0,709.0,228.0,,2030.436,0.0,8.0,220.0,27.206,,,0.0351,0.9649,,True,completed
200,pkw,655.0,709.0,54.0,,547.768,0.0,0.0,54.0,3.322,,,0.0,1.0,,True,completed
176,pkw,619.0,710.0,91.0,,883.418,0.0,0.0,91.0,10.301,,,0.0,1.0,,True,completed
166,pkw,609.0,712.0,103.0,,858.238,7.0,7.0,96.0,24.537,,,0.068,0.932,,True,completed
180,pkw,622.0,712.0,90.0,,861.611,0.0,0.0,90.0,11.099,,,0.0,1.0,,True,completed
127,pkw,501.0,714.0,213.0,,1438.219,27.0,29.0,184.0,47.156,,,0.1362,0.8638,,True,completed
161,pkw,603.0,721.0,118.0,,1157.048,0.0,0.0,118.0,6.672,,,0.0,1.0,,True,completed
174,pkw,617.0,723.0,106.0,,880.445,15.0,15.0,91.0,25.759,,,0.1415,0.8585,,True,completed
147,pkw,555.0,726.0,171.0,,1437.437,4.0,7.0,164.0,26.743,,,0.0409,0.9591,,True,completed
164,pkw,605.0,735.0,130.0,,1169.329,8.0,8.0,122.0,23.358,,,0.0615,0.9385,,True,completed
151,pkw,569.0,736.0,167.0,,1469.682,5.0,10.0,157.0,33.326,,,0.0599,0.9401,,True,completed
167,pkw,609.0,737.0,128.0,,1136.534,1.0,1.0,127.0,13.396,,,0.0078,0.9922,,True,completed
165,pkw,607.0,741.0,134.0,,1154.511,1.0,4.0,130.0,29.093,,,0.0299,0.9701,,True,completed
134,pkw,532.0,744.0,212.0,,1724.91,0.0,24.0,188.0,53.99,,,0.1132,0.8868,,True,completed
184,pkw,630.0,745.0,115.0,,861.28,4.0,4.0,111.0,15.29,,,0.0348,0.9652,,True,completed
169,pkw,611.0,746.0,135.0,,1139.81,5.0,8.0,127.0,20.82,,,0.0593,0.9407,,True,completed
142,pkw,541.0,747.0,206.0,,2024.077,1.0,2.0,204.0,21.704,,,0.0097,0.9903,,True,completed
148,pkw,562.0,747.0,185.0,,1443.995,4.0,25.0,160.0,38.75,,,0.1351,0.8649,,True,completed
162,pkw,604.0,747.0,143.0,,1425.162,0.0,0.0,143.0,13.079,,,0.0,1.0,,True,completed
183,pkw,628.0,750.0,122.0,,1160.923,5.0,5.0,117.0,16.169,,,0.041,0.959,,True,completed
135,pkw,532.0,751.0,219.0,,1467.34,23.0,25.0,194.0,43.598,,,0.1142,0.8858,,True,completed
208,pkw,670.0,753.0,83.0,,860.741,0.0,0.0,83.0,4.002,,,0.0,1.0,,True,completed
170,pkw,612.0,754.0,142.0,,1161.538,0.0,6.0,136.0,17.631,,,0.0423,0.9577,,True,completed
179,pkw,621.0,757.0,136.0,,1162.431,0.0,0.0,136.0,8.117,,,0.0,1.0,,True,completed
186,pkw,633.0,758.0,125.0,,1158.019,0.0,0.0,125.0,6.548,,,0.0,1.0,,True,completed
198,pkw,652.0,763.0,111.0,,1126.479,0.0,0.0,111.0,7.822,,,0.0,1.0,,True,completed
153,pkw,577.0,764.0,187.0,,1758.793,3.0,3.0,184.0,17.735,,,0.016,0.984,,True,completed
197,pkw,651.0,769.0,118.0,,1154.94,2.0,2.0,116.0,12.562,,,0.0169,0.9831,,True,completed
192,pkw,641.0,770.0,129.0,,1158.699,9.0,10.0,119.0,22.962,,,0.0775,0.9225,,True,completed
168,pkw,610.0,777.0,167.0,,1416.848,3.0,3.0,164.0,16.594,,,0.018,0.982,,True,completed
178,pkw,620.0,780.0,160.0,,1458.903,8.0,10.0,150.0,27.266,,,0.0625,0.9375,,True,completed
130,pkw,512.0,781.0,269.0,,2068.441,7.0,57.0,212.0,81.551,,,0.2119,0.7881,,True,completed
205,pkw,665.0,781.0,116.0,,1158.4,0.0,0.0,116.0,10.21,,,0.0,1.0,,True,completed
214,pkw,684.0,785.0,101.0,,869.823,4.0,4.0,97.0,14.182,,,0.0396,0.9604,,True,completed
160,pkw,602.0,787.0,185.0,,1463.081,5.0,11.0,174.0,26.915,,,0.0595,0.9405,,True,completed
182,pkw,627.0,788.0,161.0,,1451.232,2.0,2.0,159.0,18.741,,,0.0124,0.9876,,True,completed
193,pkw,641.0,792.0,151.0,,1157.807,22.0,24.0,127.0,45.778,,,0.1589,0.8411,,True,completed
156,pkw,594.0,794.0,200.0,,1447.943,33.0,35.0,165.0,55.767,,,0.175,0.825,,True,completed
175,pkw,618.0,795.0,177.0,,1468.506,6.0,19.0,158.0,43.628,,,0.1073,0.8927,,True,completed
163,pkw,605.0,796.0,191.0,,1437.781,0.0,47.0,144.0,59.946,,,0.2461,0.7539,,True,completed
207,pkw,667.0,797.0,130.0,,1167.465,4.0,4.0,126.0,23.768,,,0.0308,0.9692,,True,completed
181,pkw,624.0,798.0,174.0,,1697.197,3.0,3.0,171.0,18.825,,,0.0172,0.9828,,True,completed
215,pkw,685.0,798.0,113.0,,1175.665,0.0,0.0,113.0,5.861,,,0.0,1.0,,True,completed
154,pkw,579.0,799.0,220.0,,2029.509,0.0,9.0,211.0,35.358,,,0.0409,0.9591,,True,completed
157,pkw,599.0,799.0,200.0,,1781.638,6.0,16.0,184.0,38.536,,,0.08,0.92,,True,completed
228,pkw,710.0,800.0,90.0,,854.524,2.0,2.0,88.0,11.752,,,0.0222,0.9778,,True,completed
159,pkw,602.0,802.0,200.0,,1731.872,4.0,15.0,185.0,32.494,,,0.075,0.925,,True,completed
199,pkw,654.0,802.0,148.0,,1178.594,12.0,19.0,129.0,40.926,,,0.1284,0.8716,,True,completed
177,pkw,620.0,804.0,184.0,,1467.773,25.0,25.0,159.0,40.736,,,0.1359,0.8641,,True,completed
210,pkw,675.0,804.0,129.0,,1161.671,6.0,6.0,123.0,22.963,,,0.0465,0.9535,,True,completed
204,pkw,660.0,808.0,148.0,,1415.641,3.0,3.0,145.0,18.395,,,0.0203,0.9797,,True,completed
171,pkw,614.0,809.0,195.0,,1462.271,2.0,2.0,193.0,18.678,,,0.0103,0.9897,,True,completed
189,pkw,638.0,812.0,174.0,,1410.6,0.0,0.0,174.0,12.308,,,0.0,1.0,,True,completed
188,pkw,636.0,816.0,180.0,,1731.124,0.0,5.0,175.0,21.381,,,0.0278,0.9722,,True,completed
232,pkw,717.0,820.0,103.0,,854.2,15.0,15.0,88.0,24.008,,,0.1456,0.8544,,True,completed
194,pkw,643.0,821.0,178.0,,1162.318,26.0,53.0,125.0,70.667,,,0.2978,0.7022,,True,completed
227,pkw,706.0,823.0,117.0,,1170.663,0.0,0.0,117.0,10.437,,,0.0,1.0,,True,completed
226,pkw,703.0,824.0,121.0,,1176.491,0.0,0.0,121.0,14.115,,,0.0,1.0,,True,completed
190,pkw,638.0,827.0,189.0,,1432.506,4.0,23.0,166.0,42.138,,,0.1217,0.8783,,True,completed
247,pkw,744.0,827.0,83.0,,857.382,0.0,0.0,83.0,4.53,,,0.0,1.0,,True,completed
203,pkw,659.0,828.0,169.0,,1443.667,3.0,7.0,162.0,21.565,,,0.0414,0.9586,,True,completed
213,pkw,684.0,828.0,144.0,,1173.246,0.0,1.0,143.0,12.961,,,0.0069,0.9931,,True,completed
196,pkw,651.0,829.0,178.0,,1427.046,3.0,15.0,163.0,39.034,,,0.0843,0.9157,,True,completed
172,pkw,615.0,831.0,216.0,,1767.579,5.0,23.0,193.0,55.916,,,0.1065,0.8935,,True,completed
216,pkw,687.0,839.0,152.0,,1425.818,0.0,4.0,148.0,18.687,,,0.0263,0.9737,,True,completed
219,pkw,691.0,841.0,150.0,,1443.032,0.0,0.0,150.0,11.481,,,0.0,1.0,,True,completed
201,pkw,656.0,848.0,192.0,,1754.194,13.0,20.0,172.0,32.575,,,0.1042,0.8958,,True,completed
237,pkw,728.0,849.0,121.0,,1156.931,5.0,5.0,116.0,15.553,,,0.0413,0.9587,,True,completed
187,pkw,634.0,852.0,218.0,,1471.83,39.0,62.0,156.0,78.12,,,0.2844,0.7156,,True,completed
223,pkw,700.0,853.0,153.0,,1464.542,0.0,0.0,153.0,8.362,,,0.0,1.0,,True,completed
224,pkw,700.0,853.0,153.0,,1131.936,31.0,31.0,122.0,49.106,,,0.2026,0.7974,,True,completed
173,pkw,615.0,855.0,240.0,,2000.995,0.0,31.0,209.0,57.966,,,0.1292,0.8708,,True,completed
206,pkw,665.0,858.0,193.0,,1727.441,6.0,14.0,179.0,35.487,,,0.0725,0.9275,,True,completed
221,pkw,696.0,863.0,167.0,,1467.938,18.0,18.0,149.0,33.49,,,0.1078,0.8922,,True,completed
256,pkw,754.0,864.0,110.0,,1123.301,0.0,0.0,110.0,6.877,,,0.0,1.0,,True,completed
195,pkw,649.0,865.0,216.0,,2053.296,2.0,8.0,208.0,29.326,,,0.037,0.963,,True,completed
254,pkw,752.0,866.0,114.0,,1166.247,0.0,0.0,114.0,5.872,,,0.0,1.0,,True,completed
243,pkw,737.0,867.0,130.0,,1164.63,6.0,6.0,124.0,23.624,,,0.0462,0.9538,,True,completed
233,pkw,717.0,869.0,152.0,,1180.724,2.0,24.0,128.0,44.734,,,0.1579,0.8421,,True,completed
235,pkw,723.0,869.0,146.0,,1449.836,0.0,0.0,146.0,7.961,,,0.0,1.0,,True,completed
271,pkw,783.0,872.0,89.0,,860.877,0.0,0.0,89.0,10.337,,,0.0,1.0,,True,completed
275,pkw,791.0,876.0,85.0,,859.915,0.0,0.0,85.0,4.765,,,0.0,1.0,,True,completed
242,pkw,736.0,880.0,144.0,,1452.265,0.0,0.0,144.0,11.712,,,0.0,1.0,,True,completed
211,pkw,680.0,881.0,201.0,,1771.028,10.0,24.0,177.0,40.606,,,0.1194,0.8806,,True,completed
185,pkw,632.0,882.0,250.0,,2053.982,36.0,39.0,211.0,62.904,,,0.156,0.844,,True,completed
212,pkw,682.0,882.0,200.0,,1465.362,4.0,40.0,160.0,66.267,,,0.2,0.8,,True,completed
209,pkw,674.0,895.0,221.0,,2025.586,0.0,13.0,208.0,36.163,,,0.0588,0.9412,,True,completed
158,pkw,601.0,897.0,296.0,,1739.42,14.0,118.0,178.0,137.891,,,0.3986,0.6014,,True,completed
239,pkw,730.0,897.0,167.0,,1444.032,1.0,3.0,164.0,33.143,,,0.018,0.982,,True,completed
202,pkw,656.0,899.0,243.0,,1748.631,16.0,18.0,225.0,43.062,,,0.0741,0.9259,,True,completed
217,pkw,690.0,900.0,210.0,,2063.3,4.0,4.0,206.0,20.2,,,0.019,0.981,,True,completed
220,pkw,691.0,900.0,209.0,,2030.149,4.0,4.0,205.0,23.177,,,0.0191,0.9809,,True,completed
230,pkw,711.0,900.0,189.0,,1728.656,7.0,12.0,177.0,31.709,,,0.0635,0.9365,,True,completed
236,pkw,728.0,902.0,174.0,,1765.384,0.0,0.0,174.0,9.207,,,0.0,1.0,,True,completed
