vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
143,pkw,540.0,661.0,121.0,,1150.042,5.0,5.0,116.0,16.351,,,0.0413,0.9587,,True,completed
144,pkw,540.0,662.0,122.0,,878.259,28.0,28.0,94.0,41.956,,,0.2295,0.7705,,True,completed
149,pkw,544.0,663.0,119.0,,1179.755,1.0,1.0,118.0,11.821,,,0.0084,0.9916,,True,completed
141,pkw,524.0,664.0,140.0,,877.813,32.0,40.0,100.0,53.573,,,0.2857,0.7143,,True,completed
136,pkw,502.0,667.0,165.0,,1459.148,0.0,5.0,160.0,19.854,,,0.0303,0.9697,,True,completed
128,pkw,482.0,685.0,203.0,,1779.585,3.0,7.0,196.0,25.173,,,0.0345,0.9655,,True,completed
151,pkw,547.0,689.0,142.0,,1436.632,0.0,0.0,142.0,10.25,,,0.0,1.0,,True,completed
150,pkw,545.0,690.0,145.0,,1467.117,0.0,0.0,145.0,11.579,,,0.0,1.0,,True,completed
152,pkw,550.0,690.0,140.0,,1440.514,0.0,0.0,140.0,8.299,,,0.0,1.0,,True,completed
135,pkw,498.0,691.0,193.0,,1166.142,18.0,35.0,158.0,53.871,,,0.1813,0.8187,,True,completed
166,pkw,603.0,691.0,88.0,,874.489,0.0,0.0,88.0,8.295,,,0.0,1.0,,True,completed
156,pkw,569.0,692.0,123.0,,1152.094,0.0,0.0,123.0,7.301,,,0.0,1.0,,True,completed
195,pkw,639.0,692.0,53.0,,540.48,0.0,0.0,53.0,3.019,,,0.0,1.0,,True,completed
134,pkw,496.0,694.0,198.0,,1784.803,10.0,15.0,183.0,36.066,,,0.0758,0.9242,,True,completed
145,pkw,540.0,703.0,163.0,,1436.281,8.0,9.0,154.0,32.146,,,0.0552,0.9448,,True,completed
153,pkw,555.0,703.0,148.0,,1439.389,0.0,0.0,148.0,8.928,,,0.0,1.0,,True,completed
176,pkw,617.0,712.0,95.0,,872.896,6.0,6.0,89.0,15.25,,,0.0632,0.9368,,True,completed
178,pkw,619.0,712.0,93.0,,878.271,5.0,5.0,88.0,12.955,,,0.0538,0.9462,,True,completed
185,pkw,630.0,713.0,83.0,,854.505,0.0,0.0,83.0,4.709,,,0.0,1.0,,True,completed
172,pkw,609.0,719.0,110.0,,1141.938,0.0,0.0,110.0,5.385,,,0.0,1.0,,True,completed
157,pkw,573.0,720.0,147.0,,1146.442,31.0,31.0,116.0,42.536,,,0.2109,0.7891,,True,completed
188,pkw,634.0,722.0,88.0,,847.067,0.0,0.0,88.0,10.492,,,0.0,1.0,,True,completed
190,pkw,635.0,729.0,94.0,,861.623,0.0,0.0,94.0,5.514,,,0.0,1.0,,True,completed
192,pkw,636.0,733.0,97.0,,576.461,36.0,36.0,61.0,44.118,,,0.3711,0.6289,,True,completed
169,pkw,605.0,737.0,132.0,,1167.588,3.0,3.0,129.0,15.732,,,0.0227,0.9773,,True,completed
148,pkw,543.0,738.0,195.0,,1736.39,2.0,2.0,193.0,19.098,,,0.0103,0.9897,,True,completed
154,pkw,562.0,738.0,176.0,,1435.554,13.0,27.0,149.0,44.439,,,0.1534,0.8466,,True,completed
162,pkw,599.0,740.0,141.0,,1454.218,0.0,0.0,141.0,8.049,,,0.0,1.0,,True,completed
173,pkw,612.0,740.0,128.0,,1156.672,7.0,7.0,121.0,22.278,,,0.0547,0.9453,,True,completed
155,pkw,568.0,743.0,175.0,,1178.642,56.0,56.0,119.0,67.653,,,0.32,0.68,,True,completed
209,pkw,665.0,746.0,81.0,,823.042,0.0,0.0,81.0,5.183,,,0.0,1.0,,True,completed
180,pkw,621.0,748.0,127.0,,1165.09,11.0,11.0,116.0,20.632,,,0.0866,0.9134,,True,completed
170,pkw,607.0,749.0,142.0,,1164.214,0.0,4.0,138.0,17.804,,,0.0282,0.9718,,True,completed
127,pkw,481.0,750.0,269.0,,2026.277,0.0,13.0,256.0,37.246,,,0.0483,0.9517,,True,completed
211,pkw,670.0,753.0,83.0,,867.049,0.0,0.0,83.0,3.677,,,0.0,1.0,,True,completed
147,pkw,541.0,758.0,217.0,,2028.736,0.0,0.0,217.0,12.98,,,0.0,1.0,,True,completed
138,pkw,512.0,763.0,251.0,,2067.198,11.0,31.0,220.0,57.581,,,0.1235,0.8765,,True,completed
167,pkw,603.0,765.0,162.0,,1473.249,2.0,2.0,160.0,14.946,,,0.0123,0.9877,,True,completed
198,pkw,649.0,768.0,119.0,,1171.808,1.0,1.0,118.0,12.536,,,0.0084,0.9916,,True,completed
168,pkw,605.0,775.0,170.0,,1444.857,0.0,2.0,168.0,17.166,,,0.0118,0.9882,,True,completed
164,pkw,602.0,779.0,177.0,,1731.564,3.0,3.0,174.0,18.945,,,0.0169,0.9831,,True,completed
171,pkw,609.0,779.0,170.0,,861.523,22.0,54.0,116.0,65.503,,,0.3176,0.6824,,True,completed
193,pkw,638.0,780.0,142.0,,1410.361,0.0,0.0,142.0,12.277,,,0.0,1.0,,True,completed
165,pkw,602.0,782.0,180.0,,1456.666,14.0,24.0,156.0,47.899,,,0.1333,0.8667,,True,completed
207,pkw,665.0,782.0,117.0,,1160.111,0.0,0.0,117.0,10.928,,,0.0,1.0,,True,completed
177,pkw,618.0,785.0,167.0,,1466.619,6.0,9.0,158.0,23.869,,,0.0539,0.9461,,True,completed
132,pkw,491.0,786.0,295.0,,2052.345,28.0,61.0,234.0,82.83,,,0.2068,0.7932,,True,completed
187,pkw,633.0,792.0,159.0,,1423.036,0.0,8.0,151.0,22.382,,,0.0503,0.9497,,True,completed
201,pkw,651.0,792.0,141.0,,1159.12,23.0,23.0,118.0,35.678,,,0.1631,0.8369,,True,completed
161,pkw,594.0,794.0,200.0,,1456.985,24.0,42.0,158.0,59.494,,,0.21,0.79,,True,completed
194,pkw,638.0,800.0,162.0,,1430.449,5.0,9.0,153.0,29.26,,,0.0556,0.9444,,True,completed
197,pkw,643.0,800.0,157.0,,1160.841,7.0,34.0,123.0,51.129,,,0.2166,0.7834,,True,completed
214,pkw,675.0,800.0,125.0,,1161.925,0.0,0.0,125.0,8.834,,,0.0,1.0,,True,completed
231,pkw,710.0,800.0,90.0,,853.872,2.0,2.0,88.0,11.375,,,0.0222,0.9778,,True,completed
174,pkw,615.0,801.0,186.0,,1456.789,18.0,27.0,159.0,53.255,,,0.1452,0.8548,,True,completed
196,pkw,641.0,806.0,165.0,,1163.703,35.0,35.0,130.0,52.377,,,0.2121,0.7879,,True,completed
191,pkw,636.0,807.0,171.0,,1727.78,0.0,0.0,171.0,13.661,,,0.0,1.0,,True,completed
159,pkw,579.0,812.0,233.0,,2027.318,1.0,8.0,225.0,38.581,,,0.0343,0.9657,,True,completed
181,pkw,622.0,812.0,190.0,,1449.965,38.0,41.0,149.0,58.076,,,0.2158,0.7842,,True,completed
217,pkw,684.0,814.0,130.0,,1177.327,6.0,6.0,124.0,21.565,,,0.0462,0.9538,,True,completed
223,pkw,693.0,814.0,121.0,,1162.935,0.0,0.0,121.0,6.14,,,0.0,1.0,,True,completed
184,pkw,628.0,816.0,188.0,,1162.68,8.0,34.0,154.0,53.525,,,0.1809,0.8191,,True,completed
229,pkw,703.0,816.0,113.0,,1178.652,0.0,0.0,113.0,5.823,,,0.0,1.0,,True,completed
175,pkw,615.0,818.0,203.0,,1736.963,6.0,19.0,184.0,44.995,,,0.0936,0.9064,,True,completed
205,pkw,659.0,821.0,162.0,,1437.833,0.0,13.0,149.0,30.186,,,0.0802,0.9198,,True,completed
227,pkw,700.0,822.0,122.0,,1127.099,4.0,4.0,118.0,18.341,,,0.0328,0.9672,,True,completed
183,pkw,627.0,823.0,196.0,,2007.404,0.0,0.0,196.0,11.594,,,0.0,1.0,,True,completed
206,pkw,660.0,826.0,166.0,,1437.62,0.0,23.0,143.0,34.946,,,0.1386,0.8614,,True,completed
179,pkw,620.0,828.0,208.0,,1467.849,6.0,23.0,185.0,47.81,,,0.1106,0.8894,,True,completed
234,pkw,717.0,830.0,113.0,,856.643,10.0,10.0,103.0,18.884,,,0.0885,0.9115,,True,completed
239,pkw,728.0,832.0,104.0,,876.196,8.0,8.0,96.0,23.096,,,0.0769,0.9231,,True,completed
182,pkw,624.0,834.0,210.0,,1721.237,4.0,16.0,194.0,40.792,,,0.0762,0.9238,,True,completed
219,pkw,687.0,835.0,148.0,,1424.345,0.0,0.0,148.0,10.908,,,0.0,1.0,,True,completed
221,pkw,691.0,838.0,147.0,,1439.449,3.0,3.0,144.0,15.793,,,0.0204,0.9796,,True,completed
210,pkw,667.0,839.0,172.0,,1415.385,12.0,29.0,143.0,41.665,,,0.1686,0.8314,,True,completed
202,pkw,654.0,840.0,186.0,,1176.711,30.0,34.0,152.0,51.707,,,0.1828,0.8172,,True,completed
220,pkw,690.0,842.0,152.0,,1463.06,6.0,6.0,146.0,18.737,,,0.0395,0.9605,,True,completed
230,pkw,706.0,842.0,136.0,,1161.766,19.0,19.0,117.0,30.227,,,0.1397,0.8603,,True,completed
235,pkw,717.0,842.0,125.0,,1177.748,0.0,0.0,125.0,13.552,,,0.0,1.0,,True,completed
224,pkw,696.0,843.0,147.0,,1460.781,0.0,0.0,147.0,13.923,,,0.0,1.0,,True,completed
200,pkw,651.0,847.0,196.0,,2057.388,0.0,0.0,196.0,9.058,,,0.0,1.0,,True,completed
208,pkw,665.0,847.0,182.0,,1725.945,0.0,8.0,174.0,24.011,,,0.044,0.956,,True,completed
199,pkw,649.0,848.0,199.0,,2046.491,0.0,0.0,199.0,12.92,,,0.0,1.0,,True,completed
225,pkw,698.0,850.0,152.0,,1448.49,0.0,0.0,152.0,19.628,,,0.0,1.0,,True,completed
251,pkw,744.0,850.0,106.0,,860.456,2.0,2.0,104.0,12.455,,,0.0189,0.9811,,True,completed
158,pkw,576.0,853.0,277.0,,1494.511,68.0,119.0,158.0,141.493,,,0.4296,0.5704,,True,completed
204,pkw,656.0,855.0,199.0,,1755.751,9.0,22.0,177.0,39.593,,,0.1106,0.8894,,True,completed
269,pkw,780.0,856.0,76.0,,567.429,2.0,2.0,74.0,17.614,,,0.0263,0.9737,,True,completed
215,pkw,680.0,862.0,182.0,,1774.394,9.0,9.0,173.0,21.303,,,0.0495,0.9505,,True,completed
216,pkw,682.0,867.0,185.0,,1464.234,6.0,27.0,158.0,49.141,,,0.1459,0.8541,,True,completed
256,pkw,750.0,869.0,119.0,,1143.075,4.0,4.0,115.0,14.508,,,0.0336,0.9664,,True,completed
186,pkw,632.0,877.0,245.0,,2048.027,9.0,13.0,232.0,35.693,,,0.0531,0.9469,,True,completed
237,pkw,723.0,878.0,155.0,,1448.223,4.0,4.0,151.0,22.501,,,0.0258,0.9742,,True,completed
278,pkw,791.0,879.0,88.0,,862.02,0.0,0.0,88.0,5.292,,,0.0,1.0,,True,completed
226,pkw,700.0,882.0,182.0,,1467.452,25.0,28.0,154.0,48.67,,,0.1538,0.8462,,True,completed
228,pkw,701.0,884.0,183.0,,1753.619,6.0,6.0,177.0,23.246,,,0.0328,0.9672,,True,completed
248,pkw,738.0,888.0,150.0,,1422.106,5.0,5.0,145.0,20.264,,,0.0333,0.9667,,True,completed
246,pkw,736.0,889.0,153.0,,1444.096,10.0,10.0,143.0,21.253,,,0.0654,0.9346,,True,completed
247,pkw,737.0,893.0,156.0,,1166.767,32.0,32.0,124.0,49.737,,,0.2051,0.7949,,True,completed
257,pkw,752.0,894.0,142.0,,1170.556,9.0,10.0,132.0,31.528,,,0.0704,0.9296,,True,completed
242,pkw,732.0,895.0,163.0,,1444.812,6.0,7.0,156.0,31.133,,,0.0429,0.9571,,True,completed
218,pkw,684.0,896.0,212.0,,2000.376,0.0,8.0,204.0,29.524,,,0.0377,0.9623,,True,completed
271,pkw,781.0,898.0,117.0,,1174.024,0.0,0.0,117.0,10.337,,,0.0,1.0,,True,completed
