vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
179,pkw,320.0,413.0,93.0,,734.068,12.0,12.0,81.0,25.933,,,0.129,0.871,,True,completed
104,pkw,187.0,414.0,227.0,,1913.211,5.0,10.0,217.0,47.709,,,0.0441,0.9559,,True,completed
82,pkw,142.0,414.0,272.0,,2161.312,0.0,29.0,243.0,62.32,,,0.1066,0.8934,,True,completed
97,pkw,173.0,414.0,241.0,,2112.607,0.0,13.0,228.0,35.847,,,0.0539,0.9461,,True,completed
2,pkw,3.0,417.0,414.0,,3299.173,40.0,64.0,350.0,114.425,,,0.1546,0.8454,,True,completed
49,pkw,87.0,418.0,331.0,,3029.013,25.0,25.0,306.0,47.114,,,0.0755,0.9245,,True,completed
130,pkw,240.0,419.0,179.0,,1477.313,3.0,4.0,175.0,26.809,,,0.0223,0.9777,,True,completed
158,pkw,294.0,419.0,125.0,,1170.152,5.0,5.0,120.0,18.685,,,0.04,0.96,,True,completed
219,pkw,374.0,420.0,46.0,,378.907,0.0,0.0,46.0,3.028,,,0.0,1.0,,True,completed
84,pkw,144.0,426.0,282.0,,2399.579,0.0,18.0,264.0,55.097,,,0.0638,0.9362,,True,completed
107,pkw,191.0,430.0,239.0,,1975.559,15.0,15.0,224.0,35.145,,,0.0628,0.9372,,True,completed
101,pkw,181.0,432.0,251.0,,2334.001,8.0,8.0,243.0,32.657,,,0.0319,0.9681,,True,completed
183,pkw,322.0,434.0,112.0,,845.832,16.0,16.0,96.0,31.68,,,0.1429,0.8571,,True,completed
139,pkw,250.0,438.0,188.0,,1895.463,0.0,0.0,188.0,11.621,,,0.0,1.0,,True,completed
16,pkw,22.0,443.0,421.0,,3086.778,47.0,90.0,331.0,140.95,,,0.2138,0.7862,,True,completed
128,pkw,239.0,445.0,206.0,,1487.62,7.0,29.0,177.0,49.205,,,0.1408,0.8592,,True,completed
105,pkw,188.0,449.0,261.0,,1648.32,40.0,69.0,192.0,110.578,,,0.2644,0.7356,,True,completed
91,pkw,158.0,450.0,292.0,,2207.758,17.0,18.0,274.0,53.815,,,0.0616,0.9384,,True,completed
167,pkw,305.0,452.0,147.0,,1442.389,3.0,3.0,144.0,15.754,,,0.0204,0.9796,,True,completed
106,pkw,191.0,454.0,263.0,,2356.294,26.0,26.0,237.0,47.92,,,0.0989,0.9011,,True,completed
195,pkw,338.0,455.0,117.0,,1051.802,7.0,7.0,110.0,20.149,,,0.0598,0.9402,,True,completed
98,pkw,175.0,455.0,280.0,,2377.281,1.0,36.0,244.0,64.295,,,0.1286,0.8714,,True,completed
96,pkw,171.0,456.0,285.0,,2257.631,35.0,47.0,238.0,79.844,,,0.1649,0.8351,,True,completed
148,pkw,265.0,462.0,197.0,,1633.408,7.0,18.0,179.0,48.048,,,0.0914,0.9086,,True,completed
120,pkw,219.0,464.0,245.0,,2299.518,0.0,17.0,228.0,35.994,,,0.0694,0.9306,,True,completed
121,pkw,223.0,469.0,246.0,,1724.673,20.0,42.0,204.0,74.409,,,0.1707,0.8293,,True,completed
126,pkw,234.0,471.0,237.0,,2102.745,0.0,13.0,224.0,37.905,,,0.0549,0.9451,,True,completed
217,pkw,370.0,473.0,103.0,,981.774,0.0,0.0,103.0,8.307,,,0.0,1.0,,True,completed
77,pkw,136.0,476.0,340.0,,2626.712,15.0,53.0,287.0,96.868,,,0.1559,0.8441,,True,completed
251,pkw,419.0,479.0,60.0,,611.879,0.0,0.0,60.0,3.894,,,0.0,1.0,,True,completed
72,pkw,129.0,480.0,351.0,,2812.629,35.0,51.0,300.0,94.676,,,0.1453,0.8547,,True,completed
146,pkw,263.0,487.0,224.0,,2009.42,5.0,12.0,212.0,41.088,,,0.0536,0.9464,,True,completed
70,pkw,128.0,488.0,360.0,,3172.04,0.0,26.0,334.0,57.267,,,0.0722,0.9278,,True,completed
162,pkw,302.0,491.0,189.0,,1697.481,7.0,7.0,182.0,34.278,,,0.037,0.963,,True,completed
137,pkw,245.0,492.0,247.0,,1899.523,0.0,29.0,218.0,58.921,,,0.1174,0.8826,,True,completed
201,pkw,343.0,494.0,151.0,,1070.476,10.0,29.0,122.0,53.357,,,0.1921,0.8079,,True,completed
113,pkw,207.0,496.0,289.0,,2454.916,15.0,31.0,258.0,66.304,,,0.1073,0.8927,,True,completed
190,pkw,333.0,496.0,163.0,,1482.259,17.0,17.0,146.0,27.855,,,0.1043,0.8957,,True,completed
157,pkw,294.0,497.0,203.0,,1860.747,16.0,16.0,187.0,32.85,,,0.0788,0.9212,,True,completed
138,pkw,247.0,499.0,252.0,,2331.945,0.0,15.0,237.0,36.207,,,0.0595,0.9405,,True,completed
277,pkw,451.0,499.0,48.0,,377.227,5.0,5.0,43.0,13.049,,,0.1042,0.8958,,True,completed
87,pkw,150.0,500.0,350.0,,2924.879,23.0,38.0,312.0,80.447,,,0.1086,0.8914,,True,completed
85,pkw,145.0,501.0,356.0,,2953.387,12.0,56.0,300.0,83.289,,,0.1573,0.8427,,True,completed
176,pkw,318.0,504.0,186.0,,1643.401,5.0,10.0,176.0,34.358,,,0.0538,0.9462,,True,completed
172,pkw,313.0,505.0,192.0,,1681.967,7.0,20.0,172.0,39.011,,,0.1042,0.8958,,True,completed
110,pkw,196.0,506.0,310.0,,2422.171,29.0,42.0,268.0,72.36,,,0.1355,0.8645,,True,completed
239,pkw,406.0,507.0,101.0,,1049.186,0.0,0.0,101.0,5.572,,,0.0,1.0,,True,completed
100,pkw,181.0,511.0,330.0,,2407.967,4.0,36.0,294.0,83.269,,,0.1091,0.8909,,True,completed
52,pkw,91.0,511.0,420.0,,3260.424,0.0,29.0,391.0,64.792,,,0.069,0.931,,True,completed
151,pkw,277.0,512.0,235.0,,2092.029,0.0,10.0,225.0,31.274,,,0.0426,0.9574,,True,completed
112,pkw,207.0,515.0,308.0,,2763.447,0.0,27.0,281.0,55.91,,,0.0877,0.9123,,True,completed
169,pkw,307.0,515.0,208.0,,2009.27,0.0,5.0,203.0,24.517,,,0.024,0.976,,True,completed
161,pkw,302.0,516.0,214.0,,2133.124,0.0,0.0,214.0,16.379,,,0.0,1.0,,True,completed
163,pkw,302.0,516.0,214.0,,1792.735,0.0,0.0,214.0,21.535,,,0.0,1.0,,True,completed
177,pkw,318.0,518.0,200.0,,1630.437,21.0,21.0,179.0,47.605,,,0.105,0.895,,True,completed
242,pkw,409.0,518.0,109.0,,836.843,8.0,8.0,101.0,22.099,,,0.0734,0.9266,,True,completed
156,pkw,291.0,520.0,229.0,,2048.586,5.0,21.0,208.0,40.881,,,0.0917,0.9083,,True,completed
198,pkw,339.0,522.0,183.0,,1022.811,30.0,67.0,116.0,89.437,,,0.3661,0.6339,,True,completed
249,pkw,418.0,522.0,104.0,,658.129,18.0,18.0,86.0,43.039,,,0.1731,0.8269,,True,completed
134,pkw,243.0,524.0,281.0,,2249.013,34.0,39.0,242.0,76.849,,,0.1388,0.8612,,True,completed
253,pkw,422.0,524.0,102.0,,768.403,14.0,14.0,88.0,31.843,,,0.1373,0.8627,,True,completed
185,pkw,327.0,527.0,200.0,,1364.076,31.0,35.0,165.0,68.758,,,0.175,0.825,,True,completed
135,pkw,244.0,533.0,289.0,,2266.274,0.0,26.0,263.0,62.593,,,0.09,0.91,,True,completed
164,pkw,303.0,534.0,231.0,,1819.116,0.0,11.0,220.0,31.916,,,0.0476,0.9524,,True,completed
187,pkw,330.0,534.0,204.0,,1892.266,4.0,7.0,197.0,29.605,,,0.0343,0.9657,,True,completed
278,pkw,452.0,534.0,82.0,,734.524,6.0,6.0,76.0,14.892,,,0.0732,0.9268,,True,completed
136,pkw,245.0,535.0,290.0,,2358.558,13.0,45.0,245.0,73.499,,,0.1552,0.8448,,True,completed
225,pkw,385.0,535.0,150.0,,1269.479,6.0,17.0,133.0,34.386,,,0.1133,0.8867,,True,completed
168,pkw,305.0,536.0,231.0,,2005.199,18.0,18.0,213.0,39.741,,,0.0779,0.9221,,True,completed
267,pkw,442.0,536.0,94.0,,888.264,0.0,0.0,94.0,12.986,,,0.0,1.0,,True,completed
192,pkw,335.0,537.0,202.0,,1893.418,3.0,3.0,199.0,28.14,,,0.0149,0.9851,,True,completed
223,pkw,384.0,537.0,153.0,,1263.851,11.0,13.0,140.0,33.659,,,0.085,0.915,,True,completed
142,pkw,256.0,539.0,283.0,,2205.595,41.0,46.0,237.0,81.838,,,0.1625,0.8375,,True,completed
152,pkw,279.0,540.0,261.0,,1797.101,30.0,55.0,206.0,88.034,,,0.2107,0.7893,,True,completed
218,pkw,373.0,543.0,170.0,,1094.688,27.0,36.0,134.0,60.78,,,0.2118,0.7882,,True,completed
132,pkw,240.0,548.0,308.0,,2274.693,25.0,58.0,250.0,96.756,,,0.1883,0.8117,,True,completed
140,pkw,251.0,549.0,298.0,,2519.397,18.0,33.0,265.0,68.722,,,0.1107,0.8893,,True,completed
165,pkw,303.0,549.0,246.0,,2125.519,20.0,21.0,225.0,51.816,,,0.0854,0.9146,,True,completed
129,pkw,240.0,552.0,312.0,,2656.66,4.0,36.0,276.0,64.962,,,0.1154,0.8846,,True,completed
209,pkw,359.0,554.0,195.0,,1649.122,15.0,22.0,173.0,43.811,,,0.1128,0.8872,,True,completed
194,pkw,338.0,556.0,218.0,,1786.606,6.0,18.0,200.0,41.118,,,0.0826,0.9174,,True,completed
197,pkw,339.0,557.0,218.0,,2044.912,0.0,11.0,207.0,31.346,,,0.0505,0.9495,,True,completed
205,pkw,352.0,558.0,206.0,,1666.025,0.0,15.0,191.0,44.614,,,0.0728,0.9272,,True,completed
230,pkw,392.0,558.0,166.0,,1523.239,10.0,10.0,156.0,24.658,,,0.0602,0.9398,,True,completed
244,pkw,413.0,558.0,145.0,,1302.452,0.0,2.0,143.0,16.996,,,0.0138,0.9862,,True,completed
127,pkw,235.0,559.0,324.0,,2110.836,18.0,55.0,269.0,96.328,,,0.1698,0.8302,,True,completed
160,pkw,301.0,559.0,258.0,,2254.372,9.0,9.0,249.0,34.404,,,0.0349,0.9651,,True,completed
131,pkw,240.0,567.0,327.0,,1987.891,30.0,56.0,271.0,99.464,,,0.1713,0.8287,,True,completed
283,pkw,462.0,568.0,106.0,,890.282,6.0,6.0,100.0,23.68,,,0.0566,0.9434,,True,completed
123,pkw,234.0,569.0,335.0,,2589.414,14.0,41.0,294.0,90.812,,,0.1224,0.8776,,True,completed
235,pkw,400.0,570.0,170.0,,1296.21,25.0,25.0,145.0,43.363,,,0.1471,0.8529,,True,completed
262,pkw,436.0,570.0,134.0,,973.706,8.0,25.0,109.0,40.619,,,0.1866,0.8134,,True,completed
203,pkw,349.0,572.0,223.0,,1730.311,0.0,17.0,206.0,49.188,,,0.0762,0.9238,,True,completed
202,pkw,349.0,575.0,226.0,,1703.555,26.0,28.0,198.0,52.494,,,0.1239,0.8761,,True,completed
227,pkw,390.0,578.0,188.0,,1834.654,0.0,3.0,185.0,19.916,,,0.016,0.984,,True,completed
238,pkw,406.0,579.0,173.0,,1416.895,0.0,28.0,145.0,44.145,,,0.1618,0.8382,,True,completed
175,pkw,315.0,580.0,265.0,,2291.264,0.0,16.0,249.0,45.837,,,0.0604,0.9396,,True,completed
141,pkw,255.0,582.0,327.0,,2722.935,18.0,38.0,289.0,71.376,,,0.1162,0.8838,,True,completed
324,pkw,509.0,585.0,76.0,,602.91,9.0,9.0,67.0,19.787,,,0.1184,0.8816,,True,completed
309,pkw,491.0,587.0,96.0,,655.298,13.0,13.0,83.0,35.298,,,0.1354,0.8646,,True,completed
166,pkw,304.0,588.0,284.0,,2677.609,0.0,20.0,264.0,38.75,,,0.0704,0.9296,,True,completed
216,pkw,367.0,589.0,222.0,,1921.214,12.0,18.0,204.0,45.793,,,0.0811,0.9189,,True,completed
311,pkw,491.0,589.0,98.0,,582.316,33.0,33.0,65.0,44.591,,,0.3367,0.6633,,True,completed
220,pkw,380.0,590.0,210.0,,2145.699,0.0,0.0,210.0,14.345,,,0.0,1.0,,True,completed
259,pkw,434.0,594.0,160.0,,1220.107,17.0,17.0,143.0,36.91,,,0.1062,0.8938,,True,completed
125,pkw,232.0,597.0,365.0,,3194.463,26.0,37.0,328.0,70.395,,,0.1014,0.8986,,True,completed
212,pkw,365.0,597.0,232.0,,1835.064,15.0,15.0,217.0,38.211,,,0.0647,0.9353,,True,completed
155,pkw,290.0,598.0,308.0,,2574.45,0.0,39.0,269.0,74.418,,,0.1266,0.8734,,True,completed
153,pkw,285.0,599.0,314.0,,2743.697,2.0,17.0,297.0,49.776,,,0.0541,0.9459,,True,completed
213,pkw,365.0,599.0,234.0,,2133.03,16.0,16.0,218.0,34.455,,,0.0684,0.9316,,True,completed
189,pkw,333.0,602.0,269.0,,2441.224,4.0,20.0,249.0,46.635,,,0.0743,0.9257,,True,completed
269,pkw,444.0,602.0,158.0,,1263.121,10.0,17.0,141.0,41.746,,,0.1076,0.8924,,True,completed
186,pkw,328.0,604.0,276.0,,2360.928,5.0,10.0,266.0,37.401,,,0.0362,0.9638,,True,completed
318,pkw,507.0,605.0,98.0,,735.782,9.0,9.0,89.0,25.611,,,0.0918,0.9082,,True,completed
382,pkw,575.0,608.0,33.0,,169.204,9.0,9.0,24.0,16.772,,,0.2727,0.7273,,True,completed
248,pkw,417.0,609.0,192.0,,1521.282,7.0,18.0,174.0,50.364,,,0.0938,0.9062,,True,completed
159,pkw,299.0,610.0,311.0,,2959.845,4.0,10.0,301.0,41.039,,,0.0322,0.9678,,True,completed
182,pkw,321.0,610.0,289.0,,2356.255,21.0,27.0,262.0,62.166,,,0.0934,0.9066,,True,completed
191,pkw,334.0,610.0,276.0,,2339.666,19.0,22.0,254.0,58.232,,,0.0797,0.9203,,True,completed
337,pkw,524.0,611.0,87.0,,744.185,4.0,4.0,83.0,13.519,,,0.046,0.954,,True,completed
103,pkw,184.0,613.0,429.0,,3317.026,8.0,56.0,373.0,101.126,,,0.1305,0.8695,,True,completed
199,pkw,340.0,613.0,273.0,,2280.507,12.0,41.0,232.0,65.276,,,0.1502,0.8498,,True,completed
263,pkw,436.0,613.0,177.0,,1494.777,10.0,10.0,167.0,28.805,,,0.0565,0.9435,,True,completed
210,pkw,359.0,614.0,255.0,,1664.393,38.0,62.0,193.0,99.129,,,0.2431,0.7569,,True,completed
308,pkw,489.0,616.0,127.0,,874.761,17.0,27.0,100.0,46.671,,,0.2126,0.7874,,True,completed
326,pkw,512.0,619.0,107.0,,648.112,15.0,15.0,92.0,30.741,,,0.1402,0.8598,,True,completed
363,pkw,549.0,622.0,73.0,,734.181,0.0,0.0,73.0,4.875,,,0.0,1.0,,True,completed
200,pkw,341.0,623.0,282.0,,2539.9,10.0,21.0,261.0,50.659,,,0.0745,0.9255,,True,completed
229,pkw,391.0,623.0,232.0,,2068.381,15.0,17.0,215.0,42.323,,,0.0733,0.9267,,True,completed
234,pkw,400.0,624.0,224.0,,1629.544,5.0,17.0,207.0,50.417,,,0.0759,0.9241,,True,completed
258,pkw,430.0,625.0,195.0,,1898.785,0.0,0.0,195.0,16.272,,,0.0,1.0,,True,completed
279,pkw,453.0,627.0,174.0,,1641.135,2.0,5.0,169.0,25.296,,,0.0287,0.9713,,True,completed
357,pkw,545.0,627.0,82.0,,726.328,0.0,0.0,82.0,11.74,,,0.0,1.0,,True,completed
