vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
572,pkw,711.0,915.0,204.0,,1141.194,18.0,53.0,151.0,86.638,,,0.2598,0.7402,,True,completed
479,pkw,645.0,916.0,271.0,,2371.827,12.0,12.0,259.0,35.324,,,0.0443,0.9557,,True,completed
763,pkw,837.0,918.0,81.0,,713.241,5.0,5.0,76.0,15.348,,,0.0617,0.9383,,True,completed
676,pkw,781.0,926.0,145.0,,1056.54,0.0,0.0,145.0,16.618,,,0.0,1.0,,True,completed
817,pkw,880.0,928.0,48.0,,442.836,0.0,0.0,48.0,7.144,,,0.0,1.0,,True,completed
580,pkw,717.0,931.0,214.0,,1541.244,7.0,43.0,171.0,68.056,,,0.2009,0.7991,,True,completed
760,pkw,834.0,931.0,97.0,,728.088,0.0,0.0,97.0,10.558,,,0.0,1.0,,True,completed
631,pkw,751.0,932.0,181.0,,1477.767,5.0,5.0,176.0,27.473,,,0.0276,0.9724,,True,completed
648,pkw,757.0,932.0,175.0,,1586.999,0.0,1.0,174.0,19.415,,,0.0057,0.9943,,True,completed
681,pkw,783.0,932.0,149.0,,1518.527,0.0,0.0,149.0,7.264,,,0.0,1.0,,True,completed
585,pkw,720.0,933.0,213.0,,1700.01,7.0,35.0,178.0,58.335,,,0.1643,0.8357,,True,completed
642,pkw,754.0,933.0,179.0,,1176.129,0.0,53.0,126.0,64.689,,,0.2961,0.7039,,True,completed
550,pkw,702.0,936.0,234.0,,2003.987,18.0,26.0,208.0,50.846,,,0.1111,0.8889,,True,completed
749,pkw,827.0,936.0,109.0,,1044.573,0.0,0.0,109.0,6.987,,,0.0,1.0,,True,completed
557,pkw,701.0,938.0,237.0,,2125.587,0.0,13.0,224.0,32.848,,,0.0549,0.9451,,True,completed
576,pkw,714.0,947.0,233.0,,1841.488,30.0,30.0,203.0,55.524,,,0.1288,0.8712,,True,completed
569,pkw,709.0,949.0,240.0,,1824.205,17.0,42.0,198.0,71.358,,,0.175,0.825,,True,completed
636,pkw,751.0,951.0,200.0,,1969.634,0.0,1.0,199.0,21.213,,,0.005,0.995,,True,completed
395,pkw,591.0,952.0,361.0,,1782.879,0.0,170.0,191.0,198.758,,,0.4709,0.5291,,True,completed
533,pkw,689.0,952.0,263.0,,973.89,83.0,134.0,129.0,164.526,,,0.5095,0.4905,,True,completed
644,pkw,755.0,953.0,198.0,,1116.703,0.0,83.0,115.0,94.056,,,0.4192,0.5808,,True,completed
661,pkw,771.0,960.0,189.0,,1883.765,0.0,3.0,186.0,16.791,,,0.0159,0.9841,,True,completed
741,pkw,823.0,963.0,140.0,,1133.93,12.0,13.0,127.0,34.997,,,0.0929,0.9071,,True,completed
535,pkw,690.0,964.0,274.0,,2142.715,0.0,36.0,238.0,61.386,,,0.1314,0.8686,,True,completed
520,pkw,682.0,967.0,285.0,,2624.704,0.0,9.0,276.0,37.972,,,0.0316,0.9684,,True,completed
664,pkw,772.0,968.0,196.0,,1907.884,0.0,2.0,194.0,22.067,,,0.0102,0.9898,,True,completed
53,pkw,93.0,970.0,877.0,,875.942,96.0,757.0,120.0,787.437,,,0.8632,0.1368,,True,completed
832,pkw,891.0,970.0,79.0,,674.216,0.0,0.0,79.0,10.504,,,0.0,1.0,,True,completed
116,pkw,212.0,972.0,760.0,,647.445,95.0,650.0,110.0,682.585,,,0.8553,0.1447,,True,completed
316,pkw,495.0,972.0,477.0,,2854.91,0.0,167.0,310.0,218.365,,,0.3501,0.6499,,True,completed
536,pkw,690.0,982.0,292.0,,2677.413,0.0,11.0,281.0,44.812,,,0.0377,0.9623,,True,completed
587,pkw,722.0,983.0,261.0,,2354.808,0.0,29.0,232.0,46.9,,,0.1111,0.8889,,True,completed
62,pkw,110.0,987.0,877.0,,3020.305,5.0,562.0,315.0,589.774,,,0.6408,0.3592,,True,completed
142,pkw,261.0,989.0,728.0,,2224.011,3.0,459.0,269.0,515.737,,,0.6305,0.3695,,True,completed
632,pkw,749.0,990.0,241.0,,1762.234,0.0,14.0,227.0,43.048,,,0.0581,0.9419,,True,completed
627,pkw,747.0,991.0,244.0,,1825.628,0.0,14.0,230.0,38.609,,,0.0574,0.9426,,True,completed
765,pkw,839.0,992.0,153.0,,1429.315,0.0,0.0,153.0,8.486,,,0.0,1.0,,True,completed
698,pkw,795.0,995.0,200.0,,1896.81,5.0,5.0,195.0,21.336,,,0.025,0.975,,True,completed
772,pkw,843.0,995.0,152.0,,1153.574,0.0,0.0,152.0,12.622,,,0.0,1.0,,True,completed
638,pkw,752.0,996.0,244.0,,2100.434,18.0,32.0,212.0,53.478,,,0.1311,0.8689,,True,completed
750,pkw,829.0,1004.0,175.0,,1812.171,0.0,0.0,175.0,10.357,,,0.0,1.0,,True,completed
619,pkw,741.0,1009.0,268.0,,2278.535,32.0,33.0,235.0,60.572,,,0.1231,0.8769,,True,completed
521,pkw,682.0,1010.0,328.0,,1393.102,0.0,112.0,216.0,157.336,,,0.3415,0.6585,,True,completed
853,pkw,904.0,1010.0,106.0,,1114.633,0.0,0.0,106.0,4.682,,,0.0,1.0,,True,completed
692,pkw,791.0,1011.0,220.0,,2162.287,2.0,2.0,218.0,23.01,,,0.0091,0.9909,,True,completed
1003,pkw,987.0,1013.0,26.0,,200.283,0.0,0.0,26.0,1.679,,,0.0,1.0,,True,completed
872,pkw,914.0,1013.0,99.0,,799.993,0.0,0.0,99.0,13.218,,,0.0,1.0,,True,completed
654,pkw,766.0,1016.0,250.0,,1652.064,0.0,43.0,207.0,69.103,,,0.172,0.828,,True,completed
