vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
183,pkw,322.0,407.0,85.0,,841.364,0.0,0.0,85.0,5.117,,,0.0,1.0,,True,completed
67,pkw,118.0,414.0,296.0,,2542.406,10.0,37.0,259.0,63.77,,,0.125,0.875,,True,completed
144,pkw,261.0,421.0,160.0,,523.619,43.0,99.0,61.0,111.534,,,0.6188,0.3812,,True,completed
219,pkw,374.0,423.0,49.0,,378.078,0.0,0.0,49.0,6.07,,,0.0,1.0,,True,completed
116,pkw,212.0,426.0,214.0,,642.881,95.0,125.0,89.0,136.881,,,0.5841,0.4159,,True,completed
128,pkw,239.0,426.0,187.0,,1491.051,0.0,12.0,175.0,29.896,,,0.0642,0.9358,,True,completed
158,pkw,294.0,429.0,135.0,,1177.056,0.0,15.0,120.0,28.064,,,0.1111,0.8889,,True,completed
106,pkw,191.0,434.0,243.0,,2356.864,4.0,7.0,236.0,28.087,,,0.0288,0.9712,,True,completed
179,pkw,320.0,436.0,116.0,,736.977,35.0,40.0,76.0,48.671,,,0.3448,0.6552,,True,completed
139,pkw,250.0,440.0,190.0,,1897.803,0.0,0.0,190.0,13.27,,,0.0,1.0,,True,completed
79,pkw,138.0,440.0,302.0,,1726.246,40.0,89.0,213.0,130.349,,,0.2947,0.7053,,True,completed
167,pkw,305.0,444.0,139.0,,1446.35,0.0,0.0,139.0,7.334,,,0.0,1.0,,True,completed
173,pkw,314.0,448.0,134.0,,939.954,7.0,37.0,97.0,48.234,,,0.2761,0.7239,,True,completed
3,pkw,3.0,458.0,455.0,,1406.965,99.0,305.0,150.0,324.577,,,0.6703,0.3297,,True,completed
185,pkw,327.0,467.0,140.0,,1363.081,0.0,0.0,140.0,8.258,,,0.0,1.0,,True,completed
201,pkw,343.0,471.0,128.0,,1065.987,1.0,20.0,108.0,30.616,,,0.1562,0.8438,,True,completed
113,pkw,207.0,475.0,268.0,,2456.234,7.0,22.0,246.0,37.31,,,0.0821,0.9179,,True,completed
134,pkw,243.0,476.0,233.0,,2255.904,14.0,14.0,219.0,28.091,,,0.0601,0.9399,,True,completed
138,pkw,247.0,479.0,232.0,,2328.639,0.0,0.0,232.0,15.913,,,0.0,1.0,,True,completed
157,pkw,294.0,480.0,186.0,,1858.409,1.0,1.0,185.0,16.078,,,0.0054,0.9946,,True,completed
251,pkw,419.0,483.0,64.0,,615.732,0.0,0.0,64.0,7.548,,,0.0,1.0,,True,completed
91,pkw,158.0,490.0,332.0,,2208.501,0.0,72.0,260.0,93.676,,,0.2169,0.7831,,True,completed
198,pkw,339.0,501.0,162.0,,1024.395,11.0,56.0,106.0,68.336,,,0.3457,0.6543,,True,completed
242,pkw,409.0,503.0,94.0,,832.237,0.0,0.0,94.0,7.544,,,0.0,1.0,,True,completed
239,pkw,406.0,506.0,100.0,,1050.887,0.0,0.0,100.0,4.419,,,0.0,1.0,,True,completed
165,pkw,303.0,509.0,206.0,,2135.774,0.0,0.0,206.0,11.037,,,0.0,1.0,,True,completed
85,pkw,145.0,509.0,364.0,,2962.808,0.0,60.0,304.0,89.764,,,0.1648,0.8352,,True,completed
129,pkw,240.0,513.0,273.0,,2660.751,0.0,4.0,269.0,25.467,,,0.0147,0.9853,,True,completed
142,pkw,256.0,513.0,257.0,,2208.019,7.0,34.0,223.0,55.719,,,0.1323,0.8677,,True,completed
163,pkw,302.0,513.0,211.0,,1786.776,0.0,0.0,211.0,19.518,,,0.0,1.0,,True,completed
164,pkw,303.0,516.0,213.0,,1815.997,0.0,0.0,213.0,14.225,,,0.0,1.0,,True,completed
194,pkw,338.0,530.0,192.0,,1787.678,0.0,0.0,192.0,14.965,,,0.0,1.0,,True,completed
187,pkw,330.0,546.0,216.0,,1895.26,0.0,24.0,192.0,41.487,,,0.1111,0.8889,,True,completed
192,pkw,335.0,547.0,212.0,,1886.038,0.0,20.0,192.0,38.813,,,0.0943,0.9057,,True,completed
7,pkw,9.0,548.0,539.0,,2200.747,10.0,310.0,229.0,334.226,,,0.5751,0.4249,,True,completed
230,pkw,392.0,558.0,166.0,,1521.705,9.0,9.0,157.0,24.83,,,0.0542,0.9458,,True,completed
37,pkw,59.0,562.0,503.0,,1839.408,7.0,307.0,196.0,326.868,,,0.6103,0.3897,,True,completed
227,pkw,390.0,569.0,179.0,,1832.902,0.0,0.0,179.0,10.885,,,0.0,1.0,,True,completed
259,pkw,434.0,569.0,135.0,,1219.651,0.0,0.0,135.0,12.407,,,0.0,1.0,,True,completed
166,pkw,304.0,576.0,272.0,,2672.921,0.0,7.0,265.0,18.493,,,0.0257,0.9743,,True,completed
278,pkw,452.0,584.0,132.0,,741.155,29.0,51.0,81.0,64.295,,,0.3864,0.6136,,True,completed
318,pkw,507.0,588.0,81.0,,739.712,0.0,0.0,81.0,8.166,,,0.0,1.0,,True,completed
38,pkw,65.0,589.0,524.0,,1812.66,100.0,310.0,214.0,339.161,,,0.5916,0.4084,,True,completed
229,pkw,391.0,594.0,203.0,,2078.565,0.0,0.0,203.0,12.358,,,0.0,1.0,,True,completed
243,pkw,411.0,615.0,204.0,,1648.99,9.0,10.0,194.0,45.872,,,0.049,0.951,,True,completed
279,pkw,453.0,615.0,162.0,,1639.793,1.0,1.0,161.0,13.417,,,0.0062,0.9938,,True,completed
203,pkw,349.0,621.0,272.0,,1722.772,18.0,58.0,214.0,99.763,,,0.2132,0.7868,,True,completed
136,pkw,245.0,623.0,378.0,,2362.725,0.0,135.0,243.0,142.061,,,0.3571,0.6429,,True,completed
363,pkw,549.0,623.0,74.0,,736.797,0.0,0.0,74.0,5.701,,,0.0,1.0,,True,completed
154,pkw,287.0,624.0,337.0,,3418.186,0.0,0.0,337.0,22.547,,,0.0,1.0,,True,completed
263,pkw,436.0,626.0,190.0,,1495.07,19.0,19.0,171.0,41.811,,,0.1,0.9,,True,completed
265,pkw,439.0,626.0,187.0,,1509.168,0.0,0.0,187.0,15.438,,,0.0,1.0,,True,completed
382,pkw,575.0,627.0,52.0,,166.8,30.0,30.0,22.0,35.988,,,0.5769,0.4231,,True,completed
357,pkw,545.0,628.0,83.0,,726.829,1.0,1.0,82.0,12.661,,,0.012,0.988,,True,completed
2,pkw,3.0,631.0,628.0,,3305.54,0.0,291.0,337.0,298.909,,,0.4634,0.5366,,True,completed
218,pkw,373.0,631.0,258.0,,1093.22,73.0,126.0,132.0,140.914,,,0.4884,0.5116,,True,completed
52,pkw,91.0,636.0,545.0,,3260.427,0.0,137.0,408.0,189.073,,,0.2514,0.7486,,True,completed
336,pkw,523.0,638.0,115.0,,1138.998,0.0,0.0,115.0,9.454,,,0.0,1.0,,True,completed
197,pkw,339.0,644.0,305.0,,2053.868,0.0,89.0,216.0,117.282,,,0.2918,0.7082,,True,completed
175,pkw,315.0,645.0,330.0,,2289.711,27.0,68.0,262.0,111.007,,,0.2061,0.7939,,True,completed
204,pkw,351.0,645.0,294.0,,2821.297,0.0,6.0,288.0,33.652,,,0.0204,0.9796,,True,completed
258,pkw,430.0,646.0,216.0,,1900.68,13.0,13.0,203.0,36.836,,,0.0602,0.9398,,True,completed
287,pkw,468.0,646.0,178.0,,1808.479,0.0,0.0,178.0,12.779,,,0.0,1.0,,True,completed
184,pkw,324.0,648.0,324.0,,2798.423,18.0,23.0,301.0,48.84,,,0.071,0.929,,True,completed
221,pkw,382.0,648.0,266.0,,2303.779,0.0,22.0,244.0,49.462,,,0.0827,0.9173,,True,completed
208,pkw,359.0,653.0,294.0,,2637.099,4.0,12.0,282.0,47.368,,,0.0408,0.9592,,True,completed
367,pkw,552.0,655.0,103.0,,890.995,0.0,0.0,103.0,7.315,,,0.0,1.0,,True,completed
255,pkw,428.0,664.0,236.0,,1890.684,0.0,0.0,236.0,25.125,,,0.0,1.0,,True,completed
298,pkw,481.0,671.0,190.0,,1906.623,0.0,0.0,190.0,14.223,,,0.0,1.0,,True,completed
411,pkw,607.0,678.0,71.0,,508.847,0.0,0.0,71.0,5.637,,,0.0,1.0,,True,completed
393,pkw,590.0,682.0,92.0,,738.688,7.0,7.0,85.0,18.992,,,0.0761,0.9239,,True,completed
366,pkw,552.0,683.0,131.0,,1155.358,0.0,7.0,124.0,23.435,,,0.0534,0.9466,,True,completed
193,pkw,336.0,684.0,348.0,,2247.029,0.0,80.0,268.0,105.6,,,0.2299,0.7701,,True,completed
281,pkw,454.0,694.0,240.0,,2149.036,18.0,18.0,222.0,33.498,,,0.075,0.925,,True,completed
17,pkw,24.0,704.0,680.0,,732.125,49.0,602.0,78.0,614.016,,,0.8853,0.1147,,True,completed
536,pkw,691.0,704.0,13.0,,128.552,0.0,0.0,13.0,0.43,,,0.0,1.0,,True,completed
328,pkw,512.0,718.0,206.0,,1816.128,9.0,9.0,197.0,35.048,,,0.0437,0.9563,,True,completed
425,pkw,614.0,722.0,108.0,,801.802,4.0,4.0,104.0,18.509,,,0.037,0.963,,True,completed
508,pkw,674.0,722.0,48.0,,378.174,0.0,0.0,48.0,3.816,,,0.0,1.0,,True,completed
432,pkw,619.0,725.0,106.0,,887.465,4.0,4.0,102.0,17.407,,,0.0377,0.9623,,True,completed
319,pkw,508.0,727.0,219.0,,1960.852,0.0,0.0,219.0,21.531,,,0.0,1.0,,True,completed
408,pkw,605.0,728.0,123.0,,1117.651,0.0,0.0,123.0,11.264,,,0.0,1.0,,True,completed
320,pkw,509.0,730.0,221.0,,1807.668,35.0,35.0,186.0,53.465,,,0.1584,0.8416,,True,completed
515,pkw,680.0,734.0,54.0,,383.695,0.0,0.0,54.0,5.691,,,0.0,1.0,,True,completed
199,pkw,340.0,735.0,395.0,,2280.504,57.0,165.0,230.0,177.534,,,0.4177,0.5823,,True,completed
196,pkw,339.0,736.0,397.0,,2747.561,69.0,102.0,295.0,123.747,,,0.2569,0.7431,,True,completed
267,pkw,442.0,737.0,295.0,,887.297,86.0,195.0,100.0,214.082,,,0.661,0.339,,True,completed
290,pkw,470.0,738.0,268.0,,2273.637,29.0,35.0,233.0,60.845,,,0.1306,0.8694,,True,completed
301,pkw,481.0,738.0,257.0,,2185.687,0.0,18.0,239.0,40.299,,,0.07,0.93,,True,completed
388,pkw,584.0,738.0,154.0,,1522.548,0.0,0.0,154.0,13.375,,,0.0,1.0,,True,completed
131,pkw,240.0,739.0,499.0,,1990.495,64.0,237.0,262.0,261.619,,,0.4749,0.5251,,True,completed
273,pkw,447.0,746.0,299.0,,1984.31,0.0,98.0,201.0,117.644,,,0.3278,0.6722,,True,completed
170,pkw,309.0,749.0,440.0,,2582.62,0.0,87.0,353.0,129.5,,,0.1977,0.8023,,True,completed
354,pkw,543.0,749.0,206.0,,1760.972,4.0,4.0,202.0,23.906,,,0.0194,0.9806,,True,completed
331,pkw,515.0,752.0,237.0,,1985.83,0.0,33.0,204.0,56.616,,,0.1392,0.8608,,True,completed
523,pkw,684.0,754.0,70.0,,664.188,0.0,0.0,70.0,7.496,,,0.0,1.0,,True,completed
575,pkw,719.0,754.0,35.0,,236.73,0.0,0.0,35.0,6.823,,,0.0,1.0,,True,completed
224,pkw,384.0,755.0,371.0,,2138.389,3.0,91.0,280.0,129.468,,,0.2453,0.7547,,True,completed
379,pkw,568.0,761.0,193.0,,1743.213,0.0,0.0,193.0,18.019,,,0.0,1.0,,True,completed
80,pkw,138.0,767.0,629.0,,974.79,100.0,516.0,113.0,536.29,,,0.8203,0.1797,,True,completed
1,pkw,2.0,773.0,771.0,,1535.268,0.0,600.0,171.0,622.887,,,0.7782,0.2218,,True,completed
477,pkw,643.0,774.0,131.0,,1035.08,15.0,15.0,116.0,33.991,,,0.1145,0.8855,,True,completed
481,pkw,649.0,774.0,125.0,,921.974,0.0,14.0,111.0,29.008,,,0.112,0.888,,True,completed
178,pkw,319.0,775.0,456.0,,2960.762,17.0,98.0,358.0,157.187,,,0.2149,0.7851,,True,completed
297,pkw,481.0,775.0,294.0,,1860.949,0.0,83.0,211.0,116.849,,,0.2823,0.7177,,True,completed
560,pkw,708.0,790.0,82.0,,733.919,0.0,0.0,82.0,8.916,,,0.0,1.0,,True,completed
582,pkw,722.0,795.0,73.0,,456.779,23.0,23.0,50.0,30.276,,,0.3151,0.6849,,True,completed
607,pkw,738.0,795.0,57.0,,443.487,9.0,9.0,48.0,16.086,,,0.1579,0.8421,,True,completed
482,pkw,649.0,796.0,147.0,,1141.604,26.0,26.0,121.0,38.258,,,0.1769,0.8231,,True,completed
232,pkw,396.0,801.0,405.0,,2895.128,29.0,51.0,354.0,94.325,,,0.1259,0.8741,,True,completed
371,pkw,556.0,801.0,245.0,,2166.57,0.0,26.0,219.0,48.131,,,0.1061,0.8939,,True,completed
190,pkw,333.0,808.0,475.0,,1481.482,91.0,316.0,159.0,339.934,,,0.6653,0.3347,,True,completed
10,pkw,12.0,813.0,801.0,,1864.833,53.0,597.0,204.0,622.185,,,0.7453,0.2547,,True,completed
483,pkw,649.0,813.0,164.0,,1222.854,11.0,11.0,153.0,28.192,,,0.0671,0.9329,,True,completed
455,pkw,632.0,816.0,184.0,,986.901,31.0,46.0,138.0,74.987,,,0.25,0.75,,True,completed
510,pkw,676.0,818.0,142.0,,1454.365,0.0,0.0,142.0,10.106,,,0.0,1.0,,True,completed
392,pkw,590.0,820.0,230.0,,2091.709,0.0,26.0,204.0,40.36,,,0.113,0.887,,True,completed
653,pkw,771.0,821.0,50.0,,403.616,0.0,0.0,50.0,4.466,,,0.0,1.0,,True,completed
418,pkw,611.0,824.0,213.0,,1826.269,13.0,16.0,197.0,41.509,,,0.0751,0.9249,,True,completed
353,pkw,542.0,826.0,284.0,,2303.391,43.0,47.0,237.0,73.286,,,0.1655,0.8345,,True,completed
362,pkw,547.0,831.0,284.0,,1835.352,0.0,91.0,193.0,105.252,,,0.3204,0.6796,,True,completed
340,pkw,531.0,833.0,302.0,,2558.163,15.0,33.0,269.0,68.941,,,0.1093,0.8907,,True,completed
634,pkw,755.0,833.0,78.0,,726.055,0.0,0.0,78.0,8.05,,,0.0,1.0,,True,completed
434,pkw,619.0,841.0,222.0,,2021.932,0.0,19.0,203.0,30.014,,,0.0856,0.9144,,True,completed
440,pkw,621.0,841.0,220.0,,1965.788,0.0,18.0,202.0,32.901,,,0.0818,0.9182,,True,completed
235,pkw,400.0,842.0,442.0,,1293.149,92.0,289.0,153.0,315.432,,,0.6538,0.3462,,True,completed
487,pkw,655.0,856.0,201.0,,1725.401,10.0,15.0,186.0,44.211,,,0.0746,0.9254,,True,completed
462,pkw,636.0,857.0,221.0,,2108.745,8.0,8.0,213.0,17.94,,,0.0362,0.9638,,True,completed
505,pkw,669.0,865.0,196.0,,1827.52,7.0,11.0,185.0,29.751,,,0.0561,0.9439,,True,completed
657,pkw,773.0,866.0,93.0,,471.476,42.0,42.0,51.0,49.567,,,0.4516,0.5484,,True,completed
397,pkw,594.0,875.0,281.0,,1870.143,0.0,67.0,214.0,107.367,,,0.2384,0.7616,,True,completed
615,pkw,742.0,875.0,133.0,,1149.95,0.0,17.0,116.0,27.66,,,0.1278,0.8722,,True,completed
566,pkw,711.0,880.0,169.0,,1136.287,20.0,20.0,149.0,49.906,,,0.1183,0.8817,,True,completed
614,pkw,742.0,887.0,145.0,,1249.33,6.0,6.0,139.0,21.777,,,0.0414,0.9586,,True,completed
189,pkw,333.0,892.0,559.0,,2419.5,11.0,318.0,241.0,339.503,,,0.5689,0.4311,,True,completed
260,pkw,435.0,892.0,457.0,,1744.295,14.0,267.0,190.0,287.786,,,0.5842,0.4158,,True,completed
574,pkw,718.0,897.0,179.0,,1882.195,0.0,0.0,179.0,7.851,,,0.0,1.0,,True,completed
338,pkw,527.0,898.0,371.0,,2770.969,0.0,70.0,301.0,112.606,,,0.1887,0.8113,,True,completed
463,pkw,636.0,898.0,262.0,,2339.576,0.0,0.0,262.0,25.425,,,0.0,1.0,,True,completed
569,pkw,714.0,904.0,190.0,,1845.57,0.0,1.0,189.0,19.144,,,0.0053,0.9947,,True,completed
542,pkw,696.0,905.0,209.0,,1692.774,11.0,19.0,190.0,53.812,,,0.0909,0.9091,,True,completed
140,pkw,251.0,906.0,655.0,,2483.437,93.0,398.0,257.0,425.805,,,0.6076,0.3924,,True,completed
605,pkw,739.0,909.0,170.0,,1723.22,0.0,0.0,170.0,10.638,,,0.0,1.0,,True,completed
573,pkw,717.0,911.0,194.0,,1535.002,8.0,11.0,183.0,45.083,,,0.0567,0.9433,,True,completed
769,pkw,846.0,912.0,66.0,,687.386,0.0,0.0,66.0,3.135,,,0.0,1.0,,True,completed
545,pkw,705.0,913.0,208.0,,2008.501,2.0,2.0,206.0,23.43,,,0.0096,0.9904,,True,completed
630,pkw,753.0,918.0,165.0,,1694.547,0.0,0.0,165.0,9.612,,,0.0,1.0,,True,completed
635,pkw,755.0,921.0,166.0,,1114.393,0.0,52.0,114.0,64.501,,,0.3133,0.6867,,True,completed
709,pkw,806.0,922.0,116.0,,817.35,5.0,20.0,96.0,31.548,,,0.1724,0.8276,,True,completed
662,pkw,775.0,924.0,149.0,,925.19,37.0,37.0,112.0,59.529,,,0.2483,0.7517,,True,completed
478,pkw,645.0,925.0,280.0,,2370.449,12.0,33.0,247.0,59.358,,,0.1179,0.8821,,True,completed
683,pkw,791.0,930.0,139.0,,1281.433,0.0,0.0,139.0,10.791,,,0.0,1.0,,True,completed
717,pkw,811.0,946.0,135.0,,1220.019,0.0,0.0,135.0,10.789,,,0.0,1.0,,True,completed
674,pkw,783.0,951.0,168.0,,1522.782,0.0,0.0,168.0,11.214,,,0.0,1.0,,True,completed
347,pkw,539.0,955.0,416.0,,2362.569,0.0,170.0,246.0,200.615,,,0.4087,0.5913,,True,completed
207,pkw,355.0,957.0,602.0,,3418.936,33.0,248.0,354.0,285.162,,,0.412,0.588,,True,completed
550,pkw,701.0,960.0,259.0,,2123.947,0.0,29.0,230.0,49.819,,,0.112,0.888,,True,completed
652,pkw,771.0,960.0,189.0,,1888.334,0.0,3.0,186.0,16.646,,,0.0159,0.9841,,True,completed
533,pkw,690.0,962.0,272.0,,2149.174,0.0,34.0,238.0,63.039,,,0.125,0.875,,True,completed
734,pkw,823.0,963.0,140.0,,1126.959,13.0,18.0,122.0,36.314,,,0.1286,0.8714,,True,completed
853,pkw,906.0,966.0,60.0,,608.178,0.0,0.0,60.0,4.263,,,0.0,1.0,,True,completed
655,pkw,772.0,967.0,195.0,,1909.625,0.0,3.0,192.0,20.127,,,0.0154,0.9846,,True,completed
640,pkw,762.0,970.0,208.0,,2137.503,0.0,0.0,208.0,11.659,,,0.0,1.0,,True,completed
624,pkw,749.0,984.0,235.0,,1764.689,0.0,22.0,213.0,44.126,,,0.0936,0.9064,,True,completed
825,pkw,892.0,994.0,102.0,,674.077,18.0,18.0,84.0,35.354,,,0.1765,0.8235,,True,completed
690,pkw,795.0,995.0,200.0,,1902.46,0.0,8.0,192.0,25.463,,,0.04,0.96,,True,completed
272,pkw,447.0,1000.0,553.0,,2387.873,6.0,297.0,256.0,334.992,,,0.5371,0.4629,,True,completed
378,pkw,566.0,1001.0,435.0,,2554.31,19.0,174.0,261.0,202.05,,,0.4,0.6,,True,completed
772,pkw,848.0,1004.0,156.0,,1157.57,3.0,4.0,152.0,25.282,,,0.0256,0.9744,,True,completed
480,pkw,649.0,1010.0,361.0,,2567.852,32.0,87.0,274.0,119.321,,,0.241,0.759,,True,completed
436,pkw,620.0,1011.0,391.0,,738.319,93.0,311.0,80.0,324.925,,,0.7954,0.2046,,True,completed
875,pkw,918.0,1013.0,95.0,,886.746,0.0,0.0,95.0,9.876,,,0.0,1.0,,True,completed
753,pkw,837.0,1015.0,178.0,,1496.338,0.0,12.0,166.0,34.937,,,0.0674,0.9326,,True,completed
869,pkw,915.0,1015.0,100.0,,802.173,1.0,1.0,99.0,14.926,,,0.01,0.99,,True,completed
701,pkw,803.0,1016.0,213.0,,1812.705,16.0,22.0,191.0,47.011,,,0.1033,0.8967,,True,completed
984,pkw,974.0,1017.0,43.0,,380.538,0.0,0.0,43.0,3.157,,,0.0,1.0,,True,completed
684,pkw,791.0,1021.0,230.0,,2167.019,8.0,8.0,222.0,33.049,,,0.0348,0.9652,,True,completed
821,pkw,890.0,1021.0,131.0,,1167.674,0.0,9.0,122.0,19.941,,,0.0687,0.9313,,True,completed
603,pkw,736.0,1022.0,286.0,,2269.908,27.0,30.0,256.0,57.449,,,0.1049,0.8951,,True,completed
534,pkw,690.0,1030.0,340.0,,2677.666,0.0,63.0,277.0,86.603,,,0.1853,0.8147,,True,completed
663,pkw,776.0,1032.0,256.0,,2275.708,14.0,18.0,238.0,47.998,,,0.0703,0.9297,,True,completed
126,pkw,234.0,1044.0,810.0,,2053.784,77.0,600.0,210.0,616.979,,,0.7407,0.2593,,True,completed
771,pkw,847.0,1045.0,198.0,,1917.618,0.0,0.0,198.0,15.635,,,0.0,1.0,,True,completed
922,pkw,940.0,1045.0,105.0,,969.492,3.0,3.0,102.0,15.794,,,0.0286,0.9714,,True,completed
329,pkw,513.0,1046.0,533.0,,3006.741,0.0,227.0,306.0,259.902,,,0.4259,0.5741,,True,completed
431,pkw,618.0,1047.0,429.0,,1089.954,99.0,312.0,117.0,329.605,,,0.7273,0.2727,,True,completed
474,pkw,643.0,1049.0,406.0,,1073.423,97.0,289.0,117.0,307.916,,,0.7118,0.2882,,True,completed
714,pkw,809.0,1051.0,242.0,,1885.659,0.0,0.0,242.0,25.787,,,0.0,1.0,,True,completed
518,pkw,682.0,1052.0,370.0,,2622.935,0.0,85.0,285.0,122.249,,,0.2297,0.7703,,True,completed
781,pkw,856.0,1053.0,197.0,,1770.632,0.0,18.0,179.0,32.941,,,0.0914,0.9086,,True,completed
818,pkw,887.0,1053.0,166.0,,1723.537,0.0,0.0,166.0,9.692,,,0.0,1.0,,True,completed
786,pkw,859.0,1059.0,200.0,,1833.205,0.0,14.0,186.0,33.415,,,0.07,0.93,,True,completed
801,pkw,873.0,1059.0,186.0,,1262.715,37.0,48.0,138.0,70.345,,,0.2581,0.7419,,True,completed
1029,pkw,1001.0,1060.0,59.0,,599.934,0.0,0.0,59.0,4.005,,,0.0,1.0,,True,completed
452,pkw,630.0,1071.0,441.0,,2612.37,0.0,163.0,278.0,202.483,,,0.3696,0.6304,,True,completed
688,pkw,793.0,1072.0,279.0,,2597.6,0.0,24.0,255.0,43.597,,,0.086,0.914,,True,completed
849,pkw,904.0,1072.0,168.0,,1114.699,0.0,49.0,119.0,56.676,,,0.2917,0.7083,,True,completed
56,pkw,100.0,1074.0,974.0,,1588.01,100.0,796.0,178.0,822.931,,,0.8172,0.1828,,True,completed
864,pkw,914.0,1076.0,162.0,,1392.772,0.0,15.0,147.0,35.649,,,0.0926,0.9074,,True,completed
739,pkw,826.0,1083.0,257.0,,2046.354,0.0,41.0,216.0,70.558,,,0.1595,0.8405,,True,completed
