vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
224,pkw,390.0,608.0,218.0,,1989.159,0.0,17.0,201.0,37.09,,,0.078,0.922,,True,completed
165,pkw,309.0,610.0,301.0,,2579.972,0.0,0.0,301.0,27.593,,,0.0,1.0,,True,completed
313,pkw,498.0,612.0,114.0,,1005.937,0.0,0.0,114.0,9.934,,,0.0,1.0,,True,completed
274,pkw,455.0,613.0,158.0,,1584.697,0.0,0.0,158.0,12.418,,,0.0,1.0,,True,completed
129,pkw,245.0,619.0,374.0,,2354.635,0.0,138.0,236.0,159.697,,,0.369,0.631,,True,completed
277,pkw,453.0,624.0,171.0,,1643.949,0.0,6.0,165.0,20.611,,,0.0351,0.9649,,True,completed
232,pkw,400.0,627.0,227.0,,1864.205,37.0,37.0,190.0,55.753,,,0.163,0.837,,True,completed
220,pkw,384.0,631.0,247.0,,2599.006,0.0,0.0,247.0,11.859,,,0.0,1.0,,True,completed
265,pkw,444.0,632.0,188.0,,1491.389,0.0,24.0,164.0,41.971,,,0.1277,0.8723,,True,completed
422,pkw,613.0,632.0,19.0,,189.485,0.0,0.0,19.0,0.946,,,0.0,1.0,,True,completed
159,pkw,303.0,633.0,330.0,,2491.169,0.0,77.0,253.0,102.503,,,0.2333,0.7667,,True,completed
246,pkw,435.0,633.0,198.0,,1976.659,1.0,1.0,197.0,17.882,,,0.0051,0.9949,,True,completed
181,pkw,327.0,635.0,308.0,,2768.408,0.0,16.0,292.0,51.331,,,0.0519,0.9481,,True,completed
335,pkw,523.0,640.0,117.0,,1132.427,0.0,0.0,117.0,12.781,,,0.0,1.0,,True,completed
190,pkw,338.0,643.0,305.0,,2674.08,0.0,18.0,287.0,45.957,,,0.059,0.941,,True,completed
124,pkw,240.0,645.0,405.0,,2691.809,0.0,140.0,265.0,160.689,,,0.3457,0.6543,,True,completed
179,pkw,322.0,658.0,336.0,,2694.433,0.0,62.0,274.0,88.528,,,0.1845,0.8155,,True,completed
201,pkw,351.0,658.0,307.0,,2496.766,0.0,49.0,258.0,80.198,,,0.1596,0.8404,,True,completed
279,pkw,454.0,659.0,205.0,,1655.734,0.0,2.0,203.0,21.245,,,0.0098,0.9902,,True,completed
189,pkw,336.0,664.0,328.0,,2246.222,0.0,33.0,295.0,61.73,,,0.1006,0.8994,,True,completed
262,pkw,442.0,664.0,222.0,,1168.308,80.0,82.0,140.0,105.983,,,0.3694,0.6306,,True,completed
368,pkw,561.0,664.0,103.0,,1074.984,0.0,0.0,103.0,4.9,,,0.0,1.0,,True,completed
296,pkw,481.0,665.0,184.0,,1831.2,0.0,0.0,184.0,17.183,,,0.0,1.0,,True,completed
275,pkw,452.0,666.0,214.0,,738.728,35.0,138.0,76.0,146.514,,,0.6449,0.3551,,True,completed
340,pkw,532.0,669.0,137.0,,1398.994,0.0,0.0,137.0,10.089,,,0.0,1.0,,True,completed
268,pkw,447.0,676.0,229.0,,2207.089,0.0,0.0,229.0,27.697,,,0.0,1.0,,True,completed
306,pkw,491.0,679.0,188.0,,1858.785,2.0,2.0,186.0,17.481,,,0.0106,0.9894,,True,completed
321,pkw,509.0,686.0,177.0,,1800.963,0.0,0.0,177.0,12.412,,,0.0,1.0,,True,completed
16,pkw,24.0,700.0,676.0,,729.765,53.0,600.0,76.0,610.401,,,0.8876,0.1124,,True,completed
285,pkw,468.0,702.0,234.0,,2266.998,0.0,4.0,230.0,25.626,,,0.0171,0.9829,,True,completed
411,pkw,608.0,703.0,95.0,,815.995,2.0,2.0,93.0,10.581,,,0.0211,0.9789,,True,completed
424,pkw,614.0,704.0,90.0,,795.981,0.0,0.0,90.0,9.655,,,0.0,1.0,,True,completed
198,pkw,349.0,705.0,356.0,,755.064,96.0,272.0,84.0,285.765,,,0.764,0.236,,True,completed
286,pkw,468.0,705.0,237.0,,456.946,97.0,189.0,48.0,194.874,,,0.7975,0.2025,,True,completed
291,pkw,473.0,705.0,232.0,,2109.873,0.0,0.0,232.0,21.896,,,0.0,1.0,,True,completed
536,pkw,691.0,707.0,16.0,,132.257,0.0,0.0,16.0,3.097,,,0.0,1.0,,True,completed
137,pkw,261.0,709.0,448.0,,523.647,93.0,383.0,65.0,399.454,,,0.8549,0.1451,,True,completed
111,pkw,216.0,710.0,494.0,,1859.265,93.0,279.0,215.0,308.686,,,0.5648,0.4352,,True,completed
314,pkw,498.0,710.0,212.0,,1870.626,3.0,9.0,203.0,35.509,,,0.0425,0.9575,,True,completed
430,pkw,618.0,711.0,93.0,,887.648,0.0,0.0,93.0,8.272,,,0.0,1.0,,True,completed
435,pkw,620.0,714.0,94.0,,739.102,11.0,11.0,83.0,25.439,,,0.117,0.883,,True,completed
508,pkw,672.0,714.0,42.0,,436.443,0.0,0.0,42.0,1.72,,,0.0,1.0,,True,completed
310,pkw,495.0,721.0,226.0,,1933.381,5.0,12.0,214.0,33.683,,,0.0531,0.9469,,True,completed
511,pkw,674.0,721.0,47.0,,372.157,2.0,2.0,45.0,9.54,,,0.0426,0.9574,,True,completed
366,pkw,558.0,723.0,165.0,,1523.51,1.0,6.0,159.0,22.779,,,0.0364,0.9636,,True,completed
0,pkw,2.0,725.0,723.0,,2111.434,36.0,502.0,221.0,518.291,,,0.6943,0.3057,,True,completed
328,pkw,513.0,742.0,229.0,,2205.725,1.0,1.0,228.0,23.025,,,0.0044,0.9956,,True,completed
358,pkw,549.0,744.0,195.0,,1822.742,7.0,9.0,186.0,28.179,,,0.0462,0.9538,,True,completed
407,pkw,605.0,744.0,139.0,,1124.506,6.0,6.0,133.0,25.661,,,0.0432,0.9568,,True,completed
174,pkw,319.0,747.0,428.0,,2958.194,0.0,72.0,356.0,111.004,,,0.1682,0.8318,,True,completed
319,pkw,507.0,750.0,243.0,,1981.161,0.0,41.0,202.0,62.257,,,0.1687,0.8313,,True,completed
248,pkw,428.0,754.0,326.0,,2050.022,0.0,117.0,209.0,138.579,,,0.3589,0.6411,,True,completed
454,pkw,632.0,760.0,128.0,,998.015,0.0,5.0,123.0,19.228,,,0.0391,0.9609,,True,completed
464,pkw,636.0,767.0,131.0,,1023.826,8.0,8.0,123.0,16.234,,,0.0611,0.9389,,True,completed
2,pkw,2.0,769.0,767.0,,1539.158,0.0,600.0,167.0,622.533,,,0.7823,0.2177,,True,completed
144,pkw,277.0,770.0,493.0,,1802.202,77.0,300.0,193.0,316.653,,,0.6085,0.3915,,True,completed
475,pkw,643.0,777.0,134.0,,919.501,0.0,20.0,114.0,34.51,,,0.1493,0.8507,,True,completed
558,pkw,708.0,788.0,80.0,,730.051,0.0,0.0,80.0,7.818,,,0.0,1.0,,True,completed
172,pkw,318.0,792.0,474.0,,1254.805,78.0,339.0,135.0,359.982,,,0.7152,0.2848,,True,completed
331,pkw,515.0,792.0,277.0,,2614.776,0.0,5.0,272.0,31.887,,,0.0181,0.9819,,True,completed
230,pkw,396.0,802.0,406.0,,2900.792,24.0,49.0,357.0,101.085,,,0.1207,0.8793,,True,completed
349,pkw,540.0,803.0,263.0,,2019.18,0.0,25.0,238.0,45.076,,,0.0951,0.9049,,True,completed
482,pkw,649.0,807.0,158.0,,1147.166,36.0,36.0,122.0,49.443,,,0.2278,0.7722,,True,completed
579,pkw,722.0,807.0,85.0,,455.576,35.0,35.0,50.0,42.638,,,0.4118,0.5882,,True,completed
605,pkw,738.0,807.0,69.0,,443.04,20.0,20.0,49.0,28.126,,,0.2899,0.7101,,True,completed
44,pkw,82.0,808.0,726.0,,2112.348,60.0,504.0,222.0,529.555,,,0.6942,0.3058,,True,completed
480,pkw,649.0,810.0,161.0,,1474.941,0.0,0.0,161.0,12.983,,,0.0,1.0,,True,completed
9,pkw,12.0,810.0,798.0,,1858.186,52.0,593.0,205.0,616.6,,,0.7431,0.2569,,True,completed
408,pkw,612.0,817.0,205.0,,2002.485,4.0,4.0,201.0,22.83,,,0.0195,0.9805,,True,completed
455,pkw,632.0,819.0,187.0,,983.492,34.0,50.0,137.0,77.89,,,0.2674,0.7326,,True,completed
574,pkw,718.0,821.0,103.0,,888.274,0.0,0.0,103.0,11.708,,,0.0,1.0,,True,completed
416,pkw,611.0,824.0,213.0,,1826.221,0.0,1.0,212.0,21.417,,,0.0047,0.9953,,True,completed
654,pkw,771.0,824.0,53.0,,412.492,0.0,0.0,53.0,9.768,,,0.0,1.0,,True,completed
428,pkw,617.0,826.0,209.0,,1495.537,15.0,41.0,168.0,52.643,,,0.1962,0.8038,,True,completed
152,pkw,294.0,828.0,534.0,,1856.268,86.0,319.0,215.0,355.641,,,0.5974,0.4026,,True,completed
481,pkw,663.0,828.0,165.0,,1555.599,0.0,11.0,154.0,17.608,,,0.0667,0.9333,,True,completed
636,pkw,755.0,831.0,76.0,,728.015,0.0,0.0,76.0,7.086,,,0.0,1.0,,True,completed
45,pkw,84.0,835.0,751.0,,1379.083,30.0,591.0,160.0,610.635,,,0.787,0.213,,True,completed
439,pkw,621.0,838.0,217.0,,1970.517,0.0,23.0,194.0,27.959,,,0.106,0.894,,True,completed
630,pkw,752.0,838.0,86.0,,737.475,11.0,11.0,75.0,18.627,,,0.1279,0.8721,,True,completed
414,pkw,610.0,839.0,229.0,,2144.117,1.0,6.0,223.0,33.996,,,0.0262,0.9738,,True,completed
483,pkw,649.0,840.0,191.0,,1217.356,22.0,35.0,156.0,55.402,,,0.1832,0.8168,,True,completed
158,pkw,302.0,842.0,540.0,,1996.637,25.0,329.0,211.0,358.724,,,0.6093,0.3907,,True,completed
105,pkw,198.0,852.0,654.0,,2818.743,11.0,376.0,278.0,399.216,,,0.5749,0.4251,,True,completed
386,pkw,587.0,853.0,266.0,,1971.701,24.0,24.0,242.0,56.396,,,0.0902,0.9098,,True,completed
160,pkw,303.0,867.0,564.0,,2426.457,99.0,319.0,245.0,343.968,,,0.5656,0.4344,,True,completed
30,pkw,51.0,868.0,817.0,,2117.186,34.0,600.0,217.0,618.427,,,0.7344,0.2656,,True,completed
118,pkw,232.0,873.0,641.0,,997.28,100.0,512.0,129.0,528.201,,,0.7988,0.2012,,True,completed
613,pkw,742.0,875.0,133.0,,1151.559,0.0,18.0,115.0,27.949,,,0.1353,0.8647,,True,completed
523,pkw,684.0,876.0,192.0,,669.453,65.0,87.0,105.0,129.005,,,0.4531,0.5469,,True,completed
504,pkw,667.0,878.0,211.0,,1471.846,24.0,43.0,168.0,71.406,,,0.2038,0.7962,,True,completed
353,pkw,543.0,879.0,336.0,,1756.099,63.0,88.0,248.0,148.814,,,0.2619,0.7381,,True,completed
618,pkw,745.0,879.0,134.0,,979.578,13.0,13.0,121.0,31.564,,,0.097,0.903,,True,completed
487,pkw,655.0,885.0,230.0,,1721.994,14.0,30.0,200.0,73.518,,,0.1304,0.8696,,True,completed
281,pkw,462.0,889.0,427.0,,941.189,35.0,308.0,119.0,340.485,,,0.7213,0.2787,,True,completed
555,pkw,706.0,889.0,183.0,,1862.462,0.0,0.0,183.0,9.214,,,0.0,1.0,,True,completed
384,pkw,584.0,890.0,306.0,,2031.405,21.0,80.0,226.0,95.329,,,0.2614,0.7386,,True,completed
405,pkw,604.0,891.0,287.0,,2806.401,0.0,4.0,283.0,25.206,,,0.0139,0.9861,,True,completed
564,pkw,711.0,893.0,182.0,,1137.346,13.0,25.0,157.0,73.399,,,0.1374,0.8626,,True,completed
478,pkw,645.0,906.0,261.0,,2371.718,22.0,22.0,239.0,39.636,,,0.0843,0.9157,,True,completed
463,pkw,636.0,907.0,271.0,,2345.552,0.0,0.0,271.0,33.182,,,0.0,1.0,,True,completed
467,pkw,639.0,909.0,270.0,,2051.449,37.0,37.0,233.0,60.033,,,0.137,0.863,,True,completed
667,pkw,781.0,909.0,128.0,,1060.477,0.0,0.0,128.0,14.096,,,0.0,1.0,,True,completed
423,pkw,614.0,914.0,300.0,,1021.73,22.0,176.0,124.0,206.601,,,0.5867,0.4133,,True,completed
633,pkw,753.0,916.0,163.0,,1638.031,3.0,3.0,160.0,14.576,,,0.0184,0.9816,,True,completed
759,pkw,844.0,918.0,74.0,,635.916,2.0,2.0,72.0,15.767,,,0.027,0.973,,True,completed
543,pkw,696.0,920.0,224.0,,1686.776,8.0,20.0,204.0,70.009,,,0.0893,0.9107,,True,completed
569,pkw,715.0,920.0,205.0,,1649.342,17.0,18.0,187.0,51.887,,,0.0878,0.9122,,True,completed
621,pkw,748.0,927.0,179.0,,1655.256,0.0,0.0,179.0,19.912,,,0.0,1.0,,True,completed
585,pkw,727.0,928.0,201.0,,1829.678,0.0,8.0,193.0,33.086,,,0.0398,0.9602,,True,completed
381,pkw,579.0,931.0,352.0,,2491.043,7.0,80.0,272.0,125.942,,,0.2273,0.7727,,True,completed
673,pkw,783.0,931.0,148.0,,1524.002,0.0,0.0,148.0,7.322,,,0.0,1.0,,True,completed
802,pkw,880.0,935.0,55.0,,443.383,7.0,7.0,48.0,14.095,,,0.1273,0.8727,,True,completed
625,pkw,751.0,941.0,190.0,,1741.428,0.0,0.0,190.0,19.571,,,0.0,1.0,,True,completed
545,pkw,702.0,942.0,240.0,,2009.474,13.0,28.0,212.0,55.536,,,0.1167,0.8833,,True,completed
748,pkw,834.0,943.0,109.0,,732.666,0.0,0.0,109.0,10.145,,,0.0,1.0,,True,completed
567,pkw,714.0,946.0,232.0,,1837.656,19.0,37.0,195.0,61.021,,,0.1595,0.8405,,True,completed
388,pkw,590.0,955.0,365.0,,1983.483,0.0,172.0,193.0,184.951,,,0.4712,0.5288,,True,completed
255,pkw,435.0,957.0,522.0,,2674.417,98.0,246.0,276.0,270.738,,,0.4713,0.5287,,True,completed
200,pkw,351.0,958.0,607.0,,3006.024,37.0,304.0,303.0,334.586,,,0.5008,0.4992,,True,completed
404,pkw,604.0,960.0,356.0,,2111.162,96.0,129.0,227.0,150.81,,,0.3624,0.6376,,True,completed
653,pkw,771.0,961.0,190.0,,1887.266,0.0,2.0,188.0,16.73,,,0.0105,0.9895,,True,completed
680,pkw,791.0,961.0,170.0,,1387.083,0.0,0.0,170.0,19.062,,,0.0,1.0,,True,completed
148,pkw,287.0,962.0,675.0,,3419.49,33.0,318.0,357.0,354.342,,,0.4711,0.5289,,True,completed
518,pkw,682.0,962.0,280.0,,2614.721,0.0,9.0,271.0,32.758,,,0.0321,0.9679,,True,completed
731,pkw,823.0,964.0,141.0,,1131.922,19.0,19.0,122.0,36.545,,,0.1348,0.8652,,True,completed
128,pkw,244.0,966.0,722.0,,2241.283,18.0,483.0,239.0,513.221,,,0.669,0.331,,True,completed
846,pkw,906.0,966.0,60.0,,607.717,0.0,0.0,60.0,4.305,,,0.0,1.0,,True,completed
242,pkw,416.0,968.0,552.0,,1761.964,0.0,370.0,182.0,388.558,,,0.6703,0.3297,,True,completed
656,pkw,772.0,968.0,196.0,,1910.49,0.0,1.0,195.0,22.345,,,0.0051,0.9949,,True,completed
531,pkw,690.0,970.0,280.0,,2149.552,0.0,35.0,245.0,64.634,,,0.125,0.875,,True,completed
578,pkw,722.0,970.0,248.0,,1622.319,0.0,48.0,200.0,71.146,,,0.1935,0.8065,,True,completed
754,pkw,840.0,972.0,132.0,,1230.936,6.0,6.0,126.0,18.761,,,0.0455,0.9545,,True,completed
544,pkw,697.0,977.0,280.0,,2140.006,5.0,64.0,216.0,84.778,,,0.2286,0.7714,,True,completed
626,pkw,749.0,984.0,235.0,,1760.848,0.0,18.0,217.0,43.465,,,0.0766,0.9234,,True,completed
530,pkw,689.0,987.0,298.0,,2321.443,1.0,34.0,264.0,86.894,,,0.1141,0.8859,,True,completed
620,pkw,747.0,987.0,240.0,,1826.261,0.0,19.0,221.0,38.466,,,0.0792,0.9208,,True,completed
659,pkw,773.0,989.0,216.0,,1060.231,63.0,79.0,137.0,102.077,,,0.3657,0.6343,,True,completed
818,pkw,891.0,989.0,98.0,,672.788,16.0,16.0,82.0,33.012,,,0.1633,0.8367,,True,completed
240,pkw,412.0,994.0,582.0,,2480.518,2.0,320.0,262.0,356.633,,,0.5498,0.4502,,True,completed
687,pkw,795.0,995.0,200.0,,1901.832,0.0,2.0,198.0,19.717,,,0.01,0.99,,True,completed
749,pkw,836.0,999.0,163.0,,1578.272,0.0,3.0,160.0,18.663,,,0.0184,0.9816,,True,completed
801,pkw,879.0,1000.0,121.0,,970.516,15.0,15.0,106.0,26.132,,,0.124,0.876,,True,completed
270,pkw,449.0,1005.0,556.0,,1302.318,89.0,378.0,178.0,430.779,,,0.6799,0.3201,,True,completed
790,pkw,865.0,1005.0,140.0,,1356.851,4.0,4.0,136.0,15.787,,,0.0286,0.9714,,True,completed
658,pkw,772.0,1006.0,234.0,,2226.196,16.0,16.0,218.0,31.339,,,0.0684,0.9316,,True,completed
739,pkw,829.0,1006.0,177.0,,1815.22,0.0,0.0,177.0,12.541,,,0.0,1.0,,True,completed
681,pkw,791.0,1007.0,216.0,,2165.196,0.0,1.0,215.0,19.208,,,0.0046,0.9954,,True,completed
611,pkw,741.0,1009.0,268.0,,2276.013,8.0,33.0,235.0,59.729,,,0.1231,0.8769,,True,completed
870,pkw,920.0,1009.0,89.0,,738.821,12.0,12.0,77.0,21.505,,,0.1348,0.8652,,True,completed
806,pkw,882.0,1010.0,128.0,,1122.773,0.0,0.0,128.0,15.97,,,0.0,1.0,,True,completed
241,pkw,414.0,1014.0,600.0,,1997.282,79.0,349.0,251.0,403.706,,,0.5817,0.4183,,True,completed
824,pkw,894.0,1014.0,120.0,,1065.343,0.0,0.0,120.0,11.829,,,0.0,1.0,,True,completed
750,pkw,837.0,1017.0,180.0,,1500.201,1.0,12.0,168.0,32.156,,,0.0667,0.9333,,True,completed
292,pkw,475.0,1018.0,543.0,,2398.202,13.0,280.0,263.0,320.269,,,0.5157,0.4843,,True,completed
814,pkw,890.0,1018.0,128.0,,1171.187,0.0,9.0,119.0,20.322,,,0.0703,0.9297,,True,completed
789,pkw,863.0,1019.0,156.0,,1473.55,6.0,6.0,150.0,17.48,,,0.0385,0.9615,,True,completed
967,pkw,974.0,1022.0,48.0,,378.736,0.0,0.0,48.0,3.745,,,0.0,1.0,,True,completed
38,pkw,65.0,1025.0,960.0,,2097.29,37.0,744.0,216.0,759.25,,,0.775,0.225,,True,completed
751,pkw,839.0,1025.0,186.0,,1906.933,0.0,0.0,186.0,11.272,,,0.0,1.0,,True,completed
729,pkw,825.0,1031.0,206.0,,1828.352,1.0,3.0,203.0,23.794,,,0.0146,0.9854,,True,completed
786,pkw,861.0,1034.0,173.0,,1491.705,0.0,8.0,165.0,31.901,,,0.0462,0.9538,,True,completed
842,pkw,904.0,1038.0,134.0,,1115.968,0.0,10.0,124.0,32.562,,,0.0746,0.9254,,True,completed
777,pkw,856.0,1042.0,186.0,,1774.981,0.0,0.0,186.0,11.248,,,0.0,1.0,,True,completed
697,pkw,803.0,1043.0,240.0,,1815.473,9.0,54.0,186.0,74.394,,,0.225,0.775,,True,completed
