vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
57,car,100.0,349.0,249.0,,1633.453,7.0,29.0,220.0,78.315,,,0.1165,0.8835,,True,completed
63,car,110.0,351.0,241.0,,1967.725,6.0,14.0,227.0,62.35,,,0.0581,0.9419,,True,completed
138,car,262.0,353.0,91.0,,665.448,12.0,12.0,79.0,24.423,,,0.1319,0.8681,,True,completed
55,car,98.0,353.0,255.0,,2220.353,37.0,37.0,218.0,43.811,,,0.1451,0.8549,,True,completed
112,car,216.0,355.0,139.0,,1238.369,0.0,4.0,135.0,24.602,,,0.0288,0.9712,,True,completed
14,truck,21.0,355.0,334.0,,2352.54,0.0,25.0,309.0,39.169,,,0.0749,0.9251,,True,completed
88,car,166.0,356.0,190.0,,1830.564,0.0,0.0,190.0,14.627,,,0.0,1.0,,True,completed
118,car,232.0,360.0,128.0,,1017.431,0.0,0.0,128.0,12.776,,,0.0,1.0,,True,completed
37,car,65.0,363.0,298.0,,1839.349,0.0,58.0,240.0,110.733,,,0.1946,0.8054,,True,completed
108,car,209.0,365.0,156.0,,1394.307,9.0,9.0,147.0,24.867,,,0.0577,0.9423,,True,completed
163,car,307.0,369.0,62.0,,441.134,8.0,8.0,54.0,21.169,,,0.129,0.871,,True,completed
71,car,128.0,377.0,249.0,,2101.169,10.0,15.0,234.0,45.694,,,0.0602,0.9398,,True,completed
151,car,291.0,379.0,88.0,,838.832,1.0,1.0,87.0,11.404,,,0.0114,0.9886,,True,completed
186,car,333.0,379.0,46.0,,444.983,0.0,0.0,46.0,4.951,,,0.0,1.0,,True,completed
87,car,165.0,382.0,217.0,,1630.434,17.0,19.0,198.0,64.472,,,0.0876,0.9124,,True,completed
68,car,118.0,384.0,266.0,,2536.557,16.0,16.0,250.0,35.358,,,0.0602,0.9398,,True,completed
44,truck,82.0,385.0,303.0,,2219.069,0.0,5.0,298.0,35.191,,,0.0165,0.9835,,True,completed
106,car,202.0,388.0,186.0,,1480.552,8.0,12.0,174.0,51.019,,,0.0645,0.9355,,True,completed
109,truck,211.0,389.0,178.0,,1034.255,18.0,23.0,155.0,52.338,,,0.1292,0.8708,,True,completed
114,truck,223.0,389.0,166.0,,1123.259,15.0,15.0,151.0,29.473,,,0.0904,0.9096,,True,completed
113,car,218.0,391.0,173.0,,1681.401,0.0,3.0,170.0,18.701,,,0.0173,0.9827,,True,completed
175,car,320.0,391.0,71.0,,741.465,0.0,0.0,71.0,3.267,,,0.0,1.0,,True,completed
83,car,149.0,393.0,244.0,,1826.367,8.0,8.0,236.0,57.421,,,0.0328,0.9672,,True,completed
86,car,154.0,395.0,241.0,,2309.093,1.0,1.0,240.0,30.682,,,0.0041,0.9959,,True,completed
42,car,75.0,397.0,322.0,,2663.368,4.0,4.0,318.0,74.876,,,0.0124,0.9876,,True,completed
56,car,98.0,397.0,299.0,,2124.146,3.0,21.0,278.0,79.44,,,0.0702,0.9298,,True,completed
21,car,35.0,398.0,363.0,,2994.34,0.0,29.0,334.0,76.606,,,0.0799,0.9201,,True,completed
125,car,240.0,399.0,159.0,,1359.649,3.0,3.0,156.0,32.919,,,0.0189,0.9811,,True,completed
66,car,117.0,400.0,283.0,,2447.244,2.0,12.0,271.0,53.529,,,0.0424,0.9576,,True,completed
49,truck,90.0,401.0,311.0,,2229.338,0.0,20.0,291.0,41.825,,,0.0643,0.9357,,True,completed
35,car,56.0,402.0,346.0,,2341.821,1.0,83.0,263.0,116.934,,,0.2399,0.7601,,True,completed
153,car,294.0,404.0,110.0,,1176.061,0.0,0.0,110.0,3.153,,,0.0,1.0,,True,completed
54,truck,96.0,405.0,309.0,,2411.392,0.0,0.0,309.0,18.517,,,0.0,1.0,,True,completed
164,truck,309.0,407.0,98.0,,725.776,0.0,0.0,98.0,9.44,,,0.0,1.0,,True,completed
143,car,276.0,408.0,132.0,,1145.065,7.0,7.0,125.0,27.943,,,0.053,0.947,,True,completed
126,car,241.0,410.0,169.0,,1327.338,10.0,20.0,149.0,46.007,,,0.1183,0.8817,,True,completed
107,car,207.0,412.0,205.0,,1397.142,11.0,43.0,162.0,74.602,,,0.2098,0.7902,,True,completed
76,car,136.0,413.0,277.0,,2631.583,0.0,0.0,277.0,38.104,,,0.0,1.0,,True,completed
147,car,286.0,414.0,128.0,,1211.309,0.0,0.0,128.0,14.398,,,0.0,1.0,,True,completed
17,car,27.0,414.0,387.0,,2813.107,25.0,64.0,323.0,112.063,,,0.1654,0.8346,,True,completed
25,car,43.0,414.0,371.0,,3392.554,0.0,0.0,371.0,22.924,,,0.0,1.0,,True,completed
214,truck,374.0,423.0,49.0,,369.849,0.0,0.0,49.0,2.412,,,0.0,1.0,,True,completed
64,truck,111.0,429.0,318.0,,2430.029,0.0,2.0,316.0,25.28,,,0.0063,0.9937,,True,completed
96,car,181.0,434.0,253.0,,2335.963,0.0,1.0,252.0,38.183,,,0.004,0.996,,True,completed
97,car,183.0,435.0,252.0,,2141.17,0.0,17.0,235.0,56.946,,,0.0675,0.9325,,True,completed
198,car,349.0,436.0,87.0,,752.167,4.0,4.0,83.0,17.044,,,0.046,0.954,,True,completed
136,car,270.0,437.0,167.0,,903.174,30.0,40.0,127.0,78.632,,,0.2395,0.7605,,True,completed
193,car,339.0,438.0,99.0,,788.317,0.0,0.0,99.0,25.936,,,0.0,1.0,,True,completed
194,truck,340.0,441.0,101.0,,782.691,0.0,0.0,101.0,5.765,,,0.0,1.0,,True,completed
62,car,108.0,441.0,333.0,,2971.284,5.0,5.0,328.0,45.116,,,0.015,0.985,,True,completed
77,car,137.0,444.0,307.0,,2548.785,23.0,32.0,275.0,75.042,,,0.1042,0.8958,,True,completed
172,car,318.0,448.0,130.0,,1266.714,1.0,1.0,129.0,14.485,,,0.0077,0.9923,,True,completed
169,truck,314.0,450.0,136.0,,994.763,0.0,0.0,136.0,13.901,,,0.0,1.0,,True,completed
197,car,343.0,454.0,111.0,,1071.423,0.0,0.0,111.0,13.044,,,0.0,1.0,,True,completed
122,car,240.0,467.0,227.0,,2145.339,3.0,11.0,216.0,31.521,,,0.0485,0.9515,,True,completed
105,car,198.0,472.0,274.0,,2839.513,0.0,1.0,273.0,16.73,,,0.0036,0.9964,,True,completed
102,car,192.0,474.0,282.0,,1503.107,38.0,117.0,165.0,143.627,,,0.4149,0.5851,,True,completed
206,car,359.0,476.0,117.0,,670.261,31.0,31.0,86.0,52.409,,,0.265,0.735,,True,completed
210,car,366.0,476.0,110.0,,922.768,0.0,0.0,110.0,25.154,,,0.0,1.0,,True,completed
161,car,305.0,489.0,184.0,,1684.198,0.0,4.0,180.0,28.05,,,0.0217,0.9783,,True,completed
19,truck,32.0,489.0,457.0,,2825.107,28.0,73.0,384.0,116.225,,,0.1597,0.8403,,True,completed
90,car,171.0,491.0,320.0,,2253.225,20.0,69.0,251.0,114.734,,,0.2156,0.7844,,True,completed
141,car,265.0,496.0,231.0,,1632.949,42.0,50.0,181.0,82.225,,,0.2165,0.7835,,True,completed
157,car,302.0,502.0,200.0,,1691.709,21.0,21.0,179.0,46.45,,,0.105,0.895,,True,completed
100,car,188.0,505.0,317.0,,2256.679,2.0,50.0,267.0,100.436,,,0.1577,0.8423,,True,completed
227,car,391.0,505.0,114.0,,1062.817,0.0,0.0,114.0,10.355,,,0.0,1.0,,True,completed
167,car,313.0,506.0,193.0,,1491.189,27.0,27.0,166.0,56.944,,,0.1399,0.8601,,True,completed
213,car,370.0,508.0,138.0,,988.625,16.0,16.0,122.0,38.294,,,0.1159,0.8841,,True,completed
185,car,333.0,509.0,176.0,,1458.019,29.0,29.0,147.0,43.777,,,0.1648,0.8352,,True,completed
286,car,468.0,522.0,54.0,,457.624,3.0,3.0,51.0,11.813,,,0.0556,0.9444,,True,completed
158,car,302.0,525.0,223.0,,1998.135,0.0,25.0,198.0,41.426,,,0.1121,0.8879,,True,completed
146,car,279.0,527.0,248.0,,1798.71,0.0,40.0,208.0,67.375,,,0.1613,0.8387,,True,completed
4,truck,5.0,527.0,522.0,,1529.653,35.0,320.0,202.0,337.419,,,0.613,0.387,,True,completed
249,truck,428.0,534.0,106.0,,736.484,5.0,5.0,101.0,16.193,,,0.0472,0.9528,,True,completed
70,car,128.0,535.0,407.0,,3164.072,0.0,46.0,361.0,95.992,,,0.113,0.887,,True,completed
250,car,429.0,537.0,108.0,,819.877,14.0,19.0,89.0,33.09,,,0.1759,0.8241,,True,completed
275,car,452.0,537.0,85.0,,735.713,4.0,4.0,81.0,17.785,,,0.0471,0.9529,,True,completed
339,truck,532.0,541.0,9.0,,65.173,0.0,0.0,9.0,0.176,,,0.0,1.0,,True,completed
221,car,385.0,543.0,158.0,,1266.898,0.0,9.0,149.0,42.48,,,0.057,0.943,,True,completed
245,car,419.0,543.0,124.0,,906.003,2.0,8.0,116.0,33.173,,,0.0645,0.9355,,True,completed
266,car,445.0,545.0,100.0,,872.082,5.0,6.0,94.0,20.512,,,0.06,0.94,,True,completed
256,car,436.0,548.0,112.0,,971.807,0.0,0.0,112.0,18.603,,,0.0,1.0,,True,completed
238,car,408.0,549.0,141.0,,1113.455,0.0,1.0,140.0,38.849,,,0.0071,0.9929,,True,completed
95,car,181.0,550.0,369.0,,1423.977,82.0,156.0,213.0,237.233,,,0.4228,0.5772,,True,completed
168,car,313.0,555.0,242.0,,2121.079,19.0,19.0,223.0,47.336,,,0.0785,0.9215,,True,completed
235,car,403.0,555.0,152.0,,1331.046,0.0,0.0,152.0,24.442,,,0.0,1.0,,True,completed
99,truck,187.0,558.0,371.0,,1912.91,22.0,72.0,299.0,135.399,,,0.1941,0.8059,,True,completed
69,truck,123.0,561.0,438.0,,2087.335,12.0,162.0,276.0,186.387,,,0.3699,0.6301,,True,completed
129,truck,245.0,566.0,321.0,,2354.116,3.0,3.0,318.0,37.178,,,0.0093,0.9907,,True,completed
139,truck,263.0,566.0,303.0,,2008.371,41.0,41.0,262.0,51.464,,,0.1353,0.8647,,True,completed
188,car,335.0,567.0,232.0,,1809.443,0.0,0.0,232.0,67.14,,,0.0,1.0,,True,completed
332,car,516.0,568.0,52.0,,474.712,0.0,0.0,52.0,8.276,,,0.0,1.0,,True,completed
333,car,516.0,570.0,54.0,,455.55,0.0,0.0,54.0,11.602,,,0.0,1.0,,True,completed
262,car,442.0,579.0,137.0,,1171.945,3.0,3.0,134.0,20.606,,,0.0219,0.9781,,True,completed
259,truck,438.0,584.0,146.0,,1105.683,0.0,0.0,146.0,10.211,,,0.0,1.0,,True,completed
243,car,417.0,591.0,174.0,,1528.278,0.0,2.0,172.0,29.883,,,0.0115,0.9885,,True,completed
202,car,352.0,592.0,240.0,,1789.156,0.0,0.0,240.0,16.936,,,0.0,1.0,,True,completed
252,car,430.0,592.0,162.0,,1523.52,0.0,3.0,159.0,19.166,,,0.0185,0.9815,,True,completed
170,car,315.0,602.0,287.0,,2600.224,0.0,22.0,265.0,51.429,,,0.0767,0.9233,,True,completed
336,car,524.0,602.0,78.0,,743.428,0.0,0.0,78.0,3.183,,,0.0,1.0,,True,completed
294,truck,480.0,603.0,123.0,,838.451,5.0,5.0,118.0,17.646,,,0.0407,0.9593,,True,completed
265,car,444.0,604.0,160.0,,1489.331,0.0,0.0,160.0,13.723,,,0.0,1.0,,True,completed
219,truck,384.0,605.0,221.0,,1571.761,0.0,5.0,216.0,30.702,,,0.0226,0.9774,,True,completed
150,car,291.0,608.0,317.0,,2607.837,2.0,29.0,288.0,75.288,,,0.0915,0.9085,,True,completed
364,truck,556.0,612.0,56.0,,149.089,19.0,19.0,37.0,28.492,,,0.3393,0.6607,,True,completed
313,car,498.0,613.0,115.0,,1013.528,0.0,0.0,115.0,10.236,,,0.0,1.0,,True,completed
236,car,406.0,615.0,209.0,,1418.069,4.0,29.0,180.0,79.716,,,0.1388,0.8612,,True,completed
111,car,216.0,617.0,401.0,,1857.974,91.0,190.0,211.0,216.036,,,0.4738,0.5262,,True,completed
325,car,512.0,619.0,107.0,,648.881,10.0,10.0,97.0,33.299,,,0.0935,0.9065,,True,completed
84,truck,150.0,620.0,470.0,,2925.468,0.0,85.0,385.0,116.857,,,0.1809,0.8191,,True,completed
140,car,264.0,624.0,360.0,,2648.475,17.0,56.0,304.0,119.258,,,0.1556,0.8444,,True,completed
264,truck,444.0,624.0,180.0,,1267.16,0.0,10.0,170.0,26.576,,,0.0556,0.9444,,True,completed
277,car,453.0,625.0,172.0,,1641.5,0.0,0.0,172.0,23.264,,,0.0,1.0,,True,completed
258,car,439.0,627.0,188.0,,1523.523,18.0,18.0,170.0,42.68,,,0.0957,0.9043,,True,completed
300,car,491.0,629.0,138.0,,1262.827,3.0,3.0,135.0,19.642,,,0.0217,0.9783,,True,completed
183,car,332.0,630.0,298.0,,2772.144,0.0,26.0,272.0,46.381,,,0.0872,0.9128,,True,completed
101,car,188.0,632.0,444.0,,1645.94,71.0,209.0,235.0,284.193,,,0.4707,0.5293,,True,completed
228,car,392.0,633.0,241.0,,1992.986,0.0,11.0,230.0,54.293,,,0.0456,0.9544,,True,completed
123,car,240.0,635.0,395.0,,1559.521,64.0,169.0,226.0,235.407,,,0.4278,0.5722,,True,completed
165,car,309.0,636.0,327.0,,2577.744,3.0,15.0,312.0,53.25,,,0.0459,0.9541,,True,completed
176,car,320.0,637.0,317.0,,2542.91,2.0,8.0,309.0,77.98,,,0.0252,0.9748,,True,completed
322,car,509.0,637.0,128.0,,1007.072,8.0,8.0,120.0,34.293,,,0.0625,0.9375,,True,completed
130,car,245.0,640.0,395.0,,1904.624,74.0,142.0,253.0,212.397,,,0.3595,0.6405,,True,completed
192,car,339.0,641.0,302.0,,1409.995,15.0,138.0,164.0,173.587,,,0.457,0.543,,True,completed
422,car,613.0,644.0,31.0,,197.92,0.0,0.0,31.0,12.187,,,0.0,1.0,,True,completed
79,truck,140.0,644.0,504.0,,1271.996,71.0,289.0,215.0,347.949,,,0.5734,0.4266,,True,completed
311,car,496.0,647.0,151.0,,1491.875,0.0,0.0,151.0,9.316,,,0.0,1.0,,True,completed
344,truck,537.0,647.0,110.0,,873.461,0.0,0.0,110.0,4.143,,,0.0,1.0,,True,completed
128,car,244.0,649.0,405.0,,2261.279,26.0,115.0,290.0,193.815,,,0.284,0.716,,True,completed
308,car,491.0,653.0,162.0,,589.508,42.0,90.0,72.0,107.944,,,0.5556,0.4444,,True,completed
369,truck,562.0,659.0,97.0,,664.573,2.0,2.0,95.0,16.219,,,0.0206,0.9794,,True,completed
232,car,400.0,670.0,270.0,,1868.007,3.0,60.0,210.0,99.069,,,0.2222,0.7778,,True,completed
272,car,449.0,670.0,221.0,,1825.511,0.0,0.0,221.0,44.913,,,0.0,1.0,,True,completed
203,car,354.0,672.0,318.0,,2300.454,0.0,30.0,288.0,84.267,,,0.0943,0.9057,,True,completed
335,car,523.0,673.0,150.0,,1132.755,5.0,5.0,145.0,45.597,,,0.0333,0.9667,,True,completed
489,truck,658.0,674.0,16.0,,117.828,0.0,0.0,16.0,0.855,,,0.0,1.0,,True,completed
133,car,251.0,678.0,427.0,,2520.301,11.0,150.0,277.0,197.089,,,0.3513,0.6487,,True,completed
284,truck,467.0,680.0,213.0,,1642.428,0.0,0.0,213.0,13.888,,,0.0,1.0,,True,completed
340,car,532.0,681.0,149.0,,1391.111,0.0,0.0,149.0,22.799,,,0.0,1.0,,True,completed
397,car,602.0,682.0,80.0,,782.674,0.0,0.0,80.0,7.71,,,0.0,1.0,,True,completed
220,car,384.0,683.0,299.0,,2602.451,0.0,21.0,278.0,63.292,,,0.0702,0.9298,,True,completed
182,car,328.0,684.0,356.0,,2217.422,10.0,90.0,266.0,142.876,,,0.2528,0.7472,,True,completed
296,car,481.0,686.0,205.0,,1827.624,0.0,0.0,205.0,38.432,,,0.0,1.0,,True,completed
412,car,609.0,688.0,79.0,,729.852,0.0,0.0,79.0,11.922,,,0.0,1.0,,True,completed
351,car,541.0,689.0,148.0,,1321.627,0.0,0.0,148.0,25.269,,,0.0,1.0,,True,completed
368,car,561.0,689.0,128.0,,1078.007,13.0,13.0,115.0,29.655,,,0.1016,0.8984,,True,completed
316,car,502.0,691.0,189.0,,1612.404,5.0,20.0,169.0,42.659,,,0.1058,0.8942,,True,completed
305,car,489.0,692.0,203.0,,1691.86,0.0,0.0,203.0,48.436,,,0.0,1.0,,True,completed
318,car,505.0,694.0,189.0,,1714.741,0.0,2.0,187.0,33.24,,,0.0106,0.9894,,True,completed
154,truck,299.0,696.0,397.0,,2957.078,8.0,12.0,385.0,32.966,,,0.0302,0.9698,,True,completed
121,car,239.0,698.0,459.0,,1490.955,0.0,257.0,202.0,302.963,,,0.5599,0.4401,,True,completed
233,car,401.0,699.0,298.0,,2269.394,7.0,12.0,286.0,83.406,,,0.0403,0.9597,,True,completed
366,car,558.0,704.0,146.0,,1521.675,0.0,0.0,146.0,3.974,,,0.0,1.0,,True,completed
536,car,691.0,704.0,13.0,,130.221,0.0,0.0,13.0,0.28,,,0.0,1.0,,True,completed
393,car,595.0,706.0,111.0,,782.24,12.0,12.0,99.0,37.731,,,0.1081,0.8919,,True,completed
435,car,620.0,707.0,87.0,,734.016,6.0,6.0,81.0,18.904,,,0.069,0.931,,True,completed
279,truck,454.0,709.0,255.0,,1647.535,0.0,20.0,235.0,39.698,,,0.0784,0.9216,,True,completed
329,truck,515.0,714.0,199.0,,1531.729,0.0,0.0,199.0,10.435,,,0.0,1.0,,True,completed
508,car,672.0,714.0,42.0,,445.833,0.0,0.0,42.0,0.875,,,0.0,1.0,,True,completed
354,truck,544.0,717.0,173.0,,1031.819,4.0,28.0,145.0,46.979,,,0.1618,0.8382,,True,completed
346,car,539.0,719.0,180.0,,1590.416,17.0,24.0,156.0,35.861,,,0.1333,0.8667,,True,completed
424,truck,615.0,721.0,106.0,,795.186,0.0,0.0,106.0,9.101,,,0.0,1.0,,True,completed
511,car,674.0,723.0,49.0,,379.501,2.0,2.0,47.0,10.892,,,0.0408,0.9592,,True,completed
360,car,551.0,724.0,173.0,,1454.459,7.0,7.0,166.0,36.762,,,0.0405,0.9595,,True,completed
324,truck,509.0,727.0,218.0,,1387.827,2.0,16.0,202.0,49.443,,,0.0734,0.9266,,True,completed
98,car,184.0,727.0,543.0,,2101.677,63.0,230.0,313.0,342.521,,,0.4236,0.5764,,True,completed
195,car,341.0,730.0,389.0,,1640.653,30.0,182.0,207.0,236.51,,,0.4679,0.5321,,True,completed
376,car,573.0,730.0,157.0,,1558.902,2.0,2.0,155.0,15.378,,,0.0127,0.9873,,True,completed
343,car,536.0,732.0,196.0,,1557.593,38.0,38.0,158.0,45.34,,,0.1939,0.8061,,True,completed
280,car,458.0,733.0,275.0,,1830.414,40.0,50.0,225.0,89.624,,,0.1818,0.8182,,True,completed
352,car,542.0,733.0,191.0,,1637.451,6.0,6.0,185.0,40.874,,,0.0314,0.9686,,True,completed
145,car,277.0,738.0,461.0,,2080.756,8.0,196.0,265.0,262.206,,,0.4252,0.5748,,True,completed
242,car,416.0,740.0,324.0,,1765.52,7.0,106.0,218.0,160.114,,,0.3272,0.6728,,True,completed
229,truck,393.0,742.0,349.0,,2255.901,6.0,47.0,302.0,76.459,,,0.1347,0.8653,,True,completed
492,car,659.0,742.0,83.0,,662.807,4.0,4.0,79.0,15.33,,,0.0482,0.9518,,True,completed
211,car,367.0,746.0,379.0,,2012.63,0.0,168.0,211.0,196.29,,,0.4433,0.5567,,True,completed
317,car,504.0,747.0,243.0,,1917.715,0.0,33.0,210.0,68.421,,,0.1358,0.8642,,True,completed
468,car,639.0,749.0,110.0,,854.291,8.0,8.0,102.0,30.736,,,0.0727,0.9273,,True,completed
400,car,602.0,750.0,148.0,,1415.527,0.0,0.0,148.0,18.343,,,0.0,1.0,,True,completed
224,truck,390.0,754.0,364.0,,1985.53,0.0,80.0,284.0,124.586,,,0.2198,0.7802,,True,completed
301,car,483.0,758.0,275.0,,2140.726,10.0,18.0,257.0,80.122,,,0.0655,0.9345,,True,completed
469,truck,641.0,758.0,117.0,,848.834,0.0,0.0,117.0,13.602,,,0.0,1.0,,True,completed
135,car,256.0,759.0,503.0,,2212.636,39.0,206.0,297.0,288.321,,,0.4095,0.5905,,True,completed
523,car,684.0,763.0,79.0,,668.076,0.0,0.0,79.0,15.9,,,0.0,1.0,,True,completed
482,car,649.0,764.0,115.0,,1144.963,0.0,0.0,115.0,6.426,,,0.0,1.0,,True,completed
338,car,531.0,768.0,237.0,,1463.645,30.0,41.0,196.0,97.357,,,0.173,0.827,,True,completed
358,car,549.0,769.0,220.0,,1829.768,0.0,23.0,197.0,53.071,,,0.1045,0.8955,,True,completed
144,truck,277.0,770.0,493.0,,1837.998,4.0,208.0,285.0,271.042,,,0.4219,0.5781,,True,completed
396,car,601.0,772.0,171.0,,1266.379,20.0,24.0,147.0,54.928,,,0.1404,0.8596,,True,completed
454,truck,632.0,773.0,141.0,,990.023,1.0,1.0,140.0,17.798,,,0.0071,0.9929,,True,completed
464,truck,636.0,774.0,138.0,,1020.276,0.0,1.0,137.0,12.321,,,0.0072,0.9928,,True,completed
15,car,22.0,775.0,753.0,,3062.044,41.0,394.0,359.0,474.273,,,0.5232,0.4768,,True,completed
334,truck,518.0,775.0,257.0,,1679.727,10.0,20.0,237.0,52.681,,,0.0778,0.9222,,True,completed
