vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
382,car,952.0,1007.0,55.0,,566.947,0.0,0.0,55.0,2.607,,,0.0,1.0,,True,completed
263,car,773.0,1019.0,246.0,,2319.458,0.0,12.0,234.0,34.447,,,0.0488,0.9512,,True,completed
257,car,758.0,1028.0,270.0,,1727.204,3.0,77.0,193.0,106.859,,,0.2852,0.7148,,True,completed
61,car,279.0,1028.0,749.0,,2003.793,8.0,493.0,256.0,540.799,,,0.6582,0.3418,,True,completed
209,car,674.0,1030.0,356.0,,2025.045,2.0,126.0,230.0,171.769,,,0.3539,0.6461,,True,completed
352,car,918.0,1030.0,112.0,,1149.873,0.0,0.0,112.0,4.788,,,0.0,1.0,,True,completed
40,truck,191.0,1032.0,841.0,,2030.162,59.0,561.0,280.0,597.257,,,0.6671,0.3329,,True,completed
167,car,609.0,1036.0,427.0,,1111.012,12.0,300.0,127.0,315.797,,,0.7026,0.2974,,True,completed
138,car,540.0,1037.0,497.0,,1117.191,36.0,365.0,132.0,392.342,,,0.7344,0.2656,,True,completed
214,car,684.0,1040.0,356.0,,868.14,53.0,229.0,127.0,269.348,,,0.6433,0.3567,,True,completed
305,truck,844.0,1044.0,200.0,,845.576,57.0,86.0,114.0,97.49,,,0.43,0.57,,True,completed
267,car,781.0,1045.0,264.0,,1456.864,36.0,102.0,162.0,131.534,,,0.3864,0.6136,,True,completed
149,car,563.0,1053.0,490.0,,1126.476,38.0,361.0,129.0,386.272,,,0.7367,0.2633,,True,completed
198,car,652.0,1053.0,401.0,,1126.227,37.0,271.0,130.0,297.729,,,0.6758,0.3242,,True,completed
320,truck,866.0,1056.0,190.0,,861.279,32.0,44.0,146.0,85.605,,,0.2316,0.7684,,True,completed
330,truck,894.0,1058.0,164.0,,1141.897,0.0,6.0,158.0,25.35,,,0.0366,0.9634,,True,completed
115,truck,469.0,1062.0,593.0,,1129.046,59.0,445.0,148.0,457.781,,,0.7504,0.2496,,True,completed
242,car,736.0,1062.0,326.0,,1443.555,7.0,172.0,154.0,194.171,,,0.5276,0.4724,,True,completed
347,car,914.0,1065.0,151.0,,1133.655,21.0,21.0,130.0,47.37,,,0.1391,0.8609,,True,completed
378,car,949.0,1066.0,117.0,,1152.729,0.0,0.0,117.0,5.074,,,0.0,1.0,,True,completed
50,truck,241.0,1066.0,825.0,,1699.917,68.0,603.0,222.0,622.538,,,0.7309,0.2691,,True,completed
286,car,811.0,1070.0,259.0,,1730.065,11.0,79.0,180.0,101.38,,,0.305,0.695,,True,completed
98,car,408.0,1070.0,662.0,,1114.714,20.0,544.0,118.0,560.529,,,0.8218,0.1782,,True,completed
386,car,959.0,1071.0,112.0,,873.465,5.0,5.0,107.0,15.769,,,0.0446,0.9554,,True,completed
404,car,991.0,1072.0,81.0,,825.03,0.0,0.0,81.0,5.018,,,0.0,1.0,,True,completed
397,car,980.0,1076.0,96.0,,868.058,6.0,6.0,90.0,9.302,,,0.0625,0.9375,,True,completed
366,car,933.0,1077.0,144.0,,1449.516,0.0,0.0,144.0,8.413,,,0.0,1.0,,True,completed
117,car,471.0,1080.0,609.0,,820.619,39.0,510.0,99.0,526.409,,,0.8374,0.1626,,True,completed
393,car,969.0,1081.0,112.0,,1127.799,0.0,0.0,112.0,7.076,,,0.0,1.0,,True,completed
343,car,909.0,1082.0,173.0,,1167.022,16.0,30.0,143.0,66.722,,,0.1734,0.8266,,True,completed
162,car,604.0,1083.0,479.0,,1424.731,9.0,320.0,159.0,349.117,,,0.6681,0.3319,,True,completed
278,car,795.0,1084.0,289.0,,859.272,55.0,179.0,110.0,199.24,,,0.6194,0.3806,,True,completed
376,car,941.0,1096.0,155.0,,1456.54,8.0,8.0,147.0,21.169,,,0.0516,0.9484,,True,completed
82,car,365.0,1097.0,732.0,,2035.46,44.0,495.0,237.0,533.285,,,0.6762,0.3238,,True,completed
365,truck,933.0,1098.0,165.0,,1121.591,0.0,10.0,155.0,28.954,,,0.0606,0.9394,,True,completed
413,car,1000.0,1098.0,98.0,,826.976,6.0,6.0,92.0,11.27,,,0.0612,0.9388,,True,completed
12,car,74.0,1100.0,1026.0,,824.755,66.0,903.0,123.0,935.25,,,0.8801,0.1199,,True,completed
211,car,680.0,1103.0,423.0,,1775.641,15.0,219.0,204.0,262.191,,,0.5177,0.4823,,True,completed
323,car,877.0,1103.0,226.0,,1761.194,0.0,37.0,189.0,65.987,,,0.1637,0.8363,,True,completed
189,car,638.0,1105.0,467.0,,1407.094,0.0,274.0,193.0,306.359,,,0.5867,0.4133,,True,completed
372,car,939.0,1106.0,167.0,,1458.721,18.0,18.0,149.0,33.721,,,0.1078,0.8922,,True,completed
332,car,899.0,1112.0,213.0,,1459.237,7.0,35.0,178.0,68.064,,,0.1643,0.8357,,True,completed
91,car,385.0,1114.0,729.0,,826.233,48.0,626.0,103.0,653.797,,,0.8587,0.1413,,True,completed
229,car,711.0,1115.0,404.0,,1442.536,7.0,209.0,195.0,265.43,,,0.5173,0.4827,,True,completed
410,truck,996.0,1117.0,121.0,,865.885,0.0,0.0,121.0,15.977,,,0.0,1.0,,True,completed
9,car,54.0,1119.0,1065.0,,1152.372,62.0,908.0,157.0,941.875,,,0.8526,0.1474,,True,completed
391,car,966.0,1122.0,156.0,,839.261,39.0,68.0,88.0,79.155,,,0.4359,0.5641,,True,completed
442,car,1044.0,1125.0,81.0,,855.009,0.0,0.0,81.0,2.773,,,0.0,1.0,,True,completed
80,truck,354.0,1126.0,772.0,,1174.246,56.0,583.0,189.0,630.034,,,0.7552,0.2448,,True,completed
104,car,429.0,1128.0,699.0,,1139.008,43.0,576.0,123.0,595.758,,,0.824,0.176,,True,completed
473,car,1082.0,1135.0,53.0,,545.947,0.0,0.0,53.0,2.235,,,0.0,1.0,,True,completed
316,car,862.0,1142.0,280.0,,863.646,56.0,165.0,115.0,193.886,,,0.5893,0.4107,,True,completed
251,car,747.0,1146.0,399.0,,1424.76,0.0,196.0,203.0,244.269,,,0.4912,0.5088,,True,completed
314,car,856.0,1147.0,291.0,,1717.86,5.0,106.0,185.0,133.531,,,0.3643,0.6357,,True,completed
344,car,909.0,1149.0,240.0,,1170.01,2.0,111.0,129.0,123.135,,,0.4625,0.5375,,True,completed
20,truck,106.0,1151.0,1045.0,,1667.067,1.0,819.0,226.0,838.0,,,0.7837,0.2163,,True,completed
448,car,1052.0,1162.0,110.0,,1171.041,0.0,0.0,110.0,3.363,,,0.0,1.0,,True,completed
95,truck,400.0,1162.0,762.0,,1461.544,59.0,558.0,204.0,585.38,,,0.7323,0.2677,,True,completed
315,truck,861.0,1163.0,302.0,,1730.927,0.0,54.0,248.0,92.845,,,0.1788,0.8212,,True,completed
407,car,992.0,1164.0,172.0,,1420.784,6.0,19.0,153.0,35.212,,,0.1105,0.8895,,True,completed
474,car,1083.0,1164.0,81.0,,861.186,0.0,0.0,81.0,2.305,,,0.0,1.0,,True,completed
373,car,939.0,1165.0,226.0,,1158.97,29.0,89.0,137.0,120.692,,,0.3938,0.6062,,True,completed
260,truck,768.0,1166.0,398.0,,1451.076,0.0,183.0,215.0,222.628,,,0.4598,0.5402,,True,completed
374,car,939.0,1168.0,229.0,,1160.774,24.0,76.0,153.0,123.443,,,0.3319,0.6681,,True,completed
466,car,1080.0,1168.0,88.0,,825.969,0.0,0.0,88.0,4.825,,,0.0,1.0,,True,completed
135,truck,532.0,1169.0,637.0,,1456.416,22.0,432.0,205.0,460.877,,,0.6782,0.3218,,True,completed
485,truck,1098.0,1169.0,71.0,,554.601,0.0,0.0,71.0,2.979,,,0.0,1.0,,True,completed
484,car,1098.0,1183.0,85.0,,868.122,0.0,0.0,85.0,2.91,,,0.0,1.0,,True,completed
381,car,951.0,1187.0,236.0,,1172.867,64.0,105.0,131.0,121.392,,,0.4449,0.5551,,True,completed
416,car,1006.0,1187.0,181.0,,1166.457,29.0,33.0,148.0,65.068,,,0.1823,0.8177,,True,completed
14,car,82.0,1188.0,1106.0,,1088.866,44.0,969.0,137.0,1000.644,,,0.8761,0.1239,,True,completed
310,truck,850.0,1194.0,344.0,,2065.676,18.0,68.0,276.0,94.719,,,0.1977,0.8023,,True,completed
337,car,903.0,1195.0,292.0,,1463.576,0.0,124.0,168.0,156.013,,,0.4247,0.5753,,True,completed
275,truck,791.0,1196.0,405.0,,823.655,32.0,300.0,105.0,306.018,,,0.7407,0.2593,,True,completed
170,truck,612.0,1197.0,585.0,,1153.018,22.0,391.0,194.0,437.056,,,0.6684,0.3316,,True,completed
351,car,917.0,1199.0,282.0,,1446.423,0.0,104.0,178.0,149.361,,,0.3688,0.6312,,True,completed
420,truck,1016.0,1204.0,188.0,,1410.263,0.0,4.0,184.0,17.068,,,0.0213,0.9787,,True,completed
503,car,1118.0,1208.0,90.0,,864.643,0.0,0.0,90.0,3.531,,,0.0,1.0,,True,completed
414,car,1001.0,1209.0,208.0,,1995.863,0.0,2.0,206.0,25.42,,,0.0096,0.9904,,True,completed
154,car,579.0,1216.0,637.0,,2024.058,5.0,381.0,256.0,452.832,,,0.5981,0.4019,,True,completed
30,truck,160.0,1216.0,1056.0,,1969.234,0.0,787.0,269.0,820.2,,,0.7453,0.2547,,True,completed
133,car,524.0,1218.0,694.0,,847.532,76.0,550.0,144.0,608.261,,,0.7925,0.2075,,True,completed
449,car,1053.0,1223.0,170.0,,1735.745,0.0,0.0,170.0,9.381,,,0.0,1.0,,True,completed
426,car,1019.0,1238.0,219.0,,1710.482,4.0,13.0,206.0,42.794,,,0.0594,0.9406,,True,completed
459,car,1070.0,1240.0,170.0,,1443.956,0.0,0.0,170.0,25.087,,,0.0,1.0,,True,completed
467,car,1081.0,1248.0,167.0,,1413.146,7.0,7.0,160.0,22.735,,,0.0419,0.9581,,True,completed
509,car,1133.0,1248.0,115.0,,846.58,15.0,15.0,100.0,26.221,,,0.1304,0.8696,,True,completed
468,car,1081.0,1250.0,169.0,,1164.866,39.0,39.0,130.0,56.007,,,0.2308,0.7692,,True,completed
224,car,700.0,1255.0,555.0,,1124.564,66.0,408.0,147.0,443.663,,,0.7351,0.2649,,True,completed
33,car,171.0,1268.0,1097.0,,1113.458,64.0,964.0,133.0,996.868,,,0.8788,0.1212,,True,completed
481,car,1095.0,1275.0,180.0,,1699.641,0.0,0.0,180.0,22.707,,,0.0,1.0,,True,completed
524,car,1148.0,1291.0,143.0,,1137.838,2.0,2.0,141.0,29.96,,,0.014,0.986,,True,completed
461,car,1071.0,1295.0,224.0,,1449.935,10.0,15.0,209.0,38.499,,,0.067,0.933,,True,completed
541,car,1175.0,1296.0,121.0,,847.712,27.0,27.0,94.0,39.26,,,0.2231,0.7769,,True,completed
385,truck,959.0,1297.0,338.0,,852.05,24.0,213.0,125.0,234.513,,,0.6302,0.3698,,True,completed
100,truck,414.0,1301.0,887.0,,1671.694,0.0,654.0,233.0,677.904,,,0.7373,0.2627,,True,completed
285,truck,809.0,1301.0,492.0,,1389.082,0.0,306.0,186.0,324.492,,,0.622,0.378,,True,completed
531,car,1156.0,1304.0,148.0,,845.537,29.0,44.0,104.0,62.131,,,0.2973,0.7027,,True,completed
457,car,1068.0,1308.0,240.0,,1982.277,0.0,23.0,217.0,43.176,,,0.0958,0.9042,,True,completed
510,truck,1134.0,1308.0,174.0,,1131.611,23.0,26.0,148.0,36.86,,,0.1494,0.8506,,True,completed
539,car,1169.0,1310.0,141.0,,1420.35,0.0,0.0,141.0,7.785,,,0.0,1.0,,True,completed
140,truck,540.0,1318.0,778.0,,1371.605,65.0,600.0,178.0,614.519,,,0.7712,0.2288,,True,completed
329,car,891.0,1318.0,427.0,,2008.902,3.0,209.0,218.0,227.406,,,0.4895,0.5105,,True,completed
446,car,1049.0,1320.0,271.0,,1460.384,5.0,108.0,163.0,136.803,,,0.3985,0.6015,,True,completed
325,truck,885.0,1322.0,437.0,,1434.297,5.0,218.0,219.0,255.54,,,0.4989,0.5011,,True,completed
395,truck,974.0,1323.0,349.0,,2023.6,0.0,79.0,270.0,104.528,,,0.2264,0.7736,,True,completed
127,car,501.0,1328.0,827.0,,1411.241,35.0,635.0,192.0,665.25,,,0.7678,0.2322,,True,completed
532,car,1158.0,1330.0,172.0,,1737.223,0.0,0.0,172.0,8.21,,,0.0,1.0,,True,completed
250,truck,747.0,1333.0,586.0,,1705.796,0.0,350.0,236.0,379.323,,,0.5973,0.4027,,True,completed
