vehicle_id,vehicle_type,enter_time_s,departure_time_s,travel_time_s,route_distance_m,distance_traveled_m,accumulated_waiting_time_s,custom_wait_s,moving_time_s,time_loss_s,free_flow_time_s,delay_s,waiting_fraction,moving_fraction,schedule_efficiency,completed_trip,trip_status
154,car,599.0,710.0,111.0,,1186.039,0.0,0.0,111.0,3.041,,,0.0,1.0,,True,completed
163,car,607.0,716.0,109.0,,862.105,12.0,12.0,97.0,30.41,,,0.1101,0.8899,,True,completed
148,car,573.0,718.0,145.0,,861.841,47.0,47.0,98.0,57.757,,,0.3241,0.6759,,True,completed
68,car,318.0,730.0,412.0,,1095.925,16.0,300.0,112.0,311.857,,,0.7282,0.2718,,True,completed
146,car,565.0,740.0,175.0,,1696.688,0.0,1.0,174.0,19.736,,,0.0057,0.9943,,True,completed
188,car,641.0,749.0,108.0,,1160.362,0.0,0.0,108.0,2.566,,,0.0,1.0,,True,completed
125,truck,496.0,760.0,264.0,,1421.386,0.0,78.0,186.0,91.558,,,0.2955,0.7045,,True,completed
142,car,555.0,762.0,207.0,,1748.283,35.0,35.0,172.0,48.158,,,0.1691,0.8309,,True,completed
77,car,336.0,768.0,432.0,,1767.043,0.0,204.0,228.0,236.045,,,0.4722,0.5278,,True,completed
49,car,245.0,776.0,531.0,,1424.954,38.0,377.0,154.0,401.688,,,0.71,0.29,,True,completed
178,car,628.0,783.0,155.0,,1163.1,14.0,29.0,126.0,49.013,,,0.1871,0.8129,,True,completed
71,car,320.0,787.0,467.0,,1100.894,76.0,358.0,109.0,356.159,,,0.7666,0.2334,,True,completed
64,car,305.0,789.0,484.0,,1167.218,63.0,326.0,158.0,377.743,,,0.6736,0.3264,,True,completed
171,car,619.0,803.0,184.0,,878.98,19.0,63.0,121.0,78.085,,,0.3424,0.6576,,True,completed
25,truck,123.0,804.0,681.0,,1111.358,0.0,531.0,150.0,547.196,,,0.7797,0.2203,,True,completed
88,car,375.0,805.0,430.0,,1477.233,66.0,248.0,182.0,296.03,,,0.5767,0.4233,,True,completed
199,car,660.0,812.0,152.0,,1411.869,6.0,6.0,146.0,22.355,,,0.0395,0.9605,,True,completed
141,car,550.0,813.0,263.0,,1698.07,0.0,72.0,191.0,94.628,,,0.2738,0.7262,,True,completed
109,car,449.0,816.0,367.0,,1463.819,15.0,207.0,160.0,227.318,,,0.564,0.436,,True,completed
116,car,475.0,818.0,343.0,,1490.015,25.0,162.0,181.0,199.381,,,0.4723,0.5277,,True,completed
186,car,638.0,820.0,182.0,,1427.549,1.0,13.0,169.0,35.25,,,0.0714,0.9286,,True,completed
204,car,670.0,825.0,155.0,,865.789,65.0,65.0,90.0,75.911,,,0.4194,0.5806,,True,completed
212,car,687.0,826.0,139.0,,1424.83,0.0,0.0,139.0,8.263,,,0.0,1.0,,True,completed
244,car,744.0,826.0,82.0,,858.741,0.0,0.0,82.0,3.336,,,0.0,1.0,,True,completed
38,car,191.0,828.0,637.0,,2024.176,34.0,413.0,224.0,453.592,,,0.6484,0.3516,,True,completed
243,car,742.0,833.0,91.0,,844.445,2.0,2.0,89.0,13.629,,,0.022,0.978,,True,completed
194,car,651.0,836.0,185.0,,1721.178,3.0,4.0,181.0,25.381,,,0.0216,0.9784,,True,completed
200,truck,665.0,842.0,177.0,,1158.099,15.0,18.0,159.0,36.78,,,0.1017,0.8983,,True,completed
23,car,110.0,843.0,733.0,,1153.261,35.0,607.0,126.0,628.746,,,0.8281,0.1719,,True,completed
203,car,669.0,852.0,183.0,,1468.673,17.0,17.0,166.0,33.566,,,0.0929,0.9071,,True,completed
62,car,302.0,861.0,559.0,,1680.004,0.0,363.0,196.0,384.232,,,0.6494,0.3506,,True,completed
263,car,783.0,865.0,82.0,,868.764,0.0,0.0,82.0,2.56,,,0.0,1.0,,True,completed
195,truck,652.0,867.0,215.0,,1122.398,24.0,68.0,147.0,79.018,,,0.3163,0.6837,,True,completed
248,car,752.0,875.0,123.0,,1164.734,5.0,5.0,118.0,16.892,,,0.0407,0.9593,,True,completed
271,car,798.0,879.0,81.0,,863.163,0.0,0.0,81.0,2.127,,,0.0,1.0,,True,completed
241,car,738.0,888.0,150.0,,1425.527,0.0,0.0,150.0,8.462,,,0.0,1.0,,True,completed
15,truck,82.0,897.0,815.0,,1084.621,32.0,664.0,151.0,685.992,,,0.8147,0.1853,,True,completed
5,truck,20.0,900.0,880.0,,1404.358,0.0,692.0,188.0,713.051,,,0.7864,0.2136,,True,completed
26,car,129.0,903.0,774.0,,1658.217,14.0,600.0,174.0,613.024,,,0.7752,0.2248,,True,completed
155,truck,601.0,908.0,307.0,,1736.432,0.0,83.0,224.0,97.269,,,0.2704,0.7296,,True,completed
184,car,636.0,911.0,275.0,,1737.671,0.0,49.0,226.0,74.396,,,0.1782,0.8218,,True,completed
282,car,818.0,913.0,95.0,,862.042,0.0,0.0,95.0,9.366,,,0.0,1.0,,True,completed
100,truck,414.0,927.0,513.0,,1672.587,0.0,300.0,213.0,311.304,,,0.5848,0.4152,,True,completed
239,car,736.0,930.0,194.0,,1452.74,0.0,46.0,148.0,59.852,,,0.2371,0.7629,,True,completed
45,truck,224.0,933.0,709.0,,819.302,65.0,600.0,109.0,612.286,,,0.8463,0.1537,,True,completed
291,car,839.0,935.0,96.0,,847.772,8.0,8.0,88.0,18.196,,,0.0833,0.9167,,True,completed
101,car,417.0,936.0,519.0,,862.994,34.0,409.0,110.0,434.685,,,0.7881,0.2119,,True,completed
238,car,736.0,940.0,204.0,,1728.296,11.0,31.0,173.0,46.399,,,0.152,0.848,,True,completed
131,car,523.0,943.0,420.0,,1115.684,9.0,300.0,120.0,318.255,,,0.7143,0.2857,,True,completed
247,car,750.0,945.0,195.0,,1443.839,16.0,35.0,160.0,63.431,,,0.1795,0.8205,,True,completed
322,car,890.0,945.0,55.0,,540.682,0.0,0.0,55.0,4.963,,,0.0,1.0,,True,completed
227,car,717.0,946.0,229.0,,856.928,31.0,131.0,98.0,150.514,,,0.5721,0.4279,,True,completed
56,car,276.0,951.0,675.0,,846.242,76.0,579.0,96.0,598.378,,,0.8578,0.1422,,True,completed
301,car,846.0,962.0,116.0,,1127.473,1.0,1.0,115.0,12.612,,,0.0086,0.9914,,True,completed
288,car,831.0,969.0,138.0,,859.478,33.0,33.0,105.0,42.355,,,0.2391,0.7609,,True,completed
223,car,706.0,970.0,264.0,,1166.586,2.0,132.0,132.0,148.323,,,0.5,0.5,,True,completed
144,car,563.0,972.0,409.0,,1097.243,48.0,300.0,109.0,308.78,,,0.7335,0.2665,,True,completed
158,car,602.0,972.0,370.0,,1158.711,62.0,235.0,135.0,264.715,,,0.6351,0.3649,,True,completed
313,car,866.0,974.0,108.0,,863.9,8.0,8.0,100.0,28.411,,,0.0741,0.9259,,True,completed
92,car,387.0,975.0,588.0,,1425.558,61.0,414.0,174.0,457.774,,,0.7041,0.2959,,True,completed
230,truck,723.0,976.0,253.0,,1444.928,0.0,65.0,188.0,78.065,,,0.2569,0.7431,,True,completed
253,car,760.0,976.0,216.0,,1173.251,29.0,88.0,128.0,109.103,,,0.4074,0.5926,,True,completed
352,car,924.0,979.0,55.0,,573.646,0.0,0.0,55.0,1.676,,,0.0,1.0,,True,completed
197,car,656.0,985.0,329.0,,1754.481,8.0,91.0,238.0,169.121,,,0.2766,0.7234,,True,completed
220,truck,700.0,985.0,285.0,,1122.684,47.0,122.0,163.0,148.827,,,0.4281,0.5719,,True,completed
9,car,39.0,986.0,947.0,,1386.678,8.0,766.0,181.0,790.002,,,0.8089,0.1911,,True,completed
361,car,935.0,989.0,54.0,,574.64,0.0,0.0,54.0,1.282,,,0.0,1.0,,True,completed
257,car,771.0,992.0,221.0,,2028.134,0.0,7.0,214.0,29.855,,,0.0317,0.9683,,True,completed
104,car,429.0,995.0,566.0,,833.016,48.0,477.0,89.0,490.568,,,0.8428,0.1572,,True,completed
152,car,594.0,1001.0,407.0,,1116.9,76.0,300.0,107.0,305.452,,,0.7371,0.2629,,True,completed
246,car,749.0,1008.0,259.0,,1466.745,0.0,94.0,165.0,125.55,,,0.3629,0.6371,,True,completed
113,car,466.0,1015.0,549.0,,1431.02,29.0,387.0,162.0,417.938,,,0.7049,0.2951,,True,completed
133,car,532.0,1015.0,483.0,,1461.143,17.0,302.0,181.0,349.931,,,0.6253,0.3747,,True,completed
269,car,795.0,1020.0,225.0,,864.844,41.0,104.0,121.0,136.474,,,0.4622,0.5378,,True,completed
69,car,319.0,1023.0,704.0,,1440.391,38.0,526.0,178.0,572.904,,,0.7472,0.2528,,True,completed
190,truck,644.0,1031.0,387.0,,2349.845,0.0,62.0,325.0,103.268,,,0.1602,0.8398,,True,completed
346,car,919.0,1032.0,113.0,,873.677,24.0,24.0,89.0,33.368,,,0.2124,0.7876,,True,completed
58,car,279.0,1040.0,761.0,,2030.301,0.0,513.0,248.0,576.337,,,0.6741,0.3259,,True,completed
72,car,321.0,1041.0,720.0,,1107.765,20.0,594.0,126.0,618.671,,,0.825,0.175,,True,completed
145,truck,564.0,1044.0,480.0,,1716.767,0.0,252.0,228.0,272.382,,,0.525,0.475,,True,completed
42,car,209.0,1046.0,837.0,,1403.053,65.0,685.0,152.0,702.006,,,0.8184,0.1816,,True,completed
206,car,674.0,1049.0,375.0,,2032.397,0.0,168.0,207.0,189.724,,,0.448,0.552,,True,completed
292,car,840.0,1050.0,210.0,,1461.83,0.0,53.0,157.0,77.13,,,0.2524,0.7476,,True,completed
127,car,509.0,1054.0,545.0,,1153.756,23.0,373.0,172.0,414.492,,,0.6844,0.3156,,True,completed
84,car,365.0,1059.0,694.0,,827.665,48.0,594.0,100.0,618.699,,,0.8559,0.1441,,True,completed
53,car,262.0,1062.0,800.0,,1381.656,20.0,656.0,144.0,674.998,,,0.82,0.18,,True,completed
161,car,604.0,1066.0,462.0,,1428.634,5.0,293.0,169.0,323.446,,,0.6342,0.3658,,True,completed
381,car,966.0,1069.0,103.0,,843.04,2.0,2.0,101.0,19.902,,,0.0194,0.9806,,True,completed
383,car,969.0,1085.0,116.0,,1122.179,0.0,0.0,116.0,6.167,,,0.0,1.0,,True,completed
185,truck,638.0,1087.0,449.0,,1405.757,0.0,250.0,199.0,278.777,,,0.5568,0.4432,,True,completed
379,car,965.0,1088.0,123.0,,1161.785,0.0,0.0,123.0,3.802,,,0.0,1.0,,True,completed
373,car,951.0,1094.0,143.0,,1446.161,0.0,0.0,143.0,11.356,,,0.0,1.0,,True,completed
40,truck,196.0,1094.0,898.0,,824.349,32.0,771.0,127.0,798.837,,,0.8586,0.1414,,True,completed
341,car,914.0,1098.0,184.0,,1136.971,48.0,48.0,136.0,79.507,,,0.2609,0.7391,,True,completed
290,truck,832.0,1102.0,270.0,,1755.546,11.0,34.0,236.0,58.25,,,0.1259,0.8741,,True,completed
357,car,936.0,1103.0,167.0,,1451.837,0.0,18.0,149.0,34.245,,,0.1078,0.8922,,True,completed
366,car,939.0,1105.0,166.0,,1155.11,33.0,38.0,128.0,58.513,,,0.2289,0.7711,,True,completed
298,car,844.0,1106.0,262.0,,862.44,65.0,136.0,126.0,177.541,,,0.5191,0.4809,,True,completed
336,car,907.0,1106.0,199.0,,1693.689,0.0,3.0,196.0,29.432,,,0.0151,0.9849,,True,completed
419,car,1026.0,1108.0,82.0,,858.816,0.0,0.0,82.0,2.965,,,0.0,1.0,,True,completed
400,truck,996.0,1111.0,115.0,,862.117,0.0,0.0,115.0,10.301,,,0.0,1.0,,True,completed
335,truck,905.0,1113.0,208.0,,1166.357,41.0,50.0,158.0,66.97,,,0.2404,0.7596,,True,completed
254,car,765.0,1120.0,355.0,,1741.021,0.0,164.0,191.0,194.021,,,0.462,0.538,,True,completed
367,car,941.0,1125.0,184.0,,1441.133,15.0,30.0,154.0,52.386,,,0.163,0.837,,True,completed
90,truck,382.0,1125.0,743.0,,1100.245,68.0,600.0,143.0,612.366,,,0.8075,0.1925,,True,completed
211,car,684.0,1126.0,442.0,,834.65,76.0,342.0,100.0,366.338,,,0.7738,0.2262,,True,completed
389,car,981.0,1126.0,145.0,,1178.717,16.0,18.0,127.0,37.082,,,0.1241,0.8759,,True,completed
398,car,992.0,1128.0,136.0,,1130.112,5.0,5.0,131.0,20.638,,,0.0368,0.9632,,True,completed
432,car,1044.0,1135.0,91.0,,857.424,0.0,0.0,91.0,3.982,,,0.0,1.0,,True,completed
409,car,1008.0,1138.0,130.0,,1155.622,3.0,3.0,127.0,15.469,,,0.0231,0.9769,,True,completed
22,car,106.0,1142.0,1036.0,,1672.759,13.0,854.0,182.0,884.307,,,0.8243,0.1757,,True,completed
425,truck,1031.0,1143.0,112.0,,844.467,0.0,0.0,112.0,9.357,,,0.0,1.0,,True,completed
378,car,960.0,1145.0,185.0,,1418.012,22.0,22.0,163.0,47.859,,,0.1189,0.8811,,True,completed
289,car,832.0,1146.0,314.0,,1459.24,21.0,134.0,180.0,171.005,,,0.4268,0.5732,,True,completed
252,car,758.0,1149.0,391.0,,849.659,73.0,300.0,91.0,310.361,,,0.7673,0.2327,,True,completed
293,car,840.0,1157.0,317.0,,1145.349,0.0,164.0,153.0,189.56,,,0.5174,0.4826,,True,completed
296,car,843.0,1157.0,314.0,,1783.584,64.0,115.0,199.0,152.231,,,0.3662,0.6338,,True,completed
362,car,936.0,1157.0,221.0,,1744.088,0.0,8.0,213.0,34.832,,,0.0362,0.9638,,True,completed
94,car,400.0,1157.0,757.0,,2039.849,73.0,533.0,224.0,561.158,,,0.7041,0.2959,,True,completed
149,car,576.0,1158.0,582.0,,872.811,64.0,444.0,138.0,502.446,,,0.7629,0.2371,,True,completed
418,car,1023.0,1159.0,136.0,,1447.69,0.0,0.0,136.0,4.044,,,0.0,1.0,,True,completed
439,car,1052.0,1164.0,112.0,,1170.563,0.0,0.0,112.0,5.308,,,0.0,1.0,,True,completed
317,car,877.0,1166.0,289.0,,1763.452,7.0,85.0,204.0,128.554,,,0.2941,0.7059,,True,completed
488,car,1115.0,1168.0,53.0,,540.811,0.0,0.0,53.0,2.925,,,0.0,1.0,,True,completed
429,car,1038.0,1177.0,139.0,,1429.237,0.0,0.0,139.0,7.755,,,0.0,1.0,,True,completed
462,car,1083.0,1180.0,97.0,,862.954,0.0,0.0,97.0,7.493,,,0.0,1.0,,True,completed
249,car,753.0,1183.0,430.0,,1126.86,38.0,284.0,146.0,326.662,,,0.6605,0.3395,,True,completed
27,car,144.0,1183.0,1039.0,,1387.38,12.0,864.0,175.0,900.582,,,0.8316,0.1684,,True,completed
412,car,1012.0,1189.0,177.0,,1708.67,0.0,4.0,173.0,20.87,,,0.0226,0.9774,,True,completed
404,car,1001.0,1194.0,193.0,,1990.289,0.0,0.0,193.0,10.888,,,0.0,1.0,,True,completed
174,car,621.0,1196.0,575.0,,1168.94,96.0,430.0,145.0,468.539,,,0.7478,0.2522,,True,completed
261,car,781.0,1199.0,418.0,,1146.126,13.0,300.0,118.0,304.662,,,0.7177,0.2823,,True,completed
166,car,612.0,1202.0,590.0,,1162.335,31.0,419.0,171.0,484.12,,,0.7102,0.2898,,True,completed
491,car,1118.0,1202.0,84.0,,855.233,0.0,0.0,84.0,3.529,,,0.0,1.0,,True,completed
126,car,502.0,1205.0,703.0,,871.21,59.0,553.0,150.0,623.59,,,0.7866,0.2134,,True,completed
471,car,1098.0,1205.0,107.0,,864.274,17.0,17.0,90.0,27.957,,,0.1589,0.8411,,True,completed
431,car,1042.0,1206.0,164.0,,1151.539,28.0,37.0,127.0,57.781,,,0.2256,0.7744,,True,completed
81,car,354.0,1208.0,854.0,,1153.63,34.0,687.0,167.0,749.712,,,0.8044,0.1956,,True,completed
112,car,458.0,1210.0,752.0,,833.719,72.0,644.0,108.0,665.316,,,0.8564,0.1436,,True,completed
132,car,524.0,1212.0,688.0,,881.45,47.0,519.0,169.0,596.853,,,0.7544,0.2456,,True,completed
73,car,328.0,1213.0,885.0,,2024.102,8.0,613.0,272.0,697.528,,,0.6927,0.3073,,True,completed
93,car,391.0,1213.0,822.0,,1378.423,0.0,666.0,156.0,691.952,,,0.8102,0.1898,,True,completed
279,car,811.0,1233.0,422.0,,1729.622,8.0,231.0,191.0,263.737,,,0.5474,0.4526,,True,completed
469,car,1095.0,1233.0,138.0,,1405.457,0.0,0.0,138.0,6.947,,,0.0,1.0,,True,completed
448,car,1068.0,1235.0,167.0,,1455.144,8.0,8.0,159.0,34.498,,,0.0479,0.9521,,True,completed
150,truck,579.0,1237.0,658.0,,2021.146,0.0,370.0,288.0,413.936,,,0.5623,0.4377,,True,completed
151,car,587.0,1239.0,652.0,,1691.122,20.0,473.0,179.0,497.106,,,0.7255,0.2745,,True,completed
472,car,1098.0,1242.0,144.0,,1410.014,0.0,0.0,144.0,14.573,,,0.0,1.0,,True,completed
541,car,1191.0,1247.0,56.0,,546.798,0.0,0.0,56.0,2.785,,,0.0,1.0,,True,completed
502,car,1139.0,1251.0,112.0,,1105.907,0.0,0.0,112.0,6.697,,,0.0,1.0,,True,completed
311,car,864.0,1254.0,390.0,,1159.626,28.0,246.0,144.0,282.76,,,0.6308,0.3692,,True,completed
443,car,1054.0,1257.0,203.0,,1410.572,36.0,53.0,150.0,73.913,,,0.2611,0.7389,,True,completed
319,car,885.0,1259.0,374.0,,1435.742,62.0,176.0,198.0,218.408,,,0.4706,0.5294,,True,completed
501,car,1137.0,1263.0,126.0,,1149.539,6.0,6.0,120.0,20.867,,,0.0476,0.9524,,True,completed
196,car,654.0,1276.0,622.0,,1175.813,26.0,428.0,194.0,508.267,,,0.6881,0.3119,,True,completed
219,car,700.0,1280.0,580.0,,1441.087,74.0,414.0,166.0,442.686,,,0.7138,0.2862,,True,completed
344,car,915.0,1280.0,365.0,,1146.006,20.0,186.0,179.0,250.69,,,0.5096,0.4904,,True,completed
522,car,1156.0,1280.0,124.0,,848.335,18.0,18.0,106.0,28.337,,,0.1452,0.8548,,True,completed
285,truck,827.0,1284.0,457.0,,2275.752,0.0,135.0,322.0,180.651,,,0.2954,0.7046,,True,completed
442,car,1054.0,1284.0,230.0,,1998.912,0.0,23.0,207.0,48.042,,,0.1,0.9,,True,completed
266,car,788.0,1285.0,497.0,,1178.484,56.0,292.0,205.0,389.935,,,0.5875,0.4125,,True,completed
451,car,1071.0,1288.0,217.0,,1450.091,4.0,59.0,158.0,85.289,,,0.2719,0.7281,,True,completed
463,car,1084.0,1292.0,208.0,,1471.091,0.0,43.0,165.0,64.927,,,0.2067,0.7933,,True,completed
258,car,773.0,1302.0,529.0,,1420.356,30.0,365.0,164.0,399.403,,,0.69,0.31,,True,completed
460,truck,1081.0,1302.0,221.0,,1436.332,1.0,29.0,192.0,46.977,,,0.1312,0.8688,,True,completed
436,car,1049.0,1305.0,256.0,,1429.18,28.0,86.0,170.0,123.594,,,0.3359,0.6641,,True,completed
499,car,1134.0,1305.0,171.0,,1137.2,24.0,30.0,141.0,67.222,,,0.1754,0.8246,,True,completed
438,car,1050.0,1311.0,261.0,,1429.348,19.0,77.0,184.0,96.824,,,0.295,0.705,,True,completed
449,car,1070.0,1311.0,241.0,,1748.511,0.0,66.0,175.0,80.109,,,0.2739,0.7261,,True,completed
272,car,798.0,1314.0,516.0,,1163.433,65.0,359.0,157.0,402.29,,,0.6957,0.3043,,True,completed
262,car,781.0,1316.0,535.0,,1416.277,0.0,369.0,166.0,404.312,,,0.6897,0.3103,,True,completed
510,truck,1144.0,1316.0,172.0,,1174.429,0.0,5.0,167.0,30.012,,,0.0291,0.9709,,True,completed
395,truck,987.0,1317.0,330.0,,1468.073,0.0,124.0,206.0,152.675,,,0.3758,0.6242,,True,completed
287,car,830.0,1332.0,502.0,,1415.142,76.0,359.0,143.0,373.764,,,0.7151,0.2849,,True,completed
440,truck,1053.0,1334.0,281.0,,1771.536,21.0,49.0,232.0,67.235,,,0.1744,0.8256,,True,completed
120,truck,483.0,1335.0,852.0,,1405.532,32.0,652.0,200.0,682.792,,,0.7653,0.2347,,True,completed
523,car,1158.0,1337.0,179.0,,1427.958,0.0,6.0,173.0,21.877,,,0.0335,0.9665,,True,completed
